trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S102_3_11,S102,3,11,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-08T15:29:21.714,1767853761.7149923,25.973717212677,1558,3117,2026-01-08T15:29:23.555,1.840625286102295,7,7,t,1,Hit,正解(一致),True,False,,3117.0,3416.0,0.0,3184.0,3248.0,3.307326720884776,3.307326720884776,3174.0,3183.0,3308.0,3317.0,5.470700000000001,4.9505,5.2106,5.5446,4.7018,5.1232,5.43,4.53,4.98,-0.013508326173981242,0.05023734976265013,0.016773500172724942,0.007439632953735548,0.08494091505908487,0.0442559398149925
S102_3_12,S102,3,12,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:29:24.304,1767853764.304715,28.56343936920166,1714,3428,,,B,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_13,S102,3,13,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:29:26.909,1767853766.9091308,31.167855501174927,1870,3740,,,E,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_14,S102,3,14,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:29:29.509,1767853769.5092242,33.7679488658905,2026,4052,,,G,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_15,S102,3,15,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-08T15:29:32.116,1767853772.1161373,36.3748619556427,2182,4365,2026-01-08T15:29:33.775,1.6589956283569336,8,8,t,1,Hit,正解(一致),True,False,,4365.0,4664.0,0.0,4450.0,4587.0,3.9959401248331696,3.9959401248331696,4440.0,4449.0,4647.0,4656.0,5.4933000000000005,4.9033750000000005,5.1998750000000005,4.6021,4.121600000000001,4.36185,4.565,4.052,4.331,0.16223399413831402,0.15943610268437547,0.16116252794538347,0.16898767589609162,0.17363040762739965,0.16709536286929974
S102_3_16,S102,3,16,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T15:29:34.722,1767853774.7225518,38.981276512146,2339,4678,,,I,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_17,S102,3,17,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T15:29:37.316,1767853777.316856,41.57558059692383,2495,4989,2026-01-08T15:29:39.184,1.8680307865142824,6,6,t,1,Hit,正解(一致),True,False,,4989.0,5288.0,0.0,5102.0,5213.0,7.165839012260752,7.165839012260752,5092.0,5101.0,5273.0,5282.0,4.5024,4.121499999999999,4.31195,4.2323,3.7936,4.01295,4.105,3.701,3.9565,0.059990227434257144,0.07955841319907782,0.06934217697329523,0.08826403695806666,0.10202596142181228,0.08243370168949089
S102_3_18,S102,3,18,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:29:39.903,1767853779.9037046,44.162429332733154,2650,5299,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_19,S102,3,19,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-08T15:29:42.501,1767853782.5010014,46.75972604751587,2806,5611,2026-01-08T15:29:44.046,1.5454764366149902,7,7,t,1,Hit,正解(一致),True,False,,5611.0,5910.0,0.0,5684.0,5759.0,4.028083800255381,4.028083800255381,5674.0,5683.0,5819.0,5828.0,4.231199999999999,3.6986999999999997,3.9649500000000004,4.2801,3.9234999999999998,4.1018,4.192,3.777,3.9845,-0.011557005104934915,-0.06077811122826943,-0.034514937136659846,0.00926451124976348,-0.021169600129775458,-0.004930705305237073
S102_3_20,S102,3,20,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:29:45.099,1767853785.099435,49.35815978050232,2961,5923,,,A,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_21,S102,3,21,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:29:47.686,1767853787.686489,51.94521403312683,3117,6233,2026-01-08T15:29:49.359,1.6728439331054688,I,5,b,0,False Alarm,お手つき(スルー失敗),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_22,S102,3,22,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:29:50.291,1767853790.2910385,54.54976296424866,3273,6546,,,J,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_23,S102,3,23,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T15:29:52.879,1767853792.879171,57.137895345687866,3428,6857,2026-01-08T15:29:54.679,1.799865961074829,2,4,b,1,Correct Rejection,正解(不一致),True,False,,6857.0,7156.0,0.0,6954.0,7027.0,2.723237384602816,2.723237384602816,6944.0,6953.0,7087.0,7096.0,5.8853,5.2863,5.585800000000001,5.255599999999999,4.631100000000001,4.943350000000001,5.228,4.549,4.9025,0.10699539530695132,0.12394302252993566,0.11501485910702139,0.11168504579205822,0.13947373399163865,0.12232804611693952
S102_3_24,S102,3,24,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:29:55.475,1767853795.4756374,59.73436212539673,3584,7168,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_25,S102,3,25,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:29:58.074,1767853798.074409,62.333133697509766,3740,7480,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_26,S102,3,26,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:30:00.662,1767853800.6621313,64.92085599899292,3895,7791,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_27,S102,3,27,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-08T15:30:03.255,1767853803.2558591,67.51458382606506,4051,8102,2026-01-08T15:30:05.035,1.7796835899353027,6,1,b,1,Correct Rejection,正解(不一致),True,False,,8102.0,8401.0,0.0,8198.0,8274.0,3.0382208178890444,3.0382208178890444,8188.0,8197.0,8334.0,8343.0,5.884100000000001,5.2979,5.591,4.8869,4.4458,4.6663499999999996,4.805,4.41,4.625,0.1694736663211028,0.1608373128975632,0.16538186370953328,0.18339253241787207,0.16759470733686935,0.17277767841173317
S102_3_28,S102,3,28,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:30:05.861,1767853805.8610456,70.11977028846741,4207,8414,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_29,S102,3,29,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:30:08.449,1767853808.4492388,72.70796346664429,4362,8725,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_30,S102,3,30,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:30:11.055,1767853811.0553966,75.31412124633789,4519,9038,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_31,S102,3,31,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-08T15:30:13.673,1767853813.6736538,77.93237853050232,4676,9352,2026-01-08T15:30:15.696,2.022549152374268,1,1,t,1,Hit,正解(一致),True,False,,9352.0,9651.0,0.0,9427.0,9491.0,3.5000035000035,3.5000035000035,9417.0,9426.0,9551.0,9560.0,5.6648,4.9363,5.300549999999999,5.104000000000001,4.2926,4.6983,5.064,4.218,4.661,0.09899731676316881,0.13040131272410507,0.11362028468743805,0.10605846631831656,0.1455138464031765,0.12065729028119722
S102_3_32,S102,3,32,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:30:16.269,1767853816.2690268,80.52775144577026,4832,9663,,,J,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_33,S102,3,33,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-08T15:30:18.883,1767853818.8839655,83.14269018173218,4989,9977,2026-01-08T15:30:20.663,1.7794556617736816,0,9,b,1,Correct Rejection,正解(不一致),True,False,,9977.0,10276.0,0.0,10068.0,10193.0,6.9342837924984915,6.9342837924984915,10058.0,10067.0,10253.0,10262.0,5.071,4.3011,4.68605,4.3596,3.9646999999999997,4.16215,4.308,3.846,4.0809999999999995,0.1402879116545059,0.07821255027783597,0.11179991677425556,0.15046341944389666,0.10581014159168581,0.12911727360997008
S102_3_34,S102,3,34,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:30:21.472,1767853821.4723856,85.73111033439636,5144,10288,,,P,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_35,S102,3,35,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:30:24.060,1767853824.060374,88.3190987110138,5299,10598,,,G,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_36,S102,3,36,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-08T15:30:26.648,1767853826.648483,90.90720772743224,5454,10909,2026-01-08T15:30:28.312,1.6635818481445312,2,4,b,1,Correct Rejection,正解(不一致),True,False,,10909.0,11208.0,0.0,11004.0,11067.0,3.1909835568617315,3.1909835568617315,10994.0,11003.0,11127.0,11136.0,5.0921,4.5535000000000005,4.8228,4.8552,4.267100000000001,4.5611500000000005,4.8,4.177,4.494,0.046523045501855875,0.06289667288898639,0.05425271626441061,0.05736336678384173,0.0826836499396071,0.0681761632246828
S102_3_37,S102,3,37,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:30:29.243,1767853829.2437215,93.50244617462158,5610,11220,,,F,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_38,S102,3,38,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-08T15:30:31.848,1767853831.8481705,96.10689520835876,5766,11533,2026-01-08T15:30:33.650,1.802149534225464,3,2,b,1,Correct Rejection,正解(不一致),True,False,,11533.0,11832.0,0.0,11624.0,11741.0,3.2479448628880077,3.2479448628880077,11614.0,11623.0,11801.0,11810.0,4.4752,3.8049,4.1400500000000005,4.3133,3.6754999999999995,3.9943999999999997,4.26,3.524,3.928,0.03617715409367182,0.034008778154485116,0.03518073453219181,0.048087236324633596,0.07382585613288127,0.05121918817405599
S102_3_39,S102,3,39,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T15:30:34.453,1767853834.4531393,98.7118639945984,5923,11845,,,S,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_40,S102,3,40,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:30:37.056,1767853837.0563912,101.3151159286499,6079,12158,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_41,S102,3,41,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:30:39.646,1767853839.6460986,103.90482330322266,6234,12469,,,E,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_42,S102,3,42,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-08T15:30:42.249,1767853842.2493076,106.50803232192992,6390,12781,2026-01-08T15:30:43.830,1.581230401992798,1,1,t,1,Hit,正解(一致),True,False,,12781.0,13080.0,0.0,12881.0,12976.0,2.630969670181642,2.630969670181642,12871.0,12880.0,13036.0,13045.0,5.007199999999999,4.3038,4.6555,4.4808,3.8599000000000006,4.17035,4.405,3.784,4.121499999999999,0.10512861479469543,0.10314140991681754,0.10421007410589625,0.12026681578526903,0.1207769877782425,0.11470303941574497
S102_3_43,S102,3,43,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:30:44.839,1767853844.8396933,109.09841799736024,6546,13092,,,A,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_44,S102,3,44,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:30:47.427,1767853847.4274838,111.686208486557,6701,13402,,,R,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_45,S102,3,45,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:30:50.015,1767853850.015576,114.27430081367493,6856,13713,,,J,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_3_46,S102,3,46,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-08T15:30:52.605,1767853852.6050043,116.86372923851012,7012,14024,2026-01-08T15:30:54.322,1.7172174453735352,7,8,b,1,Correct Rejection,正解(不一致),True,False,,14024.0,14323.0,0.0,14144.0,14212.0,3.083792818463284,3.083792818463284,14134.0,14143.0,14272.0,14281.0,4.3863,3.598111111111111,3.9865555555555554,4.6213,4.032299999999999,4.3268,4.559,3.918,4.261,-0.05357590680072029,-0.12067133990056501,-0.08534797513866065,-0.03937259193397621,-0.08890467220455191,-0.0688424983973913
