trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S114_8_11,S114,8,11,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:02:10.215,1768197730.215373,25.946108102798465,1557,3114,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_12,S114,8,12,I,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_8_18_I_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:02:12.806,1768197732.8064349,28.53716993331909,1712,3424,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_13,S114,8,13,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T15:02:15.395,1768197735.3950152,31.125750303268436,1868,3735,2026-01-12T15:02:16.230,0.8355464935302734,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,3735.0,4034.0,0.0,3765.0,3848.0,8.080993796504057,8.080993796504057,3915.0,3615.0,3734.0,3765.0,3915.0,4.2842786111111115,4.510238333333333,4.397258472222222,3.098523399558499,3.2971825607064016,3.1978529801324505,2.7524,2.9364,2.8444000000000003,3899.0,3899.0,3899.0,0.27676893105817213,0.26895602470976543,0.2727621084060664,0.35755812125248887,0.3489479306895459,0.35314241408180425,3735.0,3854.0,3.613807638888889,0.11510149413606557,0.21290774600428172,3645.0,3764.0,4.3567526388888895,0.2660007934377462,0.34712841518461496,3735.0,3764.0,4.2449522222222225,0.24666926440496378,0.32993356553941056
S114_8_14,S114,8,14,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_32_D_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T15:02:18.012,1768197738.0129294,33.743664503097534,2025,4049,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_15,S114,8,15,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T15:02:20.618,1768197740.6181245,36.348859548568726,2181,4362,2026-01-12T15:02:21.570,0.9526262283325196,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4362.0,4661.0,0.0,4406.0,4462.0,5.884501131114756,5.884501131114756,4556.0,4242.0,4361.0,4406.0,4556.0,2.876856666666667,3.100800833333333,2.98882875,2.8691516556291385,3.1041807947019864,2.986666225165563,2.7098,2.882,2.8527000000000005,4480.0,4499.0,4499.0,0.0026782742174137853,-0.00109002852821732,0.0007235358782054737,0.05806916576773035,0.07056268528479591,0.04554585136401665,4362.0,4481.0,3.137050208333333,0.04793802240343062,0.09064254297810669,4286.0,4405.0,3.1021131250000002,0.037215567318950406,0.0804010411451387,4362.0,4405.0,3.281986931818182,0.08998229206507373,0.13080092661440357
S114_8_16,S114,8,16,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_14_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T15:02:23.208,1768197743.2082367,38.9389717578888,2336,4673,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_17,S114,8,17,5,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T15:02:25.811,1768197745.811488,41.54222297668457,2493,4985,2026-01-12T15:02:26.748,0.937058448791504,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,4985.0,5284.0,0.0,5017.0,5072.0,4.242244885427164,4.242244885427164,5167.0,4865.0,4984.0,5017.0,5167.0,3.7951363888888894,3.3698227678571433,3.5824795783730163,2.9946920529801324,3.1517635761589404,3.0732278145695364,2.7226,2.8112,2.8055,5090.0,5109.0,5108.0,0.21091319359489602,0.06470939474269913,0.14215063970713734,0.2826081276101116,0.16577215074499876,0.21688318422344835,4985.0,5104.0,3.1544933333333334,0.02576182929444463,0.11063372036502434,4897.0,5016.0,3.3756803306878305,0.08959749931554276,0.1689082717650727,4985.0,5016.0,3.3414171875,0.08026216359146666,0.16038619466758816
S114_8_18,S114,8,18,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:02:28.401,1768197748.401483,44.1322181224823,2648,5296,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_19,S114,8,19,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T15:02:31.004,1768197751.004814,46.73554921150208,2804,5608,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_20,S114,8,20,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:02:33.601,1768197753.601243,49.33197808265686,2960,5920,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_21,S114,8,21,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T15:02:36.221,1768197756.221201,51.95193600654602,3117,6234,2026-01-12T15:02:37.035,0.8139266967773438,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,6234.0,6533.0,0.0,6261.0,6283.0,8.163778103577945,8.163778103577945,6411.0,6114.0,6233.0,6261.0,6411.0,2.9914358333333335,3.3212525,3.1563441666666665,2.8367867549668877,2.995185430463576,2.9159860927152317,2.6148,2.6884,2.6535,6324.0,6328.0,6340.0,0.051697274146148595,0.09817593499332672,0.0761507811758281,0.12590470072481927,0.19054633756391598,0.15931221061919462,6234.0,6353.0,2.983366944444444,0.02258550590120586,0.11056867981282506,6141.0,6260.0,3.1352520833333335,0.0699356813392124,0.15365657067713187,6234.0,6260.0,3.248254938271605,0.1022914924692375,0.18309983347183756
S114_8_22,S114,8,22,L,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_6_L_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:02:38.843,1768197758.8437457,54.57448077201843,3274,6549,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_23,S114,8,23,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:02:41.443,1768197761.4433472,57.17408227920532,3430,6861,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_24,S114,8,24,7,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T15:02:44.048,1768197764.0482795,59.77901458740234,3587,7173,2026-01-12T15:02:44.936,0.8880298137664795,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,7173.0,7472.0,0.0,7203.0,7289.0,3.3791445543624663,3.3791445543624663,7353.0,7053.0,7172.0,7203.0,7353.0,3.9934108333333334,4.115080833333334,4.054245833333334,3.0596039735099336,3.1577200883002208,3.1086620309050774,2.7942,2.9006,2.8869,7333.0,7302.0,7295.0,0.23383691255325798,0.23264688685534843,0.2332329713836847,0.30029738571434234,0.2951292775334305,0.2879316847872448,7173.0,7292.0,3.423770555555556,0.09203552619470076,0.15680681483880604,7083.0,7202.0,4.06325875,0.23493377553052033,0.28951115899276664,7173.0,7202.0,3.9984699999999997,0.22253711271934573,0.277998834554217
S114_8_25,S114,8,25,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:02:46.650,1768197766.6509929,62.38172793388367,3743,7486,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_26,S114,8,26,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:02:49.255,1768197769.2559042,64.98663926124573,3899,7798,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_27,S114,8,27,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_8_39_J_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:02:51.848,1768197771.8480554,67.57879042625427,4055,8109,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_28,S114,8,28,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:02:54.465,1768197774.465283,70.19601774215698,4212,8424,2026-01-12T15:02:55.350,0.8850688934326172,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,True,False,,8424.0,8723.0,0.0,8456.0,8531.0,9.967526890411932,9.967526890411932,8606.0,8304.0,8423.0,8456.0,8606.0,3.893209444444445,3.926371904761905,3.9097906746031743,3.481875496688742,3.5803923841059597,3.531133940397351,3.313,3.3,3.32015,8554.0,8578.0,8578.0,0.10565420474428122,0.08811684910345381,0.0968483393920456,0.14903114068840953,0.1595294383607017,0.15081131540706336,8424.0,8543.0,3.6680711805555557,0.03733221996457124,0.09485126199292038,8336.0,8455.0,3.7980553968253967,0.07027845266584362,0.12582896953658282,8424.0,8455.0,3.8085270833333333,0.07283475655192129,0.12823253521565917
S114_8_29,S114,8,29,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:02:57.056,1768197777.056327,72.78706240653992,4367,8734,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_30,S114,8,30,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T15:02:59.660,1768197779.660854,75.39158916473389,4523,9047,2026-01-12T15:03:00.724,1.063584566116333,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9047.0,9346.0,0.0,9101.0,9182.0,9.807441778210876,9.807441778210876,9251.0,8927.0,9046.0,9101.0,9251.0,3.8187677777777784,3.8978441666666668,3.858305972222222,3.041747682119205,3.2081403973509928,3.1249440397351,2.7813000000000003,2.9673000000000003,2.8969500000000004,9208.0,9202.0,9201.0,0.2034740368817969,0.17694493156341096,0.19007355501791282,0.27167605839114484,0.2387330346924678,0.2491653018561721,9047.0,9166.0,3.541050625,0.11750935790840329,0.18189534497265192,8981.0,9100.0,3.8326277083333338,0.18464712005799777,0.24413477633083872,9047.0,9100.0,3.805206944444443,0.17877159235781356,0.23868792360176025
