trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S15_0_15,S15,0,15,6,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T17:21:14.233,1768206074.2337203,36.43422031402588,2186,4372,2026-01-12T17:21:15.405,1.1716423034667969,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,4372,4.631,4.103,4.367,19853.332,0.050369378802510335,4.6568,4.06,4.3584,,0.0,2.2190236887476837,4435.0
S15_0_16,S15,0,16,Q,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_0_22_Q_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:21:16.837,1768206076.8373995,39.03789973258972,2342,4685,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4685,4.285,3.685,3.9850000000000003,19832.93,0.050421193439395995,4.2791999999999994,3.6936,3.9863999999999997,,0.0,,
S15_0_17,S15,0,17,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:21:19.444,1768206079.444322,41.6448221206665,2499,4997,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4997,4.42,3.903,4.1615,19875.947,0.05031206814950754,4.422199999999999,3.88,4.1511,,0.0,,
S15_0_18,S15,0,18,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_18_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:21:22.050,1768206082.0500362,44.2505362033844,2655,5310,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5310,4.378,3.792,4.085,19876.103,0.050311673269151404,4.3438,3.7912,4.0675,,0.0,,
S15_0_19,S15,0,19,2,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T17:21:24.648,1768206084.6489005,46.84940052032471,2811,5622,2026-01-12T17:21:25.753,1.1048407554626465,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5622,4.393,3.772,4.0825,19855.153,0.05036475921389274,4.38,3.7598,4.0699,,0.0,1.922000668122866,5665.0
S15_0_20,S15,0,20,J,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_0_42_J_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:21:27.252,1768206087.2529233,49.453423261642456,2967,5934,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5934,4.304,3.809,4.0565,19844.266,0.050392390426534296,4.305,3.804,4.0545,,0.0,,
S15_0_21,S15,0,21,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_0_12_A_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:21:29.858,1768206089.8581583,52.05865836143494,3124,6247,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6247,4.577,3.989,4.2829999999999995,19876.449,0.05031079746689159,4.5618,3.9850000000000003,4.2734000000000005,,0.0,,
S15_0_22,S15,0,22,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T17:21:32.465,1768206092.4656112,54.66611123085022,3280,6560,2026-01-12T17:21:33.627,1.1618258953094482,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,6560,4.35,3.744,4.047,19865.491,0.05033854939704233,4.370399999999999,3.7064,4.038399999999999,,0.0,2.2379922129764567,6613.0
S15_0_23,S15,0,23,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_13_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:21:35.066,1768206095.0668526,57.26735258102417,3436,6872,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6872,4.243,3.786,4.0145,19897.153,0.05025844652247485,4.2312,3.7711999999999994,4.0012,,0.0,4.710070202169432,6920.0
S15_0_24,S15,0,24,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_10_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:21:37.670,1768206097.6706374,59.871137380599976,3592,7185,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7185,4.316,3.831,4.0735,19887.626,0.05028252240865752,4.375400000000001,3.8466,4.111000000000001,,0.0,,
S15_0_25,S15,0,25,A,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_40_A_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:21:40.276,1768206100.2760189,62.47651886940002,3749,7497,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7497,4.377,3.849,4.1129999999999995,19874.828,0.050314900838387126,4.3724,3.8454,4.1089,,0.0,,
S15_0_26,S15,0,26,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:21:42.873,1768206102.8739634,65.07446336746216,3904,7809,2026-01-12T17:21:44.205,1.3318278789520264,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7809,4.333,3.794,4.0635,19872.484,0.050320835583513364,4.3042,3.774,4.0390999999999995,,0.0,2.008991295606891,7877.0
S15_0_27,S15,0,27,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_0_37_D_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:21:45.477,1768206105.4775796,67.67807960510254,4061,8121,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8121,3.732,3.335,3.5335,19880.339,0.05030095311754996,3.7495333333333334,3.353,3.551266666666667,,0.0,,
S15_0_28,S15,0,28,S,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_9_S_filler_5_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:21:48.081,1768206108.081453,70.28195333480835,4217,8434,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8434,4.54,3.885,4.2125,19889.912,0.05027674330585274,4.548,3.9006,4.2242999999999995,,0.0,,
S15_0_29,S15,0,29,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T17:21:50.690,1768206110.690437,72.89093708992004,4373,8747,2026-01-12T17:21:52.070,1.3799996376037598,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,8747,4.827,4.163,4.495,19895.765,0.050261952732151796,4.837999999999999,4.2502,4.5441,,0.0,2.01882506206061,8812.0
S15_0_30,S15,0,30,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_45_J_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:21:53.294,1768206113.2949028,75.49540281295776,4530,9059,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9059,4.205,3.722,3.9635,19872.05,0.050321934576452856,4.3022,3.7402,4.0212,,0.0,,
S15_0_31,S15,0,31,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_23_L_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:21:55.916,1768206115.916636,78.11713600158691,4687,9374,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9374,4.884,4.195,4.5395,19900.472,0.05025006442058259,4.902200000000001,4.1624,4.5323,,0.0,,
S15_0_32,S15,0,32,B,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_14_B_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:21:58.519,1768206118.5191832,80.7196831703186,4843,9686,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9686,4.756,4.095,4.4254999999999995,19904.342,0.050240294303624804,4.7124,4.1074,4.4099,,0.0,,
S15_0_33,S15,0,33,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T17:22:01.127,1768206121.1276667,83.32816672325134,5000,9999,2026-01-12T17:22:02.238,1.1111087799072266,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,9999,5.122,4.222,4.672000000000001,19914.152,0.05021554520624328,5.112399999999999,4.251200000000001,4.6818,,0.0,2.2395201737980037,10063.0
S15_0_34,S15,0,34,L,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_0_16_L_filler_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:22:03.728,1768206123.7288134,85.92931342124939,5156,10312,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10312,4.117,3.642,3.8795,19874.044,0.050316885682652204,4.124,3.6344000000000003,3.8792,,0.0,,
S15_0_35,S15,0,35,S,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_33_S_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:22:06.337,1768206126.337504,88.53800392150879,5312,10625,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10625,4.634,3.966,4.300000000000001,19870.332,0.050326285439015316,4.6411999999999995,3.9632000000000005,4.3022,,0.0,,
S15_0_36,S15,0,36,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:22:08.939,1768206128.939661,91.14016103744508,5468,10937,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10937,4.611,4.125,4.368,19879.249,0.050303711171382784,4.609399999999999,4.1118,4.3606,,0.0,,
S15_0_37,S15,0,37,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T17:22:11.554,1768206131.5540342,93.75453424453735,5625,11251,2026-01-12T17:22:12.703,1.1496155261993408,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\0\M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,11251,4.687,4.066,4.3765,19868.332,0.0503313514189314,4.6491999999999996,4.119400000000001,4.3843,,0.0,2.239429801901256,11365.0
S15_0_38,S15,0,38,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_47_C_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:22:14.156,1768206134.156121,96.3566210269928,5781,11563,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11563,4.188,3.682,3.9349999999999996,19847.964,0.05038300150080885,4.1734,3.6316,3.9025,,0.0,,
S15_0_39,S15,0,39,I,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_38_I_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:22:16.758,1768206136.758705,98.95920467376708,5938,11875,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11875,4.566,4.011,4.2885,19867.896,0.05033245593796142,4.5858,4.005,4.2954,,0.0,,
S15_0_40,S15,0,40,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_20_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:22:19.357,1768206139.357422,101.55792188644408,6093,12187,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12187,4.46,3.941,4.2005,19845.972,0.05038805859445936,4.4484,3.8434,4.1459,,0.0,,
