trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S111_3_13,S111,3,13,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:35:44.861,1768120544.8616586,31.25353980064392,1875,3750,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_14,S111,3,14,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:35:47.482,1768120547.4821978,33.87407898902893,2032,4065,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_15,S111,3,15,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:35:50.085,1768120550.0858183,36.477699518203735,2189,4377,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_16,S111,3,16,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T17:35:52.690,1768120552.6908522,39.082733392715454,2345,4690,2026-01-11T17:35:53.804,1.1134047508239746,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4690.0,4989.0,0.0,4731.0,4764.0,9.535338938669684,9.535338938669684,4881.0,4570.0,4689.0,4731.0,4881.0,5.161358333333334,4.941630833333333,5.051494583333333,3.880296688741722,3.527026490066225,3.703661589403974,3.3689999999999998,3.0092,3.1911000000000005,4879.0,4881.0,4880.0,0.24820242305561271,0.28626265113229815,0.26681865568585117,0.3472648511454512,0.39105123359241895,0.3682859701505831,4690.0,4809.0,4.597346666666668,0.19439149188866045,0.30588223352020444,4611.0,4730.0,5.3268425,0.3047172711781934,0.4009396748636738,4690.0,4730.0,5.583157317073171,0.3366367130515454,0.42844168294493734
S111_3_17,S111,3,17,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:35:55.303,1768120555.3037755,41.69565677642822,2502,5003,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_18,S111,3,18,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T17:35:57.923,1768120557.9231455,44.31502676010132,2659,5318,2026-01-11T17:35:59.429,1.506103515625,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,5318.0,5617.0,0.0,5377.0,5545.0,9.957340290899765,9.957340290899765,5527.0,5198.0,5317.0,5377.0,5527.0,4.863065000000001,4.656455,4.75976,3.8321423841059596,3.482542384105961,3.6573423841059607,3.503,3.0944,3.3036000000000003,5452.0,5466.0,5465.0,0.2119903015678468,0.25210436177178547,0.23161201739038087,0.27967238768143143,0.33546013007749464,0.30593139149873094,5318.0,5437.0,4.298124444444444,0.1490841106675561,0.23138567933506907,5257.0,5376.0,4.676524027777778,0.2179357226901962,0.29357788383483896,5318.0,5376.0,4.761366666666667,0.2318713007947382,0.30616559671242854
S111_3_19,S111,3,19,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:36:00.523,1768120560.523623,46.91550421714783,2815,5630,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_20,S111,3,20,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:36:03.114,1768120563.114544,49.50642514228821,2970,5941,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_21,S111,3,21,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:36:05.720,1768120565.720593,52.11247420310974,3127,6253,2026-01-11T17:36:06.976,1.2558529376983645,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_34_1_match_1_night_sun_empty_ORIG.jpg,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,True,False,,6253.0,6552.0,0.0,6295.0,6370.0,9.936862865598314,9.936862865598314,6445.0,6133.0,6252.0,6295.0,6445.0,5.867173333333333,5.391071666666666,5.629122499999999,5.04425298013245,4.394170860927152,4.719211920529801,4.4556,3.8454,4.1563,6389.0,6392.0,6391.0,0.14025840152456426,0.18491700117871082,0.1616434141325221,0.24058831282752852,0.28670953796137616,0.26164335560293805,6253.0,6372.0,5.2197474999999995,0.09589268053104068,0.20373542973103578,6175.0,6294.0,5.555371666666668,0.15051373630930776,0.2518412359449099,6253.0,6294.0,5.450095238095238,0.1341046872826527,0.23738947331632473
S111_3_22,S111,3,22,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:36:08.308,1768120568.3081863,54.70006775856018,3282,6564,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_23,S111,3,23,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-11T17:36:10.912,1768120570.912602,57.30448317527771,3438,6877,2026-01-11T17:36:12.358,1.4455056190490725,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,6877.0,7176.0,0.0,6926.0,7079.0,9.985009261686912,9.985009261686912,7076.0,6757.0,6876.0,6926.0,7076.0,4.824363421052632,4.967148103174604,4.895755762113618,3.877041942604857,3.611363576158941,3.7442027593818983,3.406999999999999,3.2380000000000004,3.3528,6993.0,7002.0,6997.0,0.19636196442287882,0.2729502923718248,0.23521455290787746,0.2937928380079163,0.34811688060387613,0.31516191515393044,6877.0,6996.0,4.032539166666667,0.07150244433288672,0.16856356220553356,6806.0,6925.0,4.636924305555556,0.1925245027407665,0.27693449815797744,6877.0,6925.0,4.3957897959183665,0.14822979869089462,0.23727017085457922
S111_3_24,S111,3,24,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:36:13.516,1768120573.5168092,59.90869045257568,3595,7189,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_25,S111,3,25,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:36:16.120,1768120576.120418,62.51229929924011,3751,7501,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_26,S111,3,26,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:36:18.724,1768120578.7246804,65.11656165122986,3907,7814,2026-01-11T17:36:20.069,1.3445675373077393,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,True,False,,7814.0,8113.0,0.0,7866.0,7936.0,9.935759391704789,9.935759391704789,8016.0,7694.0,7813.0,7866.0,8016.0,5.860625000000001,5.405621666666667,5.633123333333333,5.044427373068434,4.559542163355408,4.801984768211921,4.476799999999999,3.9516,4.216799999999999,7954.0,7951.0,7954.0,0.139268017819186,0.1565184460704197,0.14754489045237995,0.23612242721552762,0.2689832467619358,0.2514277159444406,7814.0,7933.0,5.450980277777777,0.11906032979272399,0.22641437225689637,7746.0,7865.0,5.757184722222221,0.16591441826129247,0.267558676079382,7814.0,7865.0,5.818443589743589,0.17469600003056185,0.2752701070380528
S111_3_27,S111,3,27,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:36:21.331,1768120581.3312948,67.72317600250244,4063,8127,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_28,S111,3,28,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-11T17:36:23.935,1768120583.935328,70.32720923423767,4220,8439,2026-01-11T17:36:25.356,1.4208946228027344,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,8439.0,8738.0,0.0,8490.0,8525.0,9.80152840487741,9.80152840487741,8640.0,8319.0,8438.0,8490.0,8640.0,4.850378611111111,4.8354808333333335,4.842929722222222,3.705116556291391,3.44253642384106,3.573826490066225,3.3920000000000003,3.0683999999999996,3.2346999999999997,8567.0,8575.0,8575.0,0.23611807379246352,0.28806740373987766,0.26205278724830594,0.3006731490548589,0.36544056201236114,0.33207785668305584,8439.0,8558.0,4.152369166666667,0.1393283336281177,0.22099893574812632,8370.0,8489.0,4.582315416666666,0.22008282601681983,0.29409049664393644,8439.0,8489.0,4.732522549019608,0.2448368807441645,0.31649559690526946
S111_3_29,S111,3,29,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:36:26.544,1768120586.5440483,72.93592977523804,4376,8752,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
