trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S111_8_11,S111,8,11,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:54:55.870,1768121695.870542,26.108149766922,1566,3133,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_12,S111,8,12,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:54:58.476,1768121698.476042,28.71364974975586,1723,3446,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_13,S111,8,13,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-11T17:55:01.079,1768121701.079832,31.317439794540405,1879,3758,2026-01-11T17:55:02.537,1.4573960304260254,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,True,False,,3758.0,4057.0,0.0,3827.0,3896.0,9.832450189929412,9.832450189929412,3977.0,3638.0,3757.0,3827.0,3977.0,4.586261666666667,4.3513641666666665,4.468812916666667,4.37823509933775,4.0518059602649,4.215020529801325,3.8448,3.4081999999999995,3.6354000000000006,3977.0,3967.0,3977.0,0.04535863464591912,0.06884236642304307,0.056791902368257687,0.16167016200921816,0.21675137509558792,0.1864953696223017,3758.0,3877.0,4.9654187499999995,0.15112486136213085,0.2678563112124227,3707.0,3826.0,4.89010625,0.13805133992715907,0.25658057020744673,3758.0,3826.0,4.996956521739129,0.15648244857364926,0.2724771600104408
S111_8_14,S111,8,14,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:55:03.683,1768121703.6839662,33.921573877334595,2035,4071,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_15,S111,8,15,6,match,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:55:06.288,1768121706.2881677,36.52577543258667,2192,4383,2026-01-11T17:55:07.844,1.5561463832855225,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_5_6_match_6_night_sun_empty_ORIG.jpg,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,True,False,,4383.0,4682.0,0.0,4471.0,4573.0,9.94968661094876,9.94968661094876,4621.0,4263.0,4382.0,4471.0,4621.0,4.738780694444444,4.564803222222222,4.651791958333334,4.81509536423841,4.239505298013245,4.527300331125828,4.2498000000000005,3.7237999999999998,3.9920999999999998,4546.0,4536.0,4536.0,-0.01610428393182099,0.07126220088203875,0.026762079715213414,0.10318702762879599,0.1842364678784134,0.14181458763467394,4383.0,4502.0,4.94757125,0.08494489470448187,0.19311925017754933,4351.0,4470.0,4.711261666666667,0.03904714884388832,0.15264736233075585,4383.0,4470.0,4.864681818181818,0.06935324850949588,0.17937078945647206
S111_8_16,S111,8,16,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_1_R_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:55:08.899,1768121708.89946,39.137067794799805,2348,4696,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_17,S111,8,17,D,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_22_D_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:55:11.494,1768121711.4942925,41.731900215148926,2504,5008,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_18,S111,8,18,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:55:14.092,1768121714.092621,44.33022880554199,2660,5320,2026-01-11T17:55:15.519,1.426671266555786,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,5320.0,5619.0,0.0,5369.0,5560.0,9.954587611747835,9.954587611747835,5519.0,5200.0,5319.0,5369.0,5519.0,5.694894166666667,5.341949166666666,5.518421666666667,3.769059602649007,3.5018337748344366,3.635446688741722,3.3590000000000004,3.0848,3.2384,5468.0,5491.0,5475.0,0.3381686309975605,0.3444651632618299,0.34121621935830293,0.4101734111827948,0.4225328800863729,0.4131655397844734,5320.0,5439.0,4.501857777777778,0.19245634398155892,0.2806525306095855,5249.0,5368.0,5.356350694444444,0.3212829226226034,0.39540926561085005,5320.0,5368.0,5.2134731292517005,0.30268237725365926,0.37884018585805707
S111_8_19,S111,8,19,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_14_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:55:16.696,1768121716.6965532,46.93416094779968,2816,5632,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_20,S111,8,20,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:55:19.301,1768121719.3011706,49.53877830505371,2972,5945,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_21,S111,8,21,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-11T17:55:21.905,1768121721.9059317,52.14353942871094,3129,6257,2026-01-11T17:55:23.324,1.4186594486236572,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,6257.0,6556.0,0.0,6321.0,6496.0,6.980991638302285,6.980991638302285,6471.0,6137.0,6256.0,6321.0,6471.0,5.752283333333333,5.305515555555555,5.528899444444445,3.6034322295805734,3.3178807947019866,3.460656512141281,3.3106999999999998,3.019,3.18145,6436.0,6414.0,6434.0,0.37356489227514167,0.3746355542718671,0.3740785943179665,0.4244546368543506,0.43096953191688975,0.4245780680282062,6257.0,6376.0,4.513122083333333,0.23320121896962173,0.2950667096401207,6201.0,6320.0,5.337040277777778,0.35157759131954314,0.4038924507939664,6257.0,6320.0,5.1283210937499994,0.32518723986318615,0.3796312785723763
S111_8_22,S111,8,22,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:55:24.510,1768121724.5101178,54.74772548675537,3285,6570,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_23,S111,8,23,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:55:27.112,1768121727.1121695,57.34977746009827,3441,6882,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_24,S111,8,24,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_8_D_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:55:29.719,1768121729.7193348,59.956942558288574,3597,7195,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_25,S111,8,25,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-11T17:55:32.307,1768121732.307207,62.54481506347656,3753,7505,2026-01-11T17:55:33.835,1.5285954475402832,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,7505.0,7804.0,0.0,7583.0,7631.0,9.895538037706823,9.895538037706823,7733.0,7385.0,7504.0,7583.0,7733.0,5.334858611111112,5.0388725,5.186865555555555,3.5655443708609273,3.281622737306843,3.423583554083885,3.2018999999999997,2.8848,3.0515499999999998,7731.0,7706.0,7732.0,0.33165157115226385,0.3487386836426516,0.3399513603322631,0.39981539654466536,0.4274909714425202,0.41167744424538993,7505.0,7624.0,4.405273472222222,0.2228442625250069,0.30729612605397283,7463.0,7582.0,4.8207562500000005,0.289824380960169,0.36699765726591144,7505.0,7582.0,4.6452910256410265,0.2629991242343212,0.3430874442190839
S111_8_26,S111,8,26,I,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_8_24_I_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:55:34.912,1768121734.9120889,65.14969658851624,3909,7818,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_27,S111,8,27,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-11T17:55:37.499,1768121737.4997628,67.73737049102783,4064,8128,2026-01-11T17:55:39.071,1.5715725421905518,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,8128.0,8427.0,0.0,8218.0,8263.0,9.946816110197933,9.946816110197933,8368.0,8008.0,8127.0,8218.0,8368.0,5.2110825,4.914667500000001,5.062875000000001,3.4504947019867545,3.2761395143487855,3.36331710816777,3.2194000000000003,3.0288,3.1296,8353.0,8359.0,8359.0,0.33785452408654926,0.3333954912822109,0.3356902731811926,0.3822012988664063,0.38372229657448864,0.38185319605955126,8128.0,8247.0,4.381562916666667,0.23239328702223472,0.28573432368263574,8098.0,8217.0,4.7472063888888885,0.2915165609736689,0.34074911777060923,8128.0,8217.0,4.564092407407408,0.26309180271872,0.3142995976766953
S111_8_28,S111,8,28,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:55:40.095,1768121740.0958228,70.33343052864075,4220,8440,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_8_29,S111,8,29,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-11T17:55:42.683,1768121742.6831832,72.92079091072083,4375,8750,2026-01-11T17:55:44.243,1.5606482028961182,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\8\M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,8750.0,9049.0,0.0,8832.0,8860.0,4.517695661771966,4.517695661771966,8982.0,8630.0,8749.0,8832.0,8982.0,5.262208333333333,4.939350833333333,5.100779583333334,3.4925046357615894,3.2457794701986757,3.369142052980132,3.189,2.8716,3.0374,8918.0,8936.0,8936.0,0.3363043774533968,0.3428732682249555,0.33948487717667375,0.3939806640114653,0.41862805520496027,0.404522396944062,8750.0,8869.0,4.435440833333333,0.24040423949288792,0.3151977189790793,8712.0,8831.0,4.863358333333333,0.3072396023364927,0.37545214812123995,8750.0,8831.0,4.680850609756098,0.2802286734043653,0.3511008461433748
S111_8_30,S111,8,30,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:55:45.271,1768121745.2717938,75.50940155982971,4531,9061,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
