trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S106_3_11,S106,3,11,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:31:38.569,1767958298.5698397,25.98398494720459,1559,3118,2026-01-09T20:31:39.912,1.342824935913086,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,True,False,,3118.0,3417.0,0.0,3202.0,3244.0,2.0060087584801947,2.0060087584801947,3352.0,2998.0,3117.0,3202.0,3352.0,4.852661944444445,4.662845833333334,4.757753888888889,4.766433774834438,4.601331125827815,4.683882450331126,4.4521999999999995,4.3668,4.4201,3249.0,3263.0,3250.0,0.01776925130932007,0.013192524416262723,0.015526536320064828,0.08252417931212228,0.06349037560216732,0.0709691793174581,3118.0,3237.0,4.6933637500000005,0.0020201501894829004,0.05822343303350412,3082.0,3201.0,4.746351805555556,0.013161551815714689,0.06873738376781977,3118.0,3201.0,4.714965476190476,0.006592418548197716,0.06253820471846104
S106_3_12,S106,3,12,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:31:41.159,1767958301.1596713,28.573816776275635,1714,3429,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_13,S106,3,13,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:31:43.765,1767958303.7652128,31.17935824394226,1871,3742,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_14,S106,3,14,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T20:31:46.359,1767958306.3594463,33.77359175682068,2026,4053,2026-01-09T20:31:47.746,1.3871498107910156,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,4053.0,4352.0,0.0,4138.0,4150.0,2.1773885749497737,2.1773885749497737,4288.0,3933.0,4052.0,4138.0,4288.0,4.599621666666667,4.586925833333334,4.593273749999999,3.63781059602649,3.4504821192052977,3.5441463576158942,3.3918,3.1765999999999996,3.298,4205.0,4219.0,4204.0,0.20910656143969308,0.2477571592436625,0.22840515272665926,0.262591524737723,0.3074664567463577,0.28199358899521265,4053.0,4172.0,4.193480416666667,0.15484370845516385,0.2135410989658252,4018.0,4137.0,4.381196666666666,0.19105517801090233,0.24723762685841527,4053.0,4137.0,4.320392352941176,0.17967025490100216,0.23664340398278086
S106_3_15,S106,3,15,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:31:48.961,1767958308.9614265,36.375571727752686,2183,4365,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_16,S106,3,16,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:31:51.554,1767958311.554543,38.96868848800659,2338,4676,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_17,S106,3,17,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:31:54.153,1767958314.1537795,41.567925214767456,2494,4988,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_18,S106,3,18,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:31:56.743,1767958316.7439833,44.15812873840332,2649,5299,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_19,S106,3,19,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T20:31:59.332,1767958319.3328574,46.747002840042114,2805,5610,2026-01-09T20:32:00.877,1.5449066162109375,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,5610.0,5909.0,0.0,5712.0,5771.0,2.1878040171916653,2.1878040171916653,5862.0,5490.0,5609.0,5712.0,5862.0,5.176269166666667,5.083425833333334,5.1298474999999994,3.6591867549668873,3.5265174392935985,3.5928520971302427,3.4088000000000003,3.2396000000000003,3.3329500000000003,5824.0,5828.0,5828.0,0.2930841428164615,0.30627148798565834,0.29961814710276613,0.341456193593745,0.36271323587390464,0.35028283004514255,5610.0,5729.0,4.8950700000000005,0.26602641083166484,0.3191210748773766,5592.0,5711.0,5.040130694444444,0.28715100560973245,0.33871754482997984,5610.0,5711.0,5.020490522875818,0.2843623385485052,0.3361306062000426
S106_3_20,S106,3,20,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:32:01.921,1767958321.9210525,49.33519792556763,2960,5920,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_21,S106,3,21,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:32:04.510,1767958324.5104585,51.9246039390564,3115,6231,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_22,S106,3,22,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:32:07.116,1767958327.1166184,54.53076386451721,3272,6544,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_23,S106,3,23,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T20:32:09.709,1767958329.7098396,57.123985052108765,3427,6855,2026-01-09T20:32:11.363,1.6532883644104004,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,6855.0,7154.0,0.0,6963.0,7023.0,2.1536855769879764,2.1536855769879764,7113.0,6735.0,6854.0,6963.0,7113.0,5.328493333333333,5.294598888888888,5.311546111111111,3.687558278145696,3.5409304635761587,3.614244370860927,3.4234,3.2758000000000003,3.3589,7059.0,7072.0,7059.0,0.3079547918212598,0.33121837217790645,0.319549469164851,0.3575294579831197,0.3812940189152928,0.36762292377099237,6855.0,6974.0,4.8189037500000005,0.24998618807007159,0.30297425010823265,6843.0,6962.0,4.935920833333333,0.2677669490861444,0.3194988101679777,6855.0,6962.0,4.881806481481481,0.25965021666239574,0.31195552041205143
S106_3_24,S106,3,24,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:32:12.312,1767958332.312322,59.72646760940552,3584,7167,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_25,S106,3,25,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T20:32:14.902,1767958334.9029908,62.31713628768921,3739,7478,2026-01-09T20:32:16.259,1.3563833236694336,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,True,True,no_diopter_onset,7478.0,7777.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_26,S106,3,26,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:32:17.488,1767958337.4880846,64.90223002433777,3894,7788,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_27,S106,3,27,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:32:20.100,1767958340.1007457,67.51489114761353,4051,8102,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_28,S106,3,28,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:32:22.700,1767958342.7007046,70.11485004425049,4207,8414,2026-01-09T20:32:24.111,1.4110453128814695,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,8414.0,8713.0,0.0,8499.0,8536.0,2.048252594591217,2.048252594591217,8649.0,8294.0,8413.0,8499.0,8649.0,4.979545833333333,5.077655833333334,5.028600833333333,3.358872847682119,3.2626377483443703,3.3107552980132446,3.1353999999999997,2.9064,3.0354,8583.0,8596.0,8579.0,0.3254660243916918,0.3574519708629911,0.3416150122580662,0.37034418299526983,0.4276098862549271,0.3963728479144546,8414.0,8533.0,4.512143472222222,0.2662566431242702,0.327282029331157,8379.0,8498.0,4.874664305555555,0.320823939765443,0.3773109675387048,8414.0,8498.0,4.800046666666667,0.31026601866094816,0.36763114803050523
S106_3_29,S106,3,29,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T20:32:25.288,1767958345.288453,72.70259857177734,4362,8724,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_3_30,S106,3,30,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T20:32:27.876,1767958347.8766482,75.29079365730286,4517,9035,2026-01-09T20:32:29.334,1.4581809043884275,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,9035.0,9334.0,0.0,9118.0,9126.0,2.091923019222653,2.091923019222653,9268.0,8915.0,9034.0,9118.0,9268.0,4.375186666666666,4.3059658333333335,4.34057625,3.4805629139072845,3.290460927152317,3.3855119205298014,3.2483999999999993,2.8770000000000002,3.0688000000000004,9190.0,9193.0,9193.0,0.20447670486273692,0.23583673105805716,0.22003169037065032,0.2575402497112505,0.33185721592852085,0.2929970991754838,9035.0,9154.0,4.131957083333333,0.18065172211357028,0.2573010953142965,8998.0,9117.0,4.342853750000001,0.22044072505784912,0.29336786899627926,9035.0,9117.0,4.292015662650602,0.21120699768392154,0.284997949400582
S106_3_31,S106,3,31,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:32:30.514,1767958350.514228,77.92837333679199,4676,9351,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
