trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S110_2_31,S110,2,31,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T13:38:51.978,1768106331.9782307,77.91337728500366,4675,9350,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_32,S110,2,32,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-11T13:38:54.589,1768106334.5892398,80.52438640594482,4831,9663,2026-01-11T13:38:55.370,0.78094482421875,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\2\M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_2_7_8_match_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,9663.0,9962.0,0.0,9697.0,9759.0,5.97019323063415,5.97019323063415,9847.0,9543.0,9662.0,9697.0,9847.0,2.8249516666666663,2.8248033333333336,2.8248775,3.0863463576158936,3.012987417218543,3.049666887417218,2.8618,2.13442,2.54021,9824.0,9808.0,9808.0,-0.09253067726205133,-0.06661847274979954,-0.07957491516613312,-0.013043880986754517,0.24440049513771467,0.10077162638025891,9663.0,9782.0,3.154237222222222,0.033152336821176735,0.19466742003305249,9577.0,9696.0,2.975130555555556,-0.02505312976013044,0.14618536814911023,9663.0,9696.0,3.1543740196078436,0.03319426660876531,0.19470234531166894
S110_2_33,S110,2,33,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_3_J_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T13:38:57.195,1768106337.1950295,83.13017630577087,4988,9976,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_34,S110,2,34,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:38:59.812,1768106339.8124783,85.74762487411499,5145,10290,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_35,S110,2,35,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-11T13:39:02.401,1768106342.401985,88.33713150024414,5300,10600,2026-01-11T13:39:03.305,0.9034857749938964,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,True,False,,10600.0,10899.0,0.0,10645.0,10699.0,6.038734920949034,6.038734920949034,10795.0,10480.0,10599.0,10645.0,10795.0,3.9711866666666666,4.151049583333333,4.061118124999999,3.5884278655119712,3.636388741721855,3.6124083036169132,3.0854,3.296033333333334,3.190716666666667,10763.0,10763.0,10763.0,0.09638398626977043,0.12398330380775667,0.11048923167756566,0.22305339461924062,0.20597591833952825,0.2143255703337446,10600.0,10719.0,3.5706275000000005,-0.011701249603021519,0.1063988986062908,10525.0,10644.0,3.838429861111111,0.058883857637761085,0.16874430897037426,10600.0,10644.0,3.530333333333334,-0.023248504470846726,0.09619960343688048
S110_2_36,S110,2,36,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T13:39:05.005,1768106345.005837,90.94098353385924,5456,10913,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_37,S110,2,37,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_2_39_D_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T13:39:07.592,1768106347.5923853,93.52753186225893,5612,11223,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_38,S110,2,38,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T13:39:10.185,1768106350.1853957,96.12054228782654,5767,11534,2026-01-11T13:39:11.054,0.8686740398406982,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,11534.0,11833.0,0.0,11573.0,11641.0,9.878903189608812,9.878903189608812,11723.0,11414.0,11533.0,11573.0,11723.0,2.752260902777778,2.814751944444444,2.783506423611111,2.8796526017029325,2.953358498896247,2.91650555029959,2.6797999999999997,2.6850666666666667,2.71615,11584.0,11695.0,11584.0,-0.046286200118812015,-0.04924290210559215,-0.047781145953288535,0.026327773905680807,0.046073430390106314,0.024198407821070567,11534.0,11653.0,2.7787494444444447,-0.04957485682293556,0.022527919733677314,11453.0,11572.0,2.6935660069444443,-0.08276743275656573,-0.008384421617042403,11534.0,11572.0,2.6767974358974365,-0.08955033772355195,-0.01470136050446785
S110_2_39,S110,2,39,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:39:12.787,1768106352.7873497,98.72249603271484,5923,11847,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_40,S110,2,40,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T13:39:15.387,1768106355.3878791,101.32302570343018,6079,12159,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_41,S110,2,41,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T13:39:17.980,1768106357.9804666,103.91561317443848,6235,12470,2026-01-11T13:39:18.906,0.9265146255493164,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,12470.0,12769.0,0.0,12505.0,12596.0,3.955732075151296,3.955732075151296,12655.0,12350.0,12469.0,12505.0,12655.0,4.674612499999999,4.753896666666667,4.714254583333333,3.5038181961526336,3.5135370860927155,3.508677641122674,2.237565714285714,2.65682,2.5074571428571435,12635.0,12632.0,12634.0,0.2504580441367848,0.2609142914845193,0.2557301310100706,0.5213366424948134,0.4411279448648793,0.4681116391715565,12470.0,12589.0,4.04875125,0.13339263776141483,0.3806838237204265,12385.0,12504.0,4.702387361111111,0.25385184765093005,0.46676933431858636,12470.0,12504.0,4.769795238095239,0.26439659021425355,0.4743050764882589
S110_2_42,S110,2,42,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T13:39:20.577,1768106360.5771055,106.51225209236144,6391,12781,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_43,S110,2,43,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T13:39:23.180,1768106363.180163,109.11530947685242,6547,13094,2026-01-11T13:39:24.146,0.966301202774048,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,13094.0,13393.0,0.0,13126.0,13236.0,6.673164305666444,6.673164305666444,13276.0,12974.0,13093.0,13126.0,13276.0,4.595653055555556,4.5486025,4.572127777777778,3.8949662251655623,3.9302891832229587,3.9126277041942603,3.6294000000000004,3.5006,3.5650000000000004,13276.0,13276.0,13276.0,0.15246730375848394,0.1359347880534827,0.14424357884067254,0.21025369928382204,0.23040098579728616,0.2202755099437048,13094.0,13213.0,4.244854722222223,0.07826581585671752,0.16015971492807926,13006.0,13125.0,4.647487638888888,0.15811982554736106,0.23291888499733307,13094.0,13125.0,4.7513796875,0.1765280904644057,0.24969161917771904
S110_2_44,S110,2,44,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:39:25.783,1768106365.7832007,111.7183473110199,6703,13406,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_45,S110,2,45,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T13:39:28.390,1768106368.3909707,114.3261172771454,6860,13719,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_46,S110,2,46,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-11T13:39:30.988,1768106370.988525,116.92367148399352,7015,14031,2026-01-11T13:39:31.845,0.8568596839904785,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,True,False,,14031.0,14330.0,0.0,14062.0,14113.0,9.947583671926512,9.947583671926512,14212.0,13911.0,14030.0,14062.0,14212.0,4.17057,4.317753333333333,4.244161666666667,4.1325057395143485,4.190003311258278,4.1612545253863145,3.7658666666666667,3.6728,3.7460666666666667,14194.0,14186.0,14186.0,0.009126872462433468,0.029587151514380638,0.01953439755405619,0.09703789490005754,0.14937243597364672,0.11736004401340355,14031.0,14150.0,4.3580008333333335,0.04514600053358237,0.14041625737795296,13942.0,14061.0,4.401236249999999,0.05452598110671402,0.1488603533457975,14031.0,14061.0,4.546333870967741,0.084701070469217,0.17602473267778906
S110_2_47,S110,2,47,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T13:39:33.582,1768106373.5822134,119.51735997200012,7171,14342,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_2_48,S110,2,48,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T13:39:36.187,1768106376.187331,122.1224775314331,7327,14655,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
