trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S01_4_11,S01,4,11,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,Match,2026-01-08T10:46:15.405,1767836775.4058912,50.96409296989441,3058,6116,2026-01-08T10:46:16.977,1.5720317363739014,0,0,t,1,Hit,正解(一致),True,False,,6116.0,6715.0,0.0,6190.0,6223.0,2.9971990017021013,2.9971990017021013,5996.0,6115.0,6283.0,6292.0,4.0913475,3.7282624999999996,3.909805,3.6285999999999996,3.3564599999999998,3.49253,3.5814,3.2936,3.4375,0.11310393458389949,0.09972540828334911,0.1067252714649452,0.12464047602898566,0.11658580907326122,0.12080014220658063
S01_4_12,S01,4,12,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T10:46:20.502,1767836780.502431,56.0606324672699,3364,6727,,,L,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_13,S01,4,13,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_4_3_T_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T10:46:25.589,1767836785.589191,61.14739274978638,3669,7338,,,T,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_14,S01,4,14,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-08T10:46:30.688,1767836790.68827,66.24647188186646,3975,7950,2026-01-08T10:46:32.260,1.5720019340515137,0,0,t,1,Hit,正解(一致),True,False,,7950.0,8549.0,0.0,8016.0,8058.0,2.8819602042085313,2.8819602042085313,7830.0,7949.0,8118.0,8127.0,3.8806352380952376,3.3332820833333328,3.6069586607142856,3.8552799999999996,3.5138399999999996,3.6845600000000003,3.839,3.4486000000000003,3.6438,0.00653378546025967,-0.05416820783619555,-0.02151434119024455,0.010728974907642637,-0.034595906912069055,-0.010213962163464011
S01_4_15,S01,4,15,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-08T10:46:35.778,1767836795.7780526,71.33625435829163,4280,8560,,,J,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_16,S01,4,16,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T10:46:40.874,1767836800.8746386,76.43284034729004,4586,9172,,,G,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_17,S01,4,17,5,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-08T10:46:45.971,1767836805.971581,81.52978277206421,4892,9784,2026-01-08T10:46:47.677,1.7063791751861572,5,8,b,1,Correct Rejection,正解(不一致),True,False,,9784.0,10383.0,0.0,9857.0,9882.0,6.447005415991654,6.447005415991654,9664.0,9783.0,9942.0,9951.0,4.296446875,4.17511125,4.2357790625,3.4462200000000003,3.1428000000000003,3.29451,3.4224000000000006,3.1277999999999997,3.2751,0.19789069892782038,0.2472535911468226,0.22221863997421373,0.20343481495974494,0.25084630978396083,0.22680103195302098
S01_4_18,S01,4,18,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_10_L_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T10:46:51.060,1767836811.060557,86.6187584400177,5197,10394,,,L,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_19,S01,4,19,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T10:46:56.158,1767836816.1580904,91.71629214286804,5503,11006,,,I,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_20,S01,4,20,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T10:47:01.256,1767836821.2561746,96.81437635421752,5809,11618,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_21,S01,4,21,D,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_4_16_D_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-08T10:47:06.341,1767836826.3415651,101.89976692199708,6114,12228,,,D,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_22,S01,4,22,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T10:47:11.442,1767836831.4427333,107.00093507766724,6420,12840,,,T,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_23,S01,4,23,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-08T10:47:16.527,1767836836.527202,112.0854036808014,6725,13450,2026-01-08T10:47:17.992,1.4655811786651611,5,5,t,1,Hit,正解(一致),True,False,,13450.0,14049.0,0.0,13518.0,13536.0,2.9296672723803083,2.9296672723803083,13330.0,13449.0,13596.0,13605.0,3.6163731800766277,3.3865933333333333,3.49825469348659,3.41886,3.16814,3.2935000000000003,3.3774,3.1155999999999997,3.2465,0.054616371220970766,0.06450533377691245,0.05853052777084045,0.06608089601847005,0.08001944924004269,0.07196579881828864
S01_4_24,S01,4,24,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T10:47:21.612,1767836841.6128097,117.1710114479065,7030,14061,,,S,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_25,S01,4,25,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-08T10:47:26.724,1767836846.7247877,122.28298950195312,7337,14674,2026-01-08T10:47:28.577,1.852679252624512,8,6,b,1,Correct Rejection,正解(不一致),True,False,,14674.0,15273.0,0.0,14785.0,14816.0,2.4882541711486734,2.4882541711486734,14554.0,14673.0,14876.0,14885.0,4.492957275045656,3.8135594444444445,4.155715207102117,3.781719999999999,3.4101800000000004,3.5959499999999998,3.7658,3.3774,3.5738333333333334,0.15830047594619728,0.10577505092573901,0.1346976823978405,0.1618437992020004,0.11437069509427394,0.14001967044670124
S01_4_26,S01,4,26,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T10:47:31.827,1767836851.8275645,127.38576626777648,7643,15286,,,U,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_27,S01,4,27,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-08T10:47:36.927,1767836856.9274907,132.48569250106812,7949,15898,2026-01-08T10:47:38.381,1.45355486869812,1,1,t,1,Hit,正解(一致),True,False,,15898.0,16497.0,0.0,15955.0,15975.0,3.5104125034022005,3.5104125034022005,15778.0,15897.0,16035.0,16044.0,6.048271566516272,3.5310697601010106,4.780638887671837,3.436,3.09502,3.26551,3.4092,3.0828,3.2542,0.4319038154599443,0.12348942097607751,0.3169302102233667,0.4363348334301636,0.1269501285888464,0.31929600280166953
S01_4_28,S01,4,28,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T10:47:42.012,1767836862.012859,137.5710608959198,8254,16509,,,R,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_29,S01,4,29,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T10:47:47.111,1767836867.1119545,142.67015624046326,8560,17120,,,F,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_30,S01,4,30,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T10:47:52.209,1767836872.2092142,147.7674160003662,8866,17732,,,J,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_31,S01,4,31,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-08T10:47:57.329,1767836877.3296676,152.88786935806274,9173,18347,2026-01-08T10:47:58.847,1.517829656600952,5,3,b,1,Correct Rejection,正解(不一致),True,False,,18347.0,18946.0,0.0,18420.0,18435.0,4.215268193514594,4.215268193514594,18227.0,18346.0,18495.0,18504.0,4.636042598039214,4.109746111111111,4.3728943545751635,3.625,3.2696199999999997,3.4473100000000003,3.5572000000000004,3.2402,3.3995,0.2180831121928924,0.2044228739190837,0.21166401004103055,0.2327076542600156,0.21158146698167207,0.2225972721149196
S01_4_32,S01,4,32,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T10:48:02.427,1767836882.427153,157.9853549003601,9479,18958,,,F,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_33,S01,4,33,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-08T10:48:07.525,1767836887.525932,163.0841338634491,9785,19570,2026-01-08T10:48:08.815,1.2892794609069824,7,7,t,1,Hit,正解(一致),True,False,,19570.0,20169.0,0.0,19624.0,19638.0,3.6069914466410564,3.6069914466410564,19450.0,19569.0,19698.0,19707.0,4.652826666666666,3.490130833333333,4.07147875,2.8140799999999997,2.5630800000000002,2.68858,2.799,2.519,2.6737,0.3951891609974725,0.2656206536669947,0.33965515600443696,0.3984302015692252,0.27825055268940485,0.34330984780406865
S01_4_34,S01,4,34,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_4_24_L_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T10:48:12.613,1767836892.6134746,168.1716763973236,10090,20181,,,L,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_35,S01,4,35,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-08T10:48:17.743,1767836897.7438922,173.30209398269653,10398,20796,2026-01-08T10:48:19.279,1.5357704162597656,9,2,b,1,Correct Rejection,正解(不一致),True,False,,20796.0,21395.0,0.0,20858.0,20903.0,1.9627518298213655,1.9627518298213655,20676.0,20795.0,20963.0,20972.0,3.2566921,3.3598325,3.3082623000000004,3.48562,3.10184,3.29373,3.431,3.0572000000000004,3.2708000000000004,-0.070294609674645,0.07678731008167813,0.004392729077135264,-0.05352299039875463,0.09007368670908435,0.011323860263438016
S01_4_36,S01,4,36,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T10:48:22.846,1767836902.8462062,178.40440797805786,10704,21409,,,L,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_37,S01,4,37,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T10:48:27.960,1767836907.9606907,183.5188925266266,11011,22022,,,R,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_38,S01,4,38,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T10:48:33.058,1767836913.0582488,188.616450548172,11317,22634,,,T,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_39,S01,4,39,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-08T10:48:38.146,1767836918.1465409,193.7047426700592,11622,23245,2026-01-08T10:48:39.841,1.6948776245117188,2,1,b,1,Correct Rejection,正解(不一致),True,False,,23245.0,23844.0,0.0,23326.0,23346.0,4.617814831531105,4.617814831531105,23125.0,23244.0,23406.0,23415.0,2.9470117647058824,3.479694166666667,3.2320736242884247,3.53063,3.1463799999999997,3.338505,3.4810000000000003,3.0898000000000003,3.2854,-0.19803729400868672,0.0957883511314334,-0.03292974977790221,-0.18119650613183452,0.11204840080533895,-0.016499121588950734
S01_4_40,S01,4,40,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T10:48:43.259,1767836923.2595708,198.81777262687683,11929,23858,,,C,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_41,S01,4,41,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-08T10:48:48.357,1767836928.3571832,203.91538500785828,12235,24470,2026-01-08T10:48:50.196,1.8396971225738523,6,6,t,1,Hit,正解(一致),True,False,,24470.0,25069.0,0.0,24588.0,24641.0,2.1984780207664807,2.1984780207664807,24350.0,24469.0,24701.0,24710.0,5.716927587719298,3.402454621212121,4.55969110446571,3.7476399999999996,3.26304,3.5053399999999995,3.7020000000000004,3.198,3.45,0.34446607159229786,0.04097471876420044,0.23123301125225146,0.3524493806861615,0.06009033006273695,0.24336979831350652
S01_4_42,S01,4,42,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T10:48:53.460,1767836933.4608085,209.01901006698608,12541,25082,,,R,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_43,S01,4,43,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T10:48:58.558,1767836938.5589137,214.11711525917053,12847,25694,,,S,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_44,S01,4,44,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T10:49:03.648,1767836943.6488209,219.20702266693115,13152,26305,,,T,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S01_4_45,S01,4,45,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-08T10:49:08.743,1767836948.7435398,224.30174160003665,13458,26916,2026-01-08T10:49:10.356,1.6130106449127195,1,1,t,1,Hit,正解(一致),True,False,,26916.0,27515.0,0.0,27010.0,27030.0,2.9666653951851556,2.9666653951851556,26796.0,26915.0,27090.0,27099.0,4.4517126637402455,3.418586111111111,3.893969013029543,3.5860399999999997,3.1765999999999996,3.38132,3.5514,3.1597999999999997,3.357,0.19445834201997303,0.0707854367993266,0.13165205252383283,0.2022396169171933,0.07569974916530633,0.13789760813011095
