trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used
S113_6_11,S113,6,11,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_19_L_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:44:26.408,1768193066.4085455,26.014046669006348,1561,3122,,,L,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_12,S113,6,12,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:44:29.017,1768193069.0174458,28.622946977615356,1717,3435,,,R,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_13,S113,6,13,2,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:44:31.664,1768193071.6644082,31.269909381866455,1876,3752,2026-01-12T13:44:32.576,0.912362813949585,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg
S113_6_14,S113,6,14,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:44:34.267,1768193074.2679145,33.87341570854187,2032,4065,,,D,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_15,S113,6,15,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:44:36.872,1768193076.872599,36.478100061416626,2189,4377,2026-01-12T13:44:37.898,1.0257847309112549,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg
S113_6_16,S113,6,16,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:44:39.484,1768193079.484785,39.09028625488281,2345,4691,,,R,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_17,S113,6,17,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:44:42.128,1768193082.1288073,41.73430848121643,2504,5008,2026-01-12T13:44:43.268,1.1398181915283203,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg
S113_6_18,S113,6,18,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_15_A_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:44:44.726,1768193084.7260585,44.33155965805054,2660,5320,,,A,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_19,S113,6,19,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_11_D_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:44:47.358,1768193087.3588533,46.964354515075684,2818,5636,,,D,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_20,S113,6,20,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:44:49.963,1768193089.9630466,49.56854772567749,2974,5948,,,S,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_21,S113,6,21,C,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_6_36_C_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:44:52.568,1768193092.568578,52.174079179763794,3130,6261,,,C,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_22,S113,6,22,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:44:55.168,1768193095.1688523,54.77435350418091,3286,6573,,,T,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_23,S113,6,23,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:44:57.762,1768193097.7624846,57.36798572540283,3442,6884,2026-01-12T13:44:58.791,1.028961420059204,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg
S113_6_24,S113,6,24,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:45:00.367,1768193100.3671203,59.97262144088745,3598,7197,,,Q,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_25,S113,6,25,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:45:02.970,1768193102.970663,62.57616424560547,3755,7509,2026-01-12T13:45:04.166,1.1956655979156494,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg
S113_6_26,S113,6,26,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_6_33_Q_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:45:05.573,1768193105.5737855,65.17928671836853,3911,7822,,,Q,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_27,S113,6,27,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:45:08.179,1768193108.1790118,67.78451299667358,4067,8134,,,J,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_28,S113,6,28,5,unmatch,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:45:10.783,1768193110.7839236,70.3894248008728,4223,8447,2026-01-12T13:45:11.894,1.1103527545928955,5,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg
S113_6_29,S113,6,29,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_6_25_S_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:45:13.393,1768193113.3930902,72.99859142303467,4380,8760,,,S,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_30,S113,6,30,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_8_L_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:45:15.996,1768193115.9962175,75.60171866416931,4536,9072,,,L,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_31,S113,6,31,D,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_37_D_filler_0_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:45:18.617,1768193118.6174476,78.22294878959656,4693,9387,,,D,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_32,S113,6,32,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T13:45:21.224,1768193121.2241745,80.82967567443848,4850,9700,2026-01-12T13:45:22.489,1.2648484706878662,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg
S113_6_33,S113,6,33,B,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_6_30_B_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:45:23.828,1768193123.828495,83.43399620056152,5006,10012,,,B,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_34,S113,6,34,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:45:26.433,1768193126.4330368,86.03853797912598,5162,10325,2026-01-12T13:45:27.636,1.2034406661987305,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg
S113_6_35,S113,6,35,T,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_38_T_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:45:29.036,1768193129.0366688,88.64216995239258,5319,10637,,,T,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_36,S113,6,36,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-12T13:45:31.656,1768193131.6565876,91.26208877563477,5476,10951,2026-01-12T13:45:32.947,1.2911791801452637,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg
S113_6_37,S113,6,37,U,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_6_23_U_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:45:34.276,1768193134.2763348,93.8818359375,5633,11266,,,U,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_38,S113,6,38,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_43_B_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:45:36.866,1768193136.8667884,96.47228956222534,5788,11577,,,B,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_39,S113,6,39,F,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_44_F_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:45:39.470,1768193139.470466,99.07596707344055,5945,11889,,,F,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_40,S113,6,40,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,Match,2026-01-12T13:45:42.106,1768193142.1066132,101.71211433410645,6103,12205,2026-01-12T13:45:42.994,0.8880329132080078,0,0,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_12_0_match_0_night_rain_busy_ORIG.jpg,M_6_12_0_match_0_night_rain_busy_ORIG.jpg
S113_6_41,S113,6,41,F,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_5_F_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:45:44.712,1768193144.7121665,104.31766772270203,6259,12518,,,F,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_42,S113,6,42,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_29_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:45:47.325,1768193147.3253167,106.93081784248352,6416,12832,,,Q,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_43,S113,6,43,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-12T13:45:49.927,1768193149.9277804,109.53328156471252,6572,13144,2026-01-12T13:45:50.825,0.897599458694458,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg
S113_6_44,S113,6,44,E,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_24_E_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:45:52.531,1768193152.5315044,112.13700556755066,6728,13456,,,E,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_45,S113,6,45,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_6_13_D_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:45:55.140,1768193155.1404357,114.74593687057495,6885,13770,,,D,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_46,S113,6,46,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_6_7_Q_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:45:57.757,1768193157.7579565,117.36345767974854,7042,14084,,,Q,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
S113_6_47,S113,6,47,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_28_4_match_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-12T13:46:00.361,1768193160.3610845,119.96658563613892,7198,14396,2026-01-12T13:46:01.297,0.9359407424926758,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_28_4_match_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_6_28_4_match_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg
S113_6_48,S113,6,48,C,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_27_C_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:46:02.947,1768193162.947474,122.55297517776489,7353,14706,,,C,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png
