trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S109_3_11,S109,3,11,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T17:42:14.774,1768034534.7744524,25.95199084281921,1557,3114,2026-01-10T17:42:15.797,1.023425579071045,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,3114.0,3413.0,0.0,3170.0,3232.0,7.139622236747963,7.139622236747963,3320.0,2994.0,3113.0,3170.0,3320.0,5.387229722222222,4.641225833333334,5.014227777777777,3.9461028697571736,3.414691390728477,3.6803971302428247,3.7339999999999995,3.2098,3.4783999999999997,3235.0,3248.0,3235.0,0.2675079636051953,0.26426950263783194,0.266009185591103,0.3068793809557964,0.30841546710630163,0.3062939790219165
S109_3_12,S109,3,12,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:42:17.364,1768034537.3649025,28.54244089126587,1713,3425,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_13,S109,3,13,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T17:42:19.941,1768034539.9413452,31.11888360977173,1867,3734,2026-01-10T17:42:21.377,1.4358510971069336,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,3734.0,4033.0,0.0,3843.0,3927.0,6.936332505100424,6.936332505100424,3993.0,3614.0,3733.0,3843.0,3993.0,5.100635833333333,4.5033641666666675,4.8020000000000005,3.832101324503311,3.4289695364238413,3.6305354304635755,3.449786666666667,3.1311,3.3078833333333333,3957.0,3960.0,3960.0,0.24870125025197448,0.23857600462235756,0.2439534713736828,0.3236555638569896,0.3047197863375104,0.31114466194641127
S109_3_14,S109,3,14,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:42:22.545,1768034542.5454452,33.722983598709106,2023,4047,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_15,S109,3,15,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:42:25.136,1768034545.1361785,36.31371665000916,2179,4358,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_16,S109,3,16,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:42:27.741,1768034547.7410195,38.91855788230896,2335,4670,2026-01-10T17:42:28.691,0.949993133544922,7,7,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,True,False,,4670.0,4969.0,0.0,4713.0,4738.0,6.003981509643675,6.003981509643675,4863.0,4550.0,4669.0,4713.0,4863.0,4.817266666666667,4.04803375,4.4326502083333335,4.230913245033112,3.8402602649006625,4.0355867549668885,3.8528,3.5492000000000004,3.7064999999999997,4790.0,4797.0,4789.0,0.12171911214524585,0.051327014034736634,0.08957698773974317,0.20021035441951873,0.12322865391129699,0.16381852260035754
S109_3_17,S109,3,17,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:42:30.330,1768034550.3301983,41.507736921310425,2490,4981,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_18,S109,3,18,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:42:32.916,1768034552.916983,44.094521284103394,2646,5291,2026-01-10T17:42:34.148,1.2314965724945068,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_34_1_match_1_night_sun_empty_ORIG.jpg,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,True,False,,5291.0,5590.0,0.0,5357.0,5419.0,6.761121068124233,6.761121068124233,5507.0,5171.0,5290.0,5357.0,5507.0,4.894055625000001,4.7476995833333335,4.820877604166667,4.442490728476821,4.135156291390729,4.288823509933776,4.089599999999999,3.7952,3.9539000000000004,5456.0,5442.0,5441.0,0.09226803516831288,0.12901896617320122,0.11036457216276116,0.16437402568345386,0.2006233896258004,0.17983812810707767
S109_3_19,S109,3,19,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:42:35.512,1768034555.512473,46.69001173973084,2801,5603,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_20,S109,3,20,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:42:38.110,1768034558.1100905,49.28762865066528,2957,5915,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_21,S109,3,21,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:42:40.700,1768034560.700035,51.87757349014282,3113,6225,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_22,S109,3,22,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-10T17:42:43.303,1768034563.303671,54.48120927810669,3269,6538,2026-01-10T17:42:44.353,1.050152063369751,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,True,False,,6538.0,6837.0,0.0,6572.0,6663.0,8.131476888024979,8.131476888024979,6722.0,6418.0,6537.0,6572.0,6722.0,4.943811666666666,4.587853333333333,4.765832499999999,4.188653642384106,3.949398013245034,4.06902582781457,3.8850000000000002,3.6368,3.761,6655.0,6656.0,6655.0,0.15274813750980126,0.1391621034285387,0.14620880448178356,0.2141690942245304,0.2072981118257195,0.21084091813969527
S109_3_23,S109,3,23,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:42:45.898,1768034565.898585,57.07612371444702,3425,6849,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_24,S109,3,24,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:42:48.488,1768034568.4883208,59.66585922241211,3580,7160,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_25,S109,3,25,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T17:42:51.075,1768034571.0756352,62.25317358970642,3735,7470,2026-01-10T17:42:52.086,1.0106184482574463,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,True,False,,7470.0,7769.0,0.0,7497.0,7522.0,7.320274299639932,7.320274299639932,7647.0,7350.0,7469.0,7497.0,7647.0,4.532446973684211,4.152634305555556,4.342540639619883,4.502672847682119,4.155251214128035,4.328962030905077,3.5446599999999995,3.5754666666666663,3.58373,7596.0,7597.0,7596.0,0.006569106307247117,-0.0006301803577979891,0.0031268812065726854,0.21793679648529593,0.13898831354273894,0.17473886892312515
S109_3_26,S109,3,26,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:42:53.661,1768034573.6617572,64.83929562568665,3890,7781,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_27,S109,3,27,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T17:42:56.262,1768034576.2620044,67.43954277038574,4046,8093,2026-01-10T17:42:57.240,0.9782028198242188,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,8093.0,8392.0,0.0,8126.0,8201.0,7.265198113850531,7.265198113850531,8276.0,7973.0,8092.0,8126.0,8276.0,5.011974166666666,4.531799166666667,4.771886666666668,4.2354695364238415,3.842427814569536,4.038948675496688,3.7646,3.4769999999999994,3.6508,8232.0,8219.0,8231.0,0.1549298947722345,0.1521186898942375,0.15359501228095235,0.24887881006303386,0.23275505552522474,0.2349357277275378
S109_3_28,S109,3,28,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:42:58.857,1768034578.8572674,70.03480577468872,4202,8404,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_29,S109,3,29,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:43:01.444,1768034581.4446723,72.62221074104309,4357,8715,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_30,S109,3,30,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:43:04.034,1768034584.0345013,75.21203970909119,4513,9025,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_31,S109,3,31,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T17:43:06.639,1768034586.639597,77.81713533401489,4669,9338,2026-01-10T17:43:07.472,0.8332445621490479,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9338.0,9637.0,0.0,9360.0,9427.0,9.34469359156843,9.34469359156843,9510.0,9218.0,9337.0,9360.0,9510.0,4.552526666666667,4.160221666666668,4.356374166666667,3.7889344370860925,3.4912019867549673,3.64006821192053,3.4213999999999998,3.1504000000000003,3.2925,9508.0,9506.0,9508.0,0.1677293260403178,0.1608134694533585,0.16442709632864877,0.24846129402134212,0.24273265887675066,0.24421092540834324
S109_3_32,S109,3,32,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:43:09.234,1768034589.2345493,80.4120876789093,4825,9649,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_33,S109,3,33,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:43:11.821,1768034591.8218458,82.99938416481018,4980,9960,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_3_34,S109,3,34,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T17:43:14.417,1768034594.4173222,85.59486055374146,5136,10271,2026-01-10T17:43:15.270,0.8532655239105225,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,10271.0,10570.0,0.0,10300.0,10383.0,8.18202384699349,8.18202384699349,10450.0,10151.0,10270.0,10300.0,10450.0,4.915004166666666,4.438865000000001,4.676934583333334,4.056531125827815,3.6604748344370863,3.85850298013245,3.6816000000000004,3.3660000000000005,3.5496000000000003,10450.0,10417.0,10429.0,0.17466374630177844,0.17535792720952637,0.1749931688412826,0.25094671842428057,0.24169804668535763,0.24104134091391594
S109_3_35,S109,3,35,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:43:17.012,1768034597.0129204,88.19045877456665,5291,10583,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
