trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S04_0_11,S04,0,11,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T11:09:42.843,1767924582.843672,38.51953959465027,2311,4622,,,B,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_12,S04,0,12,L,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_0_16_L_filler_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:09:46.690,1767924586.6905262,42.36639380455017,2542,5084,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_13,S04,0,13,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T11:09:50.535,1767924590.5356295,46.21149730682373,2773,5545,2026-01-09T11:09:52.060,1.5248427391052246,7,7,t,1,Hit,正解(一致),True,False,,5545.0,5844.0,0.0,5627.0,5672.0,9.992705325112668,9.992705325112668,5617.0,5626.0,5732.0,5741.0,4.3631,3.8205,4.091800000000001,3.7506,3.0903,3.4204499999999998,3.709,2.916,3.3295,0.14038183860099476,0.1911268158617982,0.16407204653208882,0.14991634388393577,0.23674911660777387,0.18629942812454198
S04_0_14,S04,0,14,R,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_6_R_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:09:54.390,1767924594.3909085,50.06677603721619,3004,6008,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_15,S04,0,15,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T11:09:58.238,1767924598.2387574,53.9146249294281,3235,6470,,,G,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_16,S04,0,16,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T11:10:02.084,1767924602.0847402,57.76060771942139,3466,6931,2026-01-09T11:10:03.522,1.437941074371338,3,3,t,1,Hit,正解(一致),True,False,,6931.0,7230.0,0.0,6990.0,7097.0,3.151730615280851,3.151730615280851,6980.0,6989.0,7157.0,7166.0,4.6339,4.0326,4.333249999999999,3.8213999999999997,3.2276,3.5244999999999997,3.794,3.174,3.484,0.17533826798161378,0.19962307196349763,0.18663820458085714,0.18125121388031673,0.21291474482963854,0.19598453816419523
S04_0_17,S04,0,17,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_45_J_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T11:10:05.948,1767924605.9483998,61.62426733970642,3697,7395,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_18,S04,0,18,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-09T11:10:09.791,1767924609.7912066,65.4670741558075,3928,7856,2026-01-09T11:10:11.299,1.5086431503295898,6,4,b,1,Correct Rejection,正解(不一致),True,False,,7856.0,8155.0,0.0,7931.0,8056.0,5.303942420401085,5.303942420401085,7921.0,7930.0,8116.0,8125.0,4.071299999999999,3.5174,3.79435,4.092600000000001,3.5315000000000003,3.8120499999999993,4.069,3.499,3.7904999999999998,-0.005231744160342367,-0.004008642747484064,-0.004664830603396935,0.0005649301206000739,0.005231136635014428,0.0010146665436768757
S04_0_19,S04,0,19,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_23_L_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:10:13.632,1767924613.632716,69.3085834980011,4159,8317,,,L,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_20,S04,0,20,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_20_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T11:10:17.465,1767924617.4655633,73.14143085479736,4388,8777,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_21,S04,0,21,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T11:10:21.320,1767924621.3204458,76.99631333351135,4620,9240,2026-01-09T11:10:22.837,1.5170316696166992,7,7,t,1,Hit,正解(一致),True,False,,9240.0,9539.0,0.0,9315.0,9318.0,3.6101734688351774,3.6101734688351774,9305.0,9314.0,9378.0,9387.0,4.229699999999999,3.6223,3.9259999999999997,4.158900000000001,3.6582,3.9085499999999995,4.043,3.609,3.834,0.016738775799701736,-0.009910830135549187,0.004444727457972539,0.04414024635316907,0.0036717003009138086,0.023433520122261752
S04_0_22,S04,0,22,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_10_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:10:25.166,1767924625.1663368,80.84220433235168,4851,9701,,,B,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_23,S04,0,23,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T11:10:29.012,1767924629.012767,84.68863463401794,5081,10163,,,S,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_24,S04,0,24,2,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T11:10:32.874,1767924632.8744636,88.55033111572266,5313,10626,2026-01-09T11:10:34.338,1.4645321369171145,2,0,b,1,Correct Rejection,正解(不一致),True,False,,10626.0,10925.0,0.0,10694.0,10832.0,5.007235455232811,5.007235455232811,10684.0,10693.0,10892.0,10901.0,4.3839,3.7100999999999997,4.047000000000001,4.144700000000001,3.5557000000000003,3.8502,4.066,3.449,3.781,0.054563288396176586,0.0416161289453113,0.04862861378799123,0.07251534022217657,0.07037546157785501,0.06572769953051653
S04_0_25,S04,0,25,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_0_2_S_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:10:36.747,1767924636.74741,92.42327761650084,5545,11091,,,S,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_26,S04,0,26,3,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T11:10:40.608,1767924640.608306,96.28417348861694,5777,11554,2026-01-09T11:10:42.376,1.7680575847625732,3,1,b,1,Correct Rejection,正解(不一致),True,False,,11554.0,11853.0,0.0,11629.0,11772.0,5.547019309174216,5.547019309174216,11619.0,11628.0,11832.0,11841.0,4.141100000000001,3.6144999999999996,3.8777999999999997,4.1774,3.4823999999999997,3.8299,4.148,3.441,3.8009999999999997,-0.008765786868223149,0.03654724028219668,0.012352364742895413,-0.0016662239501579331,0.04800110665375565,0.019805044097168493
S04_0_27,S04,0,27,S,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_33_S_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:10:44.439,1767924644.4396193,100.11548686027528,6007,12014,,,S,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_28,S04,0,28,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T11:10:48.286,1767924648.2860682,103.9619357585907,6238,12475,2026-01-09T11:10:49.762,1.476621150970459,6,6,t,1,Hit,正解(一致),True,False,,12475.0,12774.0,0.0,12541.0,12543.0,3.380834051760569,3.380834051760569,12531.0,12540.0,12603.0,12612.0,4.388999999999999,3.7994999999999997,4.094250000000001,4.0861,3.6631,3.8746,3.991,3.563,3.777,0.06901344269765307,0.035899460455322975,0.053648409354582774,0.09068124857598527,0.06224503224108422,0.07748671917933699
S04_0_29,S04,0,29,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_13_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T11:10:52.140,1767924652.140519,107.81638646125792,6469,12938,,,Q,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_30,S04,0,30,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_0_25_U_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:10:55.979,1767924655.9798665,111.65573382377625,6699,13399,,,U,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_31,S04,0,31,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_0_31_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:10:59.849,1767924659.849547,115.52541446685792,6932,13863,,,J,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_32,S04,0,32,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T11:11:03.694,1767924663.694389,119.37025690078735,7162,14324,2026-01-09T11:11:05.606,1.911912441253662,4,4,t,1,Hit,正解(一致),True,False,,14324.0,14623.0,0.0,14393.0,14485.0,2.312293772299183,2.312293772299183,14383.0,14392.0,14545.0,14554.0,4.7097999999999995,3.9939999999999998,4.3519,4.145200000000001,3.2884,3.7168,4.106,2.996,3.551,0.1198777018132402,0.17666499749624426,0.14593625772651017,0.1282007728565968,0.24987481221832744,0.18403455961763818
S04_0_33,S04,0,33,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_27_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T11:11:07.535,1767924667.5358255,123.21169328689577,7393,14785,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_34,S04,0,34,6,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T11:11:11.383,1767924671.3835852,127.0594527721405,7624,15247,2026-01-09T11:11:13.197,1.81376051902771,6,8,b,1,Correct Rejection,正解(不一致),True,False,,15247.0,15546.0,0.0,15336.0,15469.0,5.131415552294256,5.131415552294256,15326.0,15335.0,15529.0,15538.0,4.5618,3.8284,4.195099999999999,4.599,3.7973,4.19815,4.561,3.748,4.158,-0.008154675785874073,0.008123498067077605,-0.000727038687993346,0.00017536937173920643,0.02100094034061216,0.008843650926080143
S04_0_35,S04,0,35,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_0_15_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T11:11:15.229,1767924675.2296803,130.90554809570312,7854,15709,,,S,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_36,S04,0,36,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_47_C_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T11:11:19.090,1767924679.09059,134.76645755767822,8086,16172,,,C,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_37,S04,0,37,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_11_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T11:11:22.947,1767924682.94784,138.6237075328827,8317,16635,2026-01-09T11:11:25.087,2.139652729034424,3,3,t,1,Hit,正解(一致),True,False,,16635.0,16934.0,0.0,16720.0,16804.0,3.654957401471486,3.654957401471486,16710.0,16719.0,16864.0,16873.0,4.5002,3.8262,4.163200000000001,3.9188,3.2645000000000004,3.59165,3.857,2.765,3.3455,0.12919425803297638,0.14680361716585638,0.13728622213681796,0.14292698102306567,0.27735089645078664,0.196411414296695
S04_0_38,S04,0,38,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_0_37_D_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:11:26.794,1767924686.794964,142.47083163261414,8548,17096,,,D,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_39,S04,0,39,5,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T11:11:30.636,1767924690.6366816,146.3125491142273,8779,17558,2026-01-09T11:11:32.673,2.037029504776001,5,0,b,1,Correct Rejection,正解(不一致),True,False,,17558.0,17857.0,0.0,17652.0,17719.0,4.702717700559153,4.702717700559153,17642.0,17651.0,17779.0,17788.0,4.7506,4.049999999999999,4.4003,4.7358,3.7219,4.22885,4.693,3.382,4.0445,0.0031153959499852957,0.08101234567901205,0.03896325250551081,0.01212478423778065,0.164938271604938,0.08085812330977421
S04_0_40,S04,0,40,S,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_9_S_filler_5_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T11:11:34.494,1767924694.4947226,150.17059016227722,9010,18020,,,S,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_41,S04,0,41,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_0_12_A_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T11:11:38.342,1767924698.342718,154.0185854434967,9241,18482,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_42,S04,0,42,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T11:11:42.169,1767924702.169824,157.84569144248962,9471,18941,2026-01-09T11:11:43.809,1.6395950317382812,4,4,t,1,Hit,正解(一致),True,False,,18941.0,19240.0,0.0,19019.0,19027.0,5.344992543735401,5.344992543735401,19009.0,19018.0,19087.0,19096.0,4.5855999999999995,3.8960999999999997,4.24085,4.2909999999999995,3.444,3.8674999999999997,4.268,3.236,3.7615,0.06424459176552687,0.11603911603911597,0.0880365964370351,0.06926029309141654,0.16942583609250264,0.1130315856491034
S04_0_43,S04,0,43,I,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_38_I_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:11:46.017,1767924706.0170977,161.69296503067017,9702,19403,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_0_44,S04,0,44,8,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T11:11:49.857,1767924709.8579764,165.53384399414062,9932,19864,2026-01-09T11:11:51.847,1.9893252849578855,8,7,b,1,Correct Rejection,正解(不一致),True,False,,19864.0,20163.0,0.0,19961.0,20084.0,3.443075630599302,3.443075630599302,19951.0,19960.0,20144.0,20153.0,4.370000000000001,3.704300000000001,4.03715,4.5497,3.8994,4.22455,4.418,3.83,4.1465,-0.04112128146453057,-0.05266852036822048,-0.04641888460919219,-0.010983981693363648,-0.033933536700590995,-0.027085939338394677
S04_0_45,S04,0,45,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_34_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T11:11:53.704,1767924713.7046554,169.3805229663849,10163,20326,,,C,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
