trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S03_5_11,S03,5,11,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-08T17:52:07.074,1767862327.074034,38.56241607666016,2314,4627,2026-01-08T17:52:08.554,1.480949640274048,4,0,b,1,Correct Rejection,正解(不一致),True,False,,4627.0,5076.0,0.0,4677.0,4696.0,4.206009645496705,4.206009645496705,4507.0,4626.0,4756.0,4765.0,3.8933191666666667,3.556941666666667,3.725130416666667,3.79948,3.2462600000000004,3.52287,3.7817999999999996,3.2146,3.4981999999999998,0.02410261338707783,0.08734516778224734,0.054296197459753406,0.0286437258012284,0.09624607282004914,0.06091878438707921
S03_5_12,S03,5,12,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_5_10_L_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T17:52:10.905,1767862330.9055967,42.39397883415222,2544,5087,,,L,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_13,S03,5,13,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:52:14.762,1767862334.7623222,46.250704288482666,2775,5550,,,C,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_14,S03,5,14,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T17:52:18.607,1767862338.6072423,50.0956244468689,3006,6011,,,E,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_15,S03,5,15,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T17:52:22.460,1767862342.4606128,53.948994874954224,3237,6474,2026-01-08T17:52:23.879,1.4190566539764404,1,1,t,1,Hit,正解(一致),True,False,,6474.0,6923.0,0.0,6526.0,6568.0,3.8069788392371215,3.8069788392371215,6354.0,6473.0,6628.0,6637.0,3.957263333333333,3.691459722222222,3.824361527777777,3.91214,3.41119,3.661665,3.9042000000000003,3.3823,3.6510499999999997,0.011402661266750807,0.07592381965730959,0.04254214111193486,0.01340909837522382,0.08374999200481893,0.04531776782057623
S03_5_16,S03,5,16,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:52:26.299,1767862346.2991598,57.78754186630249,3467,6935,,,I,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_17,S03,5,17,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:52:30.156,1767862350.1561797,61.644561767578125,3699,7397,,,E,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_18,S03,5,18,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T17:52:34.002,1767862354.0024147,65.4907968044281,3929,7859,,,B,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_19,S03,5,19,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-08T17:52:37.849,1767862357.84909,69.33747220039368,4160,8320,2026-01-08T17:52:39.300,1.4512641429901123,7,8,b,1,Correct Rejection,正解(不一致),True,False,,8320.0,8769.0,0.0,8388.0,8441.0,3.8269084540793346,3.8269084540793346,8200.0,8319.0,8501.0,8510.0,4.017480833333333,3.6596974999999996,3.838589166666667,3.8342200000000006,3.3082700000000003,3.5712450000000002,3.7990000000000004,3.2182000000000004,3.5431999999999997,0.045615857532611916,0.09602637922943068,0.06964646516178796,0.054382545280759295,0.12063770297954933,0.07695253486144121
S03_5_20,S03,5,20,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T17:52:41.725,1767862361.7251213,73.21350336074829,4393,8786,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_21,S03,5,21,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:52:45.567,1767862365.5679278,77.05630993843079,4623,9247,,,P,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_22,S03,5,22,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-08T17:52:49.415,1767862369.4152236,80.90360569953918,4854,9708,2026-01-08T17:52:50.793,1.3787062168121338,0,7,b,1,Correct Rejection,正解(不一致),True,False,,9708.0,10157.0,0.0,9787.0,9821.0,3.790326652560489,3.790326652560489,9588.0,9707.0,9881.0,9890.0,3.951155,3.6041519444444443,3.7776534722222226,3.86568,3.40124,3.6334599999999995,3.8345999999999996,3.3396,3.5888,0.02163291493246916,0.05629949779370963,0.038170116259340386,0.02949896928872707,0.07340199539928756,0.04999226996623612
S03_5_23,S03,5,23,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T17:52:53.258,1767862373.2583082,84.74669027328491,5085,10170,,,B,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_24,S03,5,24,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-08T17:52:57.106,1767862377.1062582,88.59464025497437,5316,10631,2026-01-08T17:52:58.536,1.430131196975708,0,1,b,1,Correct Rejection,正解(不一致),True,False,,10631.0,11080.0,0.0,10710.0,10766.0,3.784086338533519,3.784086338533519,10511.0,10630.0,10826.0,10835.0,3.7756049999999997,3.467375,3.62149,3.93146,3.28046,3.6059600000000005,3.9086,3.2176,3.5754,-0.04127947706394083,0.05390677385630338,0.004288290178904153,-0.035224818274157445,0.07203576192364543,0.012726805817495
S03_5_25,S03,5,25,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:53:00.945,1767862380.945947,92.43432903289796,5546,11092,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_26,S03,5,26,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T17:53:04.791,1767862384.7918615,96.2802436351776,5777,11554,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_27,S03,5,27,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-08T17:53:08.639,1767862388.6395955,100.1279776096344,6008,12015,2026-01-08T17:53:09.712,1.0724730491638184,8,9,b,1,Correct Rejection,正解(不一致),True,False,,12015.0,12464.0,0.0,12056.0,12076.0,4.11496122023742,4.11496122023742,11895.0,12014.0,12136.0,12145.0,3.6022241666666663,3.2567274999999998,3.4294758333333335,3.6694000000000004,3.1076399999999995,3.3885199999999998,3.6576,3.0699999999999994,3.3655999999999997,-0.01864843225331408,0.04577831580935165,0.011942301192286307,-0.015372678315179893,0.05733593000949585,0.018625538256453807
S03_5_28,S03,5,28,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T17:53:12.495,1767862392.495077,103.98345899581908,6239,12478,,,T,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_29,S03,5,29,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:53:16.340,1767862396.3408115,107.82919383049013,6470,12940,,,E,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_30,S03,5,30,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,Match,2026-01-08T17:53:20.202,1767862400.202455,111.69083714485168,6701,13403,2026-01-08T17:53:21.344,1.1416711807250977,8,8,t,1,Hit,正解(一致),True,False,,13403.0,13852.0,0.0,13444.0,13463.0,3.740398321410243,3.740398321410243,13283.0,13402.0,13523.0,13532.0,4.061821388888889,3.7132819444444447,3.8875516666666665,4.00885,3.4242199999999996,3.7165350000000004,3.9403999999999995,3.3747999999999996,3.6575999999999995,0.01304128956378846,0.07784540704670152,0.04399084085056091,0.029893335344837645,0.09115438835740937,0.05915076798550596
S03_5_31,S03,5,31,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T17:53:24.081,1767862404.0814629,115.56984496116638,6934,13868,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_32,S03,5,32,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T17:53:27.921,1767862407.9218333,119.41021537780762,7165,14329,2026-01-08T17:53:29.337,1.4153931140899658,1,1,t,1,Hit,正解(一致),True,False,,14329.0,14778.0,0.0,14397.0,14462.0,3.5628250977344202,3.5628250977344202,14209.0,14328.0,14522.0,14531.0,3.9549049999999997,3.639965833333333,3.7974354166666666,3.8358999999999996,3.2205399999999997,3.52822,3.7851999999999997,3.2016,3.4934,0.030090482577963325,0.11522795887049309,0.07089400796261068,0.04291000668789769,0.12043130441471629,0.08006335416062049
S03_5_33,S03,5,33,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:53:31.766,1767862411.7665348,123.2549169063568,7395,14791,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_34,S03,5,34,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T17:53:35.614,1767862415.6141038,127.10248589515686,7626,15252,2026-01-08T17:53:37.015,1.40159010887146,7,6,b,1,Correct Rejection,正解(不一致),True,False,,15252.0,15701.0,0.0,15341.0,15368.0,3.57697350911831,3.57697350911831,15132.0,15251.0,15428.0,15437.0,3.869453333333333,3.5094100000000004,3.6894316666666667,3.62085,3.15928,3.390065,3.5946,3.1466000000000003,3.37495,0.0642476628912266,0.09976890702425777,0.08114167538902788,0.07103156690523034,0.1033820499742122,0.08523851234539734
S03_5_35,S03,5,35,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:53:39.459,1767862419.4590006,130.94738268852234,7857,15714,,,F,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_36,S03,5,36,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T17:53:43.307,1767862423.3078709,134.79625296592712,8088,16176,,,J,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_37,S03,5,37,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-08T17:53:47.148,1767862427.148753,138.6371350288391,8318,16636,2026-01-08T17:53:48.614,1.46537184715271,9,9,t,1,Hit,正解(一致),True,False,,16636.0,17085.0,0.0,16727.0,16777.0,3.287381280892062,3.287381280892062,16516.0,16635.0,16837.0,16846.0,3.7899175,3.4831766666666666,3.6365470833333333,4.0117400000000005,3.5165599999999997,3.76415,3.9900999999999995,3.496,3.761,-0.05852963817813989,-0.009584163115470197,-0.03508903191477535,-0.052819751353426425,-0.0036815052925825587,-0.034222825613078746
S03_5_38,S03,5,38,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:53:50.992,1767862430.9929132,142.48129534721377,8549,17098,,,D,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_39,S03,5,39,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-08T17:53:54.838,1767862434.8383572,146.32673931121826,8780,17559,2026-01-08T17:53:56.329,1.4913156032562256,0,0,t,1,Hit,正解(一致),True,False,,17559.0,18008.0,0.0,17647.0,17663.0,3.3640328012897434,3.3640328012897434,17439.0,17558.0,17723.0,17732.0,3.820543333333333,3.548245,3.6843941666666664,3.6623999999999994,3.245446666666666,3.453923333333333,3.600866666666667,3.2278,3.4143333333333334,0.04139289088899234,0.08533749313627834,0.06255325106592606,0.05749880252634209,0.09031084381151817,0.07329857260567253
S03_5_40,S03,5,40,R,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_23_R_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:53:58.679,1767862438.6792152,150.16759729385376,9010,18020,,,R,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_41,S03,5,41,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:54:02.526,1767862442.5267997,154.01518177986145,9241,18482,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_42,S03,5,42,5,match,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,Match,2026-01-08T17:54:06.371,1767862446.3717484,157.86013054847717,9472,18943,2026-01-08T17:54:07.715,1.3435041904449463,5,5,t,1,Hit,正解(一致),True,False,,18943.0,19392.0,0.0,19017.0,19064.0,2.897963439255766,2.897963439255766,18823.0,18942.0,19124.0,19133.0,3.6980375,3.464958888888889,3.5814981944444444,4.166719999999999,3.5583799999999997,3.8625499999999997,4.138,3.5522,3.8476,-0.12673816855561876,-0.026961679519686352,-0.07847325066127851,-0.1189718871158013,-0.025178108574640774,-0.07429901988177122
S03_5_43,S03,5,43,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T17:54:10.203,1767862450.2031631,161.69154524803162,9701,19403,,,S,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_44,S03,5,44,R,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_11_R_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:54:14.043,1767862454.0439231,165.5323052406311,9932,19864,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_45,S03,5,45,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:54:17.903,1767862457.903928,169.3923101425171,10164,20327,,,J,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
