trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S06_6_11,S06,6,11,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:10:35.833,1767957035.8337717,25.96859574317932,1558,3116,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_12,S06,6,12,A,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_44_A_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:10:38.429,1767957038.4296355,28.56445956230164,1714,3428,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_13,S06,6,13,7,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:10:41.026,1767957041.0264242,31.161248207092285,1870,3739,2026-01-09T20:10:42.448,1.422255516052246,7,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3739.0,4038.0,0.0,3824.0,3956.0,3.3135762718136386,3.3135762718136386,3974.0,3619.0,3738.0,3824.0,3974.0,4.0048825,4.045931666666666,4.025407083333333,3.818776158940397,3.6312132450331127,3.724994701986755,3.6390000000000002,3.4415999999999998,3.5578999999999996,3885.0,3899.0,3895.0,0.046469862988390516,0.10250257686018431,0.07462906859542118,0.09135910978661663,0.14936773936287437,0.11613908199967761
S06_6_14,S06,6,14,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:10:43.614,1767957043.614935,33.74975895881653,2025,4050,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_15,S06,6,15,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_18_D_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:10:46.219,1767957046.2198114,36.35463547706604,2181,4363,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_16,S06,6,16,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T20:10:48.828,1767957048.8280008,38.96282482147217,2338,4676,2026-01-09T20:10:50.277,1.44938063621521,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,4676.0,4975.0,0.0,4755.0,4877.0,3.4497921358765695,3.4497921358765695,4905.0,4556.0,4675.0,4755.0,4905.0,4.105650833333333,4.147519166666667,4.126585,3.681500662251656,3.6403986754966886,3.660949668874172,3.4804000000000004,3.3174,3.43,4845.0,4866.0,4866.0,0.10330887557169931,0.12227080112026288,0.11283793527234463,0.15229030882436198,0.20014836178173182,0.16880422916285504
S06_6_17,S06,6,17,P,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_43_P_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:10:51.424,1767957051.424333,41.55915713310242,2494,4987,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_18,S06,6,18,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_6_38_R_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T20:10:54.027,1767957054.0279326,44.16275668144226,2650,5300,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_19,S06,6,19,A,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_47_A_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:10:56.612,1767957056.6123936,46.747217655181885,2805,5610,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_20,S06,6,20,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T20:10:59.199,1767957059.1995146,49.33433866500855,2960,5920,2026-01-09T20:11:00.728,1.5285837650299072,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,5920.0,6219.0,0.0,6004.0,6105.0,3.3635428269141627,3.3635428269141627,6154.0,5800.0,5919.0,6004.0,6154.0,4.120189166666666,4.150690833333333,4.13544,3.631591390728477,3.5279986754966894,3.579795033112582,3.4981999999999998,3.3839999999999995,3.4665,6074.0,6088.0,6090.0,0.11858624839147294,0.15002132966298828,0.13436175277296206,0.150961313062689,0.18471403053588073,0.16175787824270213
S06_6_21,S06,6,21,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:11:01.804,1767957061.8048074,51.93963146209717,3116,6233,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_22,S06,6,22,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T20:11:04.409,1767957064.4091756,54.54399967193604,3273,6545,2026-01-09T20:11:05.913,1.5038812160491943,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,6545.0,6844.0,0.0,6628.0,6749.0,3.4829402505910694,3.4829402505910694,6778.0,6425.0,6544.0,6628.0,6778.0,4.434078480392157,4.384248722222223,4.409163601307189,3.759352980132451,3.610666225165563,3.6850096026490062,3.6468,3.4638000000000004,3.5631999999999997,6691.0,6701.0,6690.0,0.15216814570229076,0.17644585106124136,0.16423840531648506,0.177551769521799,0.2099444581136079,0.19186487003031275
S06_6_23,S06,6,23,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_6_30_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:11:06.997,1767957066.9979444,57.13276839256287,3428,6856,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_24,S06,6,24,D,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_6_21_D_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:11:09.585,1767957069.5857463,59.72057032585144,3583,7166,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_25,S06,6,25,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T20:11:12.185,1767957072.18581,62.32063412666321,3739,7478,2026-01-09T20:11:13.730,1.5448100566864014,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,7478.0,7777.0,0.0,7563.0,7677.0,3.1698763143247612,3.1698763143247612,7713.0,7358.0,7477.0,7563.0,7713.0,4.122815833333333,4.168056666666667,4.1454362499999995,3.939627152317881,3.8812278145695362,3.910427483443709,3.7369999999999997,3.6740000000000004,3.7209000000000003,7616.0,7632.0,7632.0,0.04443290421423997,0.06881596749655447,0.05669096142928035,0.0935806615987981,0.11853405703857185,0.10241051228323658
S06_6_26,S06,6,26,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:11:14.785,1767957074.7858355,64.92065954208374,3895,7790,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_27,S06,6,27,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:11:17.372,1767957077.372671,67.50749492645264,4050,8101,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_28,S06,6,28,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T20:11:19.962,1767957079.962681,70.09750509262085,4206,8412,2026-01-09T20:11:21.631,1.66888165473938,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,8412.0,8711.0,0.0,8486.0,8577.0,2.851307910177171,2.851307910177171,8636.0,8292.0,8411.0,8486.0,8636.0,4.086776666666666,4.05648,4.071628333333333,3.8848686534216337,3.8825562913907277,3.8837124724061804,3.6222000000000003,3.6896,3.6685,8546.0,8554.0,8554.0,0.04940519869653573,0.04287552474294758,0.04615250841751335,0.1136780168233643,0.09044294560801475,0.09900911879235862
S06_6_29,S06,6,29,C,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_36_C_filler_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:11:22.551,1767957082.5518796,72.6867036819458,4361,8722,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_30,S06,6,30,3,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:11:25.140,1767957085.140338,75.27516198158264,4517,9033,2026-01-09T20:11:26.553,1.413207769393921,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,True,False,,9033.0,9332.0,0.0,9111.0,9221.0,3.1625811005544504,3.1625811005544504,9261.0,8913.0,9032.0,9111.0,9261.0,4.224078888888888,4.079244166666666,4.151661527777778,3.7867337748344374,3.7721907284768217,3.7794622516556284,3.5308,3.5757999999999996,3.5825,9190.0,9180.0,9190.0,0.1035362088536872,0.07527214004469651,0.08965067928390903,0.16412545956764785,0.12341604132955188,0.13709246863446203
S06_6_31,S06,6,31,T,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_6_41_T_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:11:27.760,1767957087.7606986,77.8955225944519,4674,9347,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_32,S06,6,32,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:11:30.364,1767957090.3645906,80.4994146823883,4830,9660,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_33,S06,6,33,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_40_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:11:32.969,1767957092.9691362,83.10396027565002,4986,9972,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_34,S06,6,34,A,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_6_37_A_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:11:35.573,1767957095.573931,85.7087550163269,5143,10285,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_6_35,S06,6,35,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-09T20:11:38.162,1767957098.1628244,88.2976484298706,5298,10596,2026-01-09T20:11:39.747,1.5846636295318604,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,True,False,,10596.0,10895.0,0.0,10702.0,10759.0,2.9010434757120436,2.9010434757120436,10852.0,10476.0,10595.0,10702.0,10852.0,4.01262,4.098928333333333,4.055774166666667,4.161846799116997,4.139509602649007,4.150678200883002,3.947,3.9884,3.9988249999999996,10758.0,10852.0,10759.0,-0.037189367325337834,-0.00990045836753427,-0.023399733396481073,0.01635340500720228,0.026965178296603547,0.014041503379235747
S06_6_36,S06,6,36,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:11:40.772,1767957100.7726176,90.90744161605836,5454,10909,,,P,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
