trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S06_4_11,S06,4,11,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-09T19:59:08.314,1767956348.314577,26.078800916671756,1565,3129,2026-01-09T19:59:09.715,1.4006123542785645,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,True,False,,3129.0,3428.0,0.0,3201.0,3274.0,3.9733462183321793,3.9733462183321793,3351.0,3009.0,3128.0,3201.0,3351.0,3.7875319444444444,3.93953,3.863530972222222,3.8969112582781453,3.768030463576159,3.832470860927152,3.6988,3.562,3.64395,3273.0,3279.0,3276.0,-0.028878783186010774,0.043532994144946525,0.008039306923740023,0.02342737850029137,0.09583122859833537,0.05683427253487863
S06_4_12,S06,4,12,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T19:59:10.904,1767956350.9041045,28.668328285217285,1720,3440,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_13,S06,4,13,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T19:59:13.508,1767956353.5082233,31.27244710922241,1876,3753,2026-01-09T19:59:14.913,1.405496597290039,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,3753.0,4052.0,0.0,3819.0,3904.0,3.9518753906107458,3.9518753906107458,3969.0,3633.0,3752.0,3819.0,3969.0,4.126756666666667,4.162965833333334,4.14486125,4.042048344370862,3.8992046357615893,3.9706264900662247,3.8064,3.5962000000000005,3.7171000000000003,3904.0,3911.0,3896.0,0.02052660942672619,0.06335896284802027,0.04203633111573403,0.07762916317657055,0.13614472374362904,0.10320279116701425
S06_4_14,S06,4,14,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T19:59:16.106,1767956356.1068144,33.87103819847107,2032,4065,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_15,S06,4,15,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T19:59:18.706,1767956358.7065015,36.470725297927856,2188,4376,2026-01-09T19:59:20.049,1.3431227207183838,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,4376.0,4675.0,0.0,4434.0,4596.0,3.184721245151393,3.184721245151393,4584.0,4256.0,4375.0,4434.0,4584.0,3.9396649999999998,3.842225833333333,3.890945416666667,4.134679470198676,3.9615456953642383,4.0481125827814575,3.8763999999999994,3.5946,3.7839,4490.0,4512.0,4512.0,-0.0495002672051243,-0.031054879959356532,-0.04039305343158325,0.01605847197667831,0.06444853688324322,0.02751141565958319
S06_4_16,S06,4,16,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:21.296,1767956361.2968688,39.06109261512756,2344,4687,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_17,S06,4,17,R,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_27_R_filler_4_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T19:59:23.901,1767956363.9010358,41.66525959968567,2500,5000,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_18,S06,4,18,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T19:59:26.505,1767956366.5059574,44.27018117904663,2656,5312,2026-01-09T19:59:27.960,1.454575777053833,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,5312.0,5611.0,0.0,5393.0,5496.0,3.9870286832404522,3.9870286832404522,5543.0,5192.0,5311.0,5393.0,5543.0,3.81497,3.8346766666666667,3.8248233333333332,3.6864450331125824,3.486696026490066,3.586570529801324,3.439,3.1026000000000002,3.27205,5494.0,5493.0,5494.0,0.03368964025599618,0.09074575783701906,0.06229119171482667,0.09855123369253234,0.1909096203678189,0.1445225792563839
S06_4_19,S06,4,19,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:59:29.108,1767956369.108942,46.87316584587097,2812,5625,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_20,S06,4,20,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T19:59:31.699,1767956371.6998403,49.46406412124634,2968,5936,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_21,S06,4,21,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:34.286,1767956374.2864854,52.05070924758911,3123,6246,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_22,S06,4,22,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T19:59:36.876,1767956376.8763273,54.64055109024048,3278,6557,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_23,S06,4,23,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:39.466,1767956379.466785,57.23100876808167,3434,6868,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_24,S06,4,24,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T19:59:42.065,1767956382.0651991,59.82942295074463,3590,7180,2026-01-09T19:59:43.501,1.4364421367645264,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,7180.0,7479.0,0.0,7246.0,7374.0,3.591616906544933,3.591616906544933,7396.0,7060.0,7179.0,7246.0,7396.0,4.293000000000001,4.292173055555556,4.292586527777777,3.7618423841059614,3.5857205298013244,3.6737814569536424,3.5952999999999995,3.2542,3.4398999999999997,7339.0,7359.0,7350.0,0.1237264420903889,0.16459087660499558,0.14415669126755679,0.16252038201723767,0.24182926506471117,0.1986416633095113
S06_4_25,S06,4,25,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T19:59:44.663,1767956384.6639476,62.42817139625549,3746,7491,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_26,S06,4,26,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T19:59:47.267,1767956387.2673843,65.03160834312439,3902,7804,2026-01-09T19:59:48.714,1.4473366737365725,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,7804.0,8103.0,0.0,7875.0,7993.0,2.9957474896669245,2.9957474896669245,8025.0,7684.0,7803.0,7875.0,8025.0,4.5277925,4.5047041666666665,4.516248333333334,3.991639072847683,3.921751655629139,3.956695364238411,3.8247999999999998,3.7068,3.7729999999999997,7953.0,8005.0,7950.0,0.11841386882290147,0.12940972136443163,0.12389774161996332,0.15526164240079476,0.17712687385131654,0.16457206922117165
S06_4_27,S06,4,27,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T19:59:49.857,1767956389.857165,67.6213891506195,4057,8115,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_28,S06,4,28,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T19:59:52.445,1767956392.4455984,70.20982217788696,4213,8425,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_29,S06,4,29,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T19:59:55.033,1767956395.0334396,72.79766345024109,4368,8736,2026-01-09T19:59:56.465,1.4323647022247314,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,True,False,,8736.0,9035.0,0.0,8803.0,8946.0,3.711622516202586,3.711622516202586,8953.0,8616.0,8735.0,8803.0,8953.0,4.145765,4.116316666666667,4.1310408333333335,3.7812417218543053,3.640401324503312,3.7108215231788084,3.6088,3.4456,3.5384,8860.0,8913.0,8904.0,0.08792666206253723,0.11561679547573397,0.1017223811403119,0.1295213308038444,0.16294097878767025,0.1434604152424056
S06_4_30,S06,4,30,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T19:59:57.621,1767956397.6214235,75.3856475353241,4523,9046,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_31,S06,4,31,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:00:00.243,1767956400.2430098,78.00723361968994,4680,9361,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_32,S06,4,32,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_4_13_P_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:00:02.846,1767956402.8467212,80.61094498634338,4837,9673,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_33,S06,4,33,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T20:00:05.435,1767956405.4357016,83.19992542266846,4992,9984,2026-01-09T20:00:06.887,1.4517772197723389,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,9984.0,10283.0,0.0,10060.0,10147.0,3.6820222692219815,3.6820222692219815,10210.0,9864.0,9983.0,10060.0,10210.0,4.095275833333334,4.095578333333333,4.095427083333334,3.9260887417218546,3.761053200883002,3.8435709713024284,3.755,3.511,3.6376999999999997,10175.0,10149.0,10175.0,0.04131274631964658,0.08167958349805646,0.06149691031146763,0.08308984478253514,0.14273401355201354,0.11176540908177586
S06_4_34,S06,4,34,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:00:08.023,1767956408.023909,85.78813314437866,5147,10295,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_4_35,S06,4,35,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-09T20:00:10.619,1767956410.6190238,88.38324761390686,5303,10606,2026-01-09T20:00:12.103,1.4847235679626465,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\4\M_4_32_0_match_0_day_sun_busy_ORIG.jpg,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,True,False,,10606.0,10905.0,0.0,10678.0,10771.0,3.522105486571918,3.522105486571918,10828.0,10486.0,10605.0,10678.0,10828.0,4.813725312500001,4.725809583333334,4.769767447916666,3.95561059602649,3.8733695364238407,3.914490066225165,3.8152,3.6531999999999996,3.7567000000000004,10751.0,10827.0,10783.0,0.17826416356687586,0.18037968561319542,0.1793121763336844,0.20743296463283617,0.22696843036506192,0.2123934676016862
S06_4_36,S06,4,36,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:00:13.206,1767956413.2068737,90.97109746932983,5458,10917,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
