trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S104_3_11,S104,3,11,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T12:41:21.346,1767930081.3465252,25.96473503112793,1558,3116,,,S,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_12,S104,3,12,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T12:41:23.931,1767930083.9313147,28.54952454566956,1713,3426,2026-01-09T12:41:25.279,1.348583459854126,4,1,b,1,Correct Rejection,正解(不一致),True,False,,3426.0,3725.0,0.0,3484.0,3575.0,4.71280185495881,4.71280185495881,3474.0,3483.0,3635.0,3644.0,4.5576,3.7687000000000004,4.16315,3.7647000000000004,3.1407,3.4527,3.676,3.078,3.3975,0.17397314375987352,0.16663570992649998,0.1706520303135846,0.19343514130243983,0.18327274657043555,0.18391122107058355
S104_3_13,S104,3,13,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:41:26.545,1767930086.5459318,31.16414165496826,1870,3740,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_14,S104,3,14,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T12:41:29.145,1767930089.1454878,33.76369762420654,2026,4052,2026-01-09T12:41:30.591,1.4457311630249023,0,9,b,1,Correct Rejection,正解(不一致),True,False,,4052.0,4351.0,0.0,4125.0,4241.0,3.38571027122925,3.38571027122925,4115.0,4124.0,4301.0,4310.0,4.4918,3.7718000000000003,4.1318,3.8109,3.2582,3.5345500000000003,3.738,3.13,3.4485,0.15158733692506332,0.13616840765682173,0.144549590977298,0.1678169108152633,0.17015748449016393,0.1653758652403311
S104_3_15,S104,3,15,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T12:41:31.751,1767930091.7513776,36.36958742141724,2182,4364,,,B,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_16,S104,3,16,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T12:41:34.353,1767930094.353753,38.97196316719055,2338,4677,2026-01-09T12:41:35.587,1.2334856986999512,6,6,t,1,Hit,正解(一致),True,False,,4677.0,4976.0,0.0,4733.0,4824.0,4.700308340227119,4.700308340227119,4723.0,4732.0,4884.0,4893.0,4.098599999999999,3.3739999999999997,3.736300000000001,3.3938,2.8266999999999998,3.11025,3.361,2.794,3.085,0.17196115746840368,0.16221102548903377,0.1675588148703264,0.17996389010881747,0.17190278601066974,0.17431683751304786
S104_3_17,S104,3,17,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T12:41:36.946,1767930096.9466133,41.564823150634766,2494,4988,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_18,S104,3,18,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:41:39.540,1767930099.5406413,44.158851146698,2650,5299,,,G,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_19,S104,3,19,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-09T12:41:42.139,1767930102.13914,46.75734996795654,2805,5611,2026-01-09T12:41:43.424,1.284956455230713,7,7,t,1,Hit,正解(一致),True,False,,5611.0,5910.0,0.0,5670.0,5754.0,4.729921483303378,4.729921483303378,5660.0,5669.0,5814.0,5823.0,3.9117999999999995,3.1938,3.5528,4.123400000000001,3.4183,3.7708500000000003,4.096,3.349,3.7350000000000003,-0.05409274502786482,-0.07029244160561085,-0.06137412744877288,-0.04708829694769687,-0.04859415116788785,-0.05128349470839911
S104_3_20,S104,3,20,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T12:41:44.732,1767930104.732154,49.350363969802856,2961,5922,,,J,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_21,S104,3,21,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T12:41:47.327,1767930107.327598,51.9458076953888,3117,6233,,,A,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_22,S104,3,22,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T12:41:49.914,1767930109.9140005,54.53221011161804,3272,6544,2026-01-09T12:41:51.326,1.4121439456939695,7,8,b,1,Correct Rejection,正解(不一致),True,False,,6544.0,6843.0,0.0,6603.0,6697.0,4.198963695759886,4.198963695759886,6593.0,6602.0,6757.0,6766.0,4.545299999999999,3.7670000000000003,4.15615,4.3637999999999995,3.6407,4.00225,4.254,3.263,3.8175,0.039931357666160607,0.03352800637111773,0.03702946236300426,0.06408817899808587,0.1337934696044599,0.08148165970910586
S104_3_23,S104,3,23,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T12:41:52.515,1767930112.5150828,57.13329267501831,3428,6856,,,A,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_24,S104,3,24,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:41:55.103,1767930115.103009,59.7212188243866,3583,7167,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_25,S104,3,25,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T12:41:57.687,1767930117.6878846,62.30609440803528,3738,7477,2026-01-09T12:41:59.098,1.410783767700195,6,1,t,0,False Alarm,お手つき(誤反応),True,False,,7477.0,7776.0,0.0,7544.0,7621.0,3.5650878081127138,3.5650878081127138,7534.0,7543.0,7681.0,7690.0,5.1893,4.331100000000001,4.760199999999999,4.327500000000001,3.6817,4.0046,4.199,3.355,3.777,0.16607249532692264,0.1499388146198427,0.15873282635183386,0.19083498737787377,0.2253699983837826,0.20654594344775415
S104_3_26,S104,3,26,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:42:00.270,1767930120.2707856,64.88899540901184,3893,7787,,,J,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_27,S104,3,27,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T12:42:02.856,1767930122.8565466,67.4747564792633,4048,8097,2026-01-09T12:42:04.341,1.484480857849121,8,8,t,1,Hit,正解(一致),True,False,,8097.0,8396.0,0.0,8166.0,8261.0,4.296289294935964,4.296289294935964,8156.0,8165.0,8321.0,8330.0,5.1708,4.283099999999999,4.72695,3.3648000000000002,2.7154,3.0401,3.295,2.531,2.9130000000000003,0.3492689719192387,0.3660199388293525,0.3568580162684184,0.36276785023594027,0.40907286778268065,0.38374639037857394
S104_3_28,S104,3,28,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:42:05.445,1767930125.4451635,70.06337356567383,4204,8408,,,F,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_29,S104,3,29,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T12:42:08.041,1767930128.041506,72.6597158908844,4360,8719,2026-01-09T12:42:09.342,1.301196813583374,7,7,t,1,Hit,正解(一致),True,False,,8719.0,9018.0,0.0,8780.0,8871.0,3.6532215934621948,3.6532215934621948,8770.0,8779.0,8931.0,8940.0,4.839700000000001,3.9851,4.4124,3.8699000000000003,3.2215000000000003,3.545700000000001,3.857,3.094,3.4755000000000003,0.20038432134223197,0.19161376126069604,0.1964237149850419,0.2030497758125504,0.22360793957491662,0.2123334239869458
S104_3_30,S104,3,30,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:42:10.638,1767930130.6389682,75.25717806816101,4515,9031,,,T,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_31,S104,3,31,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:42:13.254,1767930133.254424,77.87263369560242,4672,9345,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_32,S104,3,32,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T12:42:15.859,1767930135.859311,80.47752094268799,4829,9657,2026-01-09T12:42:17.203,1.3438313007354736,0,0,t,1,Hit,正解(一致),True,False,,9657.0,9956.0,0.0,9725.0,9797.0,3.369953494641774,3.369953494641774,9715.0,9724.0,9857.0,9866.0,5.1347,4.4148,4.77475,3.9516999999999998,3.3712000000000004,3.6614500000000008,3.861,3.291,3.6155,0.23039320700333027,0.23638669928422562,0.2331640400020942,0.24805733538473512,0.2545528676270725,0.24278758050159696
S104_3_33,S104,3,33,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T12:42:18.459,1767930138.4592943,83.07750415802002,4985,9969,,,R,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_34,S104,3,34,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:42:21.051,1767930141.051226,85.66943597793579,5140,10280,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_35,S104,3,35,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T12:42:23.644,1767930143.644411,88.2626211643219,5296,10592,2026-01-09T12:42:24.847,1.2026515007019043,4,9,b,1,Correct Rejection,正解(不一致),True,False,,10592.0,10891.0,0.0,10635.0,10737.0,3.730174124528133,3.730174124528133,10625.0,10634.0,10797.0,10806.0,5.678599999999999,4.669,5.1738,3.6845,3.0817,3.3830999999999998,3.643,2.978,3.3185000000000002,0.3511604973056739,0.3399657314200042,0.3461092427229503,0.3584686366357905,0.36217605482972787,0.35859522981174374
S104_3_36,S104,3,36,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T12:42:26.232,1767930146.232804,90.85101389884947,5451,10902,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_37,S104,3,37,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:42:28.830,1767930148.8302016,93.44841146469116,5607,11214,,,P,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_38,S104,3,38,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:42:31.430,1767930151.430842,96.0490517616272,5763,11526,,,E,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_39,S104,3,39,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:42:34.019,1767930154.0198147,98.63802456855774,5918,11837,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_40,S104,3,40,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T12:42:36.623,1767930156.6233177,101.24152755737305,6074,12149,2026-01-09T12:42:38.624,2.0012898445129395,2,4,b,1,Correct Rejection,正解(不一致),True,False,,12149.0,12448.0,0.0,12245.0,12312.0,4.730749398012139,4.730749398012139,12235.0,12244.0,12372.0,12381.0,4.9281,4.146000000000001,4.537049999999999,4.345,3.6954000000000002,4.0202,4.242,3.615,3.936,0.11832146263265761,0.10868306801736625,0.11391763370471981,0.1392220125403299,0.12807525325615063,0.1324759480279034
S104_3_41,S104,3,41,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T12:42:39.222,1767930159.222513,103.84072279930116,6230,12461,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_42,S104,3,42,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:42:41.826,1767930161.8269536,106.44516348838806,6387,12773,,,G,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_43,S104,3,43,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T12:42:44.419,1767930164.419283,109.03749251365662,6542,13084,,,C,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_44,S104,3,44,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:42:47.025,1767930167.0254405,111.64365029335022,6699,13397,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_3_45,S104,3,45,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-09T12:42:49.615,1767930169.6154048,114.23361468315125,6854,13708,2026-01-09T12:42:50.842,1.2266442775726318,1,1,t,1,Hit,正解(一致),True,False,,13708.0,14007.0,0.0,13775.0,13856.0,4.204259755984763,4.204259755984763,13765.0,13774.0,13916.0,13925.0,5.7247,4.7452000000000005,5.2349499999999995,5.0104999999999995,4.2742,4.6423499999999995,4.982,4.215,4.614000000000001,0.12475762922074533,0.09925819775773413,0.11320069914707878,0.129736056037871,0.1117339627412966,0.11861622365065547
S104_3_46,S104,3,46,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:42:52.213,1767930172.2132676,116.83147740364076,7010,14020,,,J,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
