trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S104_9_11,S104,9,11,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T13:00:13.471,1767931213.4715774,25.961820363998413,1558,3115,2026-01-09T13:00:14.923,1.4516665935516355,1,3,b,1,Correct Rejection,正解(不一致),True,False,,3115.0,3414.0,0.0,3197.0,3314.0,3.459752696877227,3.459752696877227,3187.0,3196.0,3374.0,3383.0,5.676699999999999,4.7425,5.2096,4.283799999999999,3.495,3.89325,4.256,3.481,3.8685,0.2453714305846707,0.2630469161834475,0.25267774877149873,0.25026864199270693,0.2659989457037427,0.25742859336609336
S104_9_12,S104,9,12,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_3_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T13:00:16.070,1767931216.070755,28.56099796295166,1714,3427,,,L,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_13,S104,9,13,U,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_45_U_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T13:00:18.658,1767931218.6589727,31.149215698242188,1869,3738,,,U,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_14,S104,9,14,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_9_28_F_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T13:00:21.247,1767931221.2474413,33.73768424987793,2024,4049,,,F,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_15,S104,9,15,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-09T13:00:23.837,1767931223.8375463,36.32778930664063,2180,4359,2026-01-09T13:00:25.187,1.3497376441955566,6,6,t,1,Hit,正解(一致),True,False,,4359.0,4658.0,0.0,4435.0,4439.0,3.108814733294784,3.108814733294784,4425.0,4434.0,4499.0,4508.0,6.0311,4.8143,5.422700000000001,5.0089,4.0923,4.550600000000001,4.96,4.051,4.5215,0.16948815307323714,0.14996988139501077,0.16082394379183793,0.1775961267430486,0.15854849095403278,0.16619027421764085
S104_9_16,S104,9,16,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_8_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T13:00:26.440,1767931226.4402,38.930442810058594,2336,4672,,,Q,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_17,S104,9,17,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_1_L_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T13:00:29.028,1767931229.0287113,41.518954277038574,2491,4982,,,L,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_18,S104,9,18,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T13:00:31.618,1767931231.618141,44.10838389396668,2647,5293,,,A,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_19,S104,9,19,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_40_C_filler_2_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T13:00:34.222,1767931234.2228444,46.71308732032776,2803,5606,,,C,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_20,S104,9,20,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,Match,2026-01-09T13:00:36.811,1767931236.8111627,49.30140566825867,2958,5916,2026-01-09T13:00:38.613,1.802408456802368,3,3,t,1,Hit,正解(一致),True,False,,5916.0,6215.0,0.0,6019.0,6019.0,2.178559057468209,2.178559057468209,6009.0,6018.0,6079.0,6088.0,6.4571,5.2071,5.8321000000000005,5.382499999999999,4.4503,4.9164,5.317,4.332,4.8245000000000005,0.1664214585495037,0.14534001651591083,0.1570103393288867,0.17656533118582637,0.16805899637034047,0.1727679566536925
S104_9_21,S104,9,21,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_9_44_Q_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T13:00:39.406,1767931239.4060462,51.89628911018372,3114,6228,,,Q,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_22,S104,9,22,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_15_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T13:00:41.993,1767931241.9938264,54.48406934738159,3269,6538,,,L,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_23,S104,9,23,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T13:00:44.582,1767931244.5827253,57.07296824455261,3424,6849,2026-01-09T13:00:45.867,1.2849369049072266,4,4,t,1,Hit,正解(一致),True,False,,6849.0,7148.0,0.0,6910.0,7047.0,2.859536697864212,2.859536697864212,6900.0,6909.0,7107.0,7116.0,5.6075,4.572299999999999,5.0899,5.0953,4.0581000000000005,4.5767,5.033,3.969,4.523,0.09134195274186357,0.11245981234827088,0.10082712823434652,0.10245207311636194,0.1319467226559936,0.11137743374133095
S104_9_24,S104,9,24,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_9_S_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T13:00:47.187,1767931247.187485,59.67772793769837,3581,7161,,,S,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_25,S104,9,25,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_18_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T13:00:49.775,1767931249.7757585,62.2660014629364,3736,7472,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_26,S104,9,26,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T13:00:52.364,1767931252.364383,64.85462594032288,3891,7783,2026-01-09T13:00:53.923,1.5586905479431152,7,4,b,1,Correct Rejection,正解(不一致),True,True,miosis_window_out_of_task,7783.0,8082.0,0.0,7876.0,8018.0,2.4594377233476883,2.4594377233476883,7866.0,7875.0,,,,,,,,,,,,,,,,,
S104_9_27,S104,9,27,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_38_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T13:00:54.953,1767931254.9530103,67.4432532787323,4047,8093,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_28,S104,9,28,9,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T13:00:57.541,1767931257.5415375,70.0317804813385,4202,8404,2026-01-09T13:00:59.208,1.667147874832153,9,5,b,1,Correct Rejection,正解(不一致),True,False,,8404.0,8703.0,0.0,8481.0,8593.0,7.304281769973558,7.304281769973558,8471.0,8480.0,8653.0,8662.0,5.4914000000000005,4.4847,4.988049999999999,5.422299999999999,4.295900000000001,4.8591,5.325,4.222,4.8165,0.012583312087992404,0.04209869110531334,0.025851785767985424,0.03030192664894204,0.058576939371641296,0.03439219735167047
S104_9_29,S104,9,29,U,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_9_12_U_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T13:01:00.131,1767931260.131125,72.62136793136597,4357,8715,,,U,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_30,S104,9,30,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_48_A_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T13:01:02.726,1767931262.7267632,75.21700620651245,4513,9026,,,A,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_31,S104,9,31,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T13:01:05.343,1767931265.3436258,77.83386874198914,4670,9340,,,B,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_32,S104,9,32,A,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_9_11_A_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T13:01:07.936,1767931267.936764,80.42700695991516,4826,9651,,,A,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_33,S104,9,33,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T13:01:10.538,1767931270.5389316,83.02917456626892,4982,9964,2026-01-09T13:01:11.938,1.3999290466308594,5,6,b,1,Correct Rejection,正解(不一致),True,False,,9964.0,10263.0,0.0,10027.0,10158.0,7.693728072874992,7.693728072874992,10017.0,10026.0,10218.0,10227.0,5.4072000000000005,4.4373000000000005,4.92225,4.4083000000000006,3.5519999999999996,3.996,4.373,3.495,3.9505,0.18473516792424913,0.1995132174971268,0.1881761389608411,0.19126350051782812,0.21235886687850725,0.19741987912032102
S104_9_34,S104,9,34,G,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_9_41_G_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T13:01:13.127,1767931273.1275506,85.61779356002808,5137,10274,,,G,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_35,S104,9,35,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-09T13:01:15.720,1767931275.720728,88.21097087860107,5293,10585,2026-01-09T13:01:17.271,1.55051589012146,3,3,t,1,Hit,正解(一致),True,False,,10585.0,10884.0,0.0,10648.0,10650.0,2.243520712183215,2.243520712183215,10638.0,10647.0,10710.0,10719.0,5.4578,4.4027,4.930250000000001,4.609699999999999,3.8577,4.233700000000001,4.576,3.799,4.212,0.15539228260471263,0.12378767574442963,0.14128086811013643,0.16156693173073403,0.13712040338882966,0.14568226763348735
S104_9_36,S104,9,36,P,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_47_P_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T13:01:18.320,1767931278.3206794,90.81092238426208,5449,10897,,,P,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_37,S104,9,37,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_17_A_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T13:01:20.908,1767931280.9085343,93.3987774848938,5604,11208,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_38,S104,9,38,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,Mismatch,2026-01-09T13:01:23.496,1767931283.4969766,95.98721957206726,5759,11518,2026-01-09T13:01:24.966,1.469454050064087,3,7,b,1,Correct Rejection,正解(不一致),True,False,,11518.0,11817.0,0.0,11599.0,11742.0,2.9437565866553626,2.9437565866553626,11589.0,11598.0,11802.0,11811.0,5.8407,4.7572,5.29895,5.3789,4.328,4.85345,5.257,4.293,4.8205,0.07906586539284678,0.09022113848482297,0.08407325979675219,0.09993665142876716,0.09757840746657696,0.0902914728389586
S104_9_39,S104,9,39,J,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_9_36_J_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T13:01:26.086,1767931286.0866833,98.57692623138428,5915,11829,,,J,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_40,S104,9,40,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T13:01:28.688,1767931288.6885242,101.17876720428468,6071,12141,2026-01-09T13:01:30.243,1.555326223373413,6,9,t,0,False Alarm,お手つき(誤反応),True,False,,12141.0,12440.0,0.0,12214.0,12303.0,3.5855788020581225,3.5855788020581225,12204.0,12213.0,12363.0,12372.0,5.8155,4.7456000000000005,5.28055,5.2187,4.2896,4.75415,5.065,4.214,4.6555,0.10262230246754363,0.09608900876601491,0.09968658567762824,0.12905167225518008,0.11201955495616993,0.11836835178153789
S104_9_41,S104,9,41,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_9_33_I_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T13:01:31.282,1767931291.2826543,103.77289724349976,6226,12453,,,I,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_42,S104,9,42,S,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_21_S_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T13:01:33.874,1767931293.8745685,106.36481142044067,6382,12764,,,S,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_43,S104,9,43,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_9_46_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-09T13:01:36.462,1767931296.4626863,108.95292925834656,6537,13074,2026-01-09T13:01:37.904,1.4422791004180908,2,2,t,1,Hit,正解(一致),True,False,,13074.0,13373.0,0.0,13163.0,13215.0,7.6867495810721485,7.6867495810721485,13153.0,13162.0,13275.0,13284.0,5.8725000000000005,4.8238,5.3481499999999995,5.1744,4.2417,4.708049999999999,5.137,4.173,4.654999999999999,0.11887611749680717,0.12067249885982016,0.11968624664603655,0.1252447850149001,0.13491438285169374,0.12960556454100955
S104_9_44,S104,9,44,D,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_9_43_D_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T13:01:39.050,1767931299.050672,111.54091501235962,6692,13385,,,D,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_9_45,S104,9,45,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-09T13:01:41.649,1767931301.6492474,114.13949036598206,6848,13697,2026-01-09T13:01:43.204,1.554939031600952,9,9,t,1,Hit,正解(一致),True,False,,13697.0,13996.0,0.0,13783.0,13878.0,3.0482321777485146,3.0482321777485146,13773.0,13782.0,13938.0,13947.0,5.4315999999999995,4.4765,4.9540500000000005,4.468100000000001,3.597571428571429,4.034571428571428,4.425,3.554,4.0075,0.17738787834155664,0.196342806082558,0.18560139106964454,0.18532292510494142,0.20607617558360325,0.19106589558038375
S104_9_46,S104,9,46,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_9_30_I_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T13:01:44.245,1767931304.2457795,116.7360224723816,7004,14008,,,I,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
