trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S08_3_11,S08,3,11,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:33:45.003,1768023225.003916,26.06687903404236,1564,3128,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_12,S08,3,12,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_3_47_0_unmatch_2_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T14:33:47.614,1768023227.6143053,28.677268266677856,1721,3441,2026-01-10T14:33:48.922,1.3085918426513672,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_47_0_unmatch_2_day_rain_busy_ORIG.jpg,M_3_47_0_unmatch_2_day_rain_busy_ORIG.jpg,True,False,,3441.0,3740.0,0.0,3494.0,3508.0,4.21502941997511,4.21502941997511,3644.0,3321.0,3440.0,3494.0,3644.0,3.937042499999999,3.1018675,3.519455,4.178410264900662,3.3732902869757178,3.7758502759381902,4.003100000000001,3.1618,3.5939500000000004,3541.0,3601.0,3541.0,-0.0613068730908195,-0.08750302421870623,-0.07285084649134325,-0.016778457433467297,-0.019321424915796675,-0.021166629492350562
S08_3_13,S08,3,13,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_28_J_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:33:50.211,1768023230.2117295,31.27469253540039,1876,3753,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_14,S08,3,14,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T14:33:52.800,1768023232.8006454,33.86360836029053,2032,4064,2026-01-10T14:33:54.264,1.463396072387695,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,4064.0,4363.0,0.0,4130.0,4140.0,4.387538311753253,4.387538311753253,4280.0,3944.0,4063.0,4130.0,4280.0,3.9499552777777778,3.2234577777777775,3.586706527777778,3.8198397350993383,2.9429262693156737,3.3813830022075058,3.7123333333333335,2.8492,3.2910500000000003,4130.0,4193.0,4201.0,0.03294101667693862,0.08702813183906498,0.057245699914423936,0.060158135405049204,0.11610444546780671,0.08243120129512187
S08_3_15,S08,3,15,P,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_33_P_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:33:55.404,1768023235.4048417,36.46780467033386,2188,4376,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_16,S08,3,16,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_43_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:33:58.009,1768023238.0096016,39.07256460189819,2344,4689,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_17,S08,3,17,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T14:34:00.605,1768023240.605549,41.66851234436035,2500,5000,2026-01-10T14:34:01.752,1.1469264030456543,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,5000.0,5299.0,0.0,5051.0,5063.0,4.155992707741843,4.155992707741843,5201.0,4880.0,4999.0,5051.0,5201.0,3.919969444444445,3.1152225,3.5175959722222228,3.766067770419426,2.9273854304635765,3.3467266004415017,3.651866666666666,2.8333000000000004,3.2670500000000002,5067.0,5172.0,5174.0,0.039260937159378895,0.060296517997165,0.048575610482284926,0.0683940988769048,0.0904983512413638,0.07122647802667952
S08_3_18,S08,3,18,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_3_14_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:34:03.204,1768023243.2046354,44.26759839057922,2656,5312,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_19,S08,3,19,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:34:05.798,1768023245.7983377,46.8613007068634,2812,5623,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_20,S08,3,20,5,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T14:34:08.387,1768023248.387092,49.45005512237549,2967,5934,2026-01-10T14:34:09.788,1.40171217918396,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,True,False,,5934.0,6233.0,0.0,5995.0,6003.0,5.679884878384336,5.679884878384336,6145.0,5814.0,5933.0,5995.0,6145.0,4.085554907407408,3.3631202777777776,3.724337592592592,4.107208079470198,3.2337291390728478,3.670468609271524,3.7266000000000004,2.9174999999999995,3.32225,5999.0,5998.0,5998.0,-0.005299934171373296,0.03847353886207917,0.014464044137193478,0.08785952350232677,0.13250203411464873,0.10796217652027895
S08_3_21,S08,3,21,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:34:11.022,1768023251.022059,52.08502197265625,3125,6250,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_22,S08,3,22,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T14:34:13.611,1768023253.6118245,54.674787282943726,3280,6561,2026-01-10T14:34:14.900,1.288825273513794,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,6561.0,6860.0,0.0,6619.0,6635.0,5.110605554245412,5.110605554245412,6769.0,6441.0,6560.0,6619.0,6769.0,4.109566944444444,3.3190858333333333,3.7143263888888884,4.134669536423842,3.1720869757174386,3.6533782560706403,3.9674,3.0452000000000004,3.5355,6635.0,6628.0,6635.0,-0.0061083302252402825,0.04428895936935287,0.01640893298999508,0.03459414248906038,0.08251845450416431,0.0481450390099894
S08_3_23,S08,3,23,Q,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_18_Q_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:34:16.214,1768023256.214919,57.27788233757019,3437,6873,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_24,S08,3,24,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T14:34:18.819,1768023258.8193405,59.88230347633362,3593,7186,2026-01-10T14:34:20.338,1.5189979076385498,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,7186.0,7485.0,0.0,7251.0,7276.0,5.03310831723977,5.03310831723977,7401.0,7066.0,7185.0,7251.0,7401.0,3.9648816666666664,3.1238869444444446,3.544384305555555,4.147101876379692,3.175835099337748,3.6614684878587207,3.9699999999999998,2.9492000000000003,3.4617000000000004,7263.0,7264.0,7264.0,-0.045958549342084244,-0.016629332564575865,-0.03303371536761547,-0.0012909170471249885,0.05591973959080355,0.023328256314066508
S08_3_25,S08,3,25,S,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_3_15_S_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:34:21.408,1768023261.408501,62.47146368026733,3748,7497,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_26,S08,3,26,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_3_41_J_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:34:24.016,1768023264.0169315,65.07989454269409,3905,7810,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_27,S08,3,27,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,,,,,,,M_3_5_A_filler_2_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:34:26.624,1768023266.6240704,67.6870334148407,4061,8122,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_28,S08,3,28,E,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_37_E_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:34:29.212,1768023269.2129588,70.27592182159424,4217,8433,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_29,S08,3,29,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_42_5_unmatch_6_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T14:34:31.807,1768023271.8072734,72.87023639678955,4372,8744,2026-01-10T14:34:33.316,1.5088119506835938,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_42_5_unmatch_6_day_rain_busy_ORIG.jpg,M_3_42_5_unmatch_6_day_rain_busy_ORIG.jpg,True,False,,8744.0,9043.0,0.0,8789.0,8812.0,3.628948769379523,3.628948769379523,8939.0,8624.0,8743.0,8789.0,8939.0,4.068335833333333,3.30928,3.688807916666667,4.526659602649007,3.417934437086093,3.972297019867551,4.134400000000001,3.2161,3.6752500000000006,8840.0,8840.0,8840.0,-0.11265632634367659,-0.032833255900405124,-0.07685114259271439,-0.01623862172964693,0.028157182226949747,0.0036754195319874533
S08_3_30,S08,3,30,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_2_G_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:34:34.404,1768023274.4048188,75.46778178215027,4528,9056,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_31,S08,3,31,2,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T14:34:37.028,1768023277.0284424,78.09140539169312,4685,9371,2026-01-10T14:34:39.018,1.9899570941925049,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,9371.0,9670.0,0.0,9448.0,9467.0,4.506963573104914,4.506963573104914,9598.0,9251.0,9370.0,9448.0,9598.0,4.084851666666667,3.0548105555555556,3.569831111111111,4.048040066225165,3.0650589403973507,3.5565495033112584,3.9166000000000003,2.9067999999999996,3.4219,9598.0,9585.0,9585.0,0.00901173492831898,-0.0033548348270426008,0.003720514328678945,0.04118917414789853,0.04845163157053397,0.04143924642560125
S08_3_32,S08,3,32,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_23_U_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:34:39.614,1768023279.6142132,80.67717623710632,4841,9681,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_33,S08,3,33,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_40_C_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:34:42.203,1768023282.2038178,83.26678085327148,4996,9992,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_34,S08,3,34,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-10T14:34:44.790,1768023284.7900524,85.85301542282104,5151,10302,2026-01-10T14:34:45.996,1.2061684131622314,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,10302.0,10601.0,0.0,10359.0,10372.0,4.032415915769508,4.032415915769508,10509.0,10182.0,10301.0,10359.0,10509.0,4.124576666666667,3.1557475,3.6401620833333337,3.9083763796909494,3.0650551876379692,3.4867157836644593,3.7414,2.757,3.2500000000000004,10484.0,10485.0,10485.0,0.05241757020131785,0.028738773416450678,0.04215369979579646,0.09290084719805594,0.12635595845358344,0.10718261286213328
S08_3_35,S08,3,35,A,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_30_A_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:34:47.395,1768023287.3950045,88.45796751976013,5307,10615,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
