trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S15_6_12,S15,6,12,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:46:53.723,1768207613.7235403,28.796547412872314,1728,3456,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_13,S15,6,13,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:46:56.335,1768207616.3351283,31.408135652542114,1884,3769,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_14,S15,6,14,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T17:46:58.942,1768207618.9423745,34.01538157463074,2041,4082,2026-01-12T17:47:00.092,1.1501595973968506,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,4082.0,4381.0,0.0,4123.0,4157.0,4.532992383034538,4.532992383034538,4273.0,3962.0,4081.0,4123.0,4273.0,4.478909166666667,3.925234166666667,4.202071666666667,4.163913907284768,3.636139072847682,3.900026490066225,3.9504000000000006,3.4654,3.7089,4181.0,4188.0,4188.0,0.0703285660995727,0.07365040696781819,0.0718800631118322,0.11799952778680664,0.11714821260132896,0.11736393517007293
S15_6_15,S15,6,15,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:47:01.550,1768207621.5505457,36.623552560806274,2197,4395,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_16,S15,6,16,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:47:04.155,1768207624.1557024,39.22870945930481,2354,4707,2026-01-12T17:47:05.489,1.333528995513916,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,4707.0,5006.0,0.0,4778.0,4845.0,3.8537744374261664,3.8537744374261664,4928.0,4587.0,4706.0,4778.0,4928.0,4.246471666666666,3.7853855555555556,4.015928611111111,4.164543046357616,3.598465562913908,3.881504304635762,3.9568,3.434,3.705475,4838.0,4824.0,4830.0,0.019293339680601693,0.04937938022385004,0.03347278288349772,0.0682146707678492,0.09282688656109296,0.07730556022638457
S15_6_17,S15,6,17,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:47:06.788,1768207626.7885437,41.86155080795288,2512,5023,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_18,S15,6,18,G,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_28_G_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:47:09.397,1768207629.3979113,44.47091841697693,2668,5337,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_19,S15,6,19,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_18_D_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:47:12.003,1768207632.003217,47.07622408866882,2825,5649,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_20,S15,6,20,P,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_43_P_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:47:14.608,1768207634.6085012,49.6815083026886,2981,5962,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_21,S15,6,21,8,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,35.62,,,,,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T17:47:17.216,1768207637.2169163,52.289923429489136,3137,6275,2026-01-12T17:47:18.650,1.4331984519958496,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,6275.0,6574.0,0.0,6304.0,6393.0,3.6979248105682787,3.6979248105682787,6454.0,6155.0,6274.0,6304.0,6454.0,4.448286388888889,3.940750277777778,4.194518333333334,4.328596688741722,3.6327467991169975,3.9806717439293595,4.0966,3.4109000000000003,3.7575000000000003,6364.0,6358.0,6366.0,0.026906923179706235,0.07815858832711073,0.050982394737570005,0.07906109412544697,0.1344541623877179,0.10418796596033476
S15_6_22,S15,6,22,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:47:19.855,1768207639.855048,54.92805504798889,3296,6591,,,P,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_23,S15,6,23,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_45_F_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:47:22.466,1768207642.4664648,57.53947186470032,3452,6905,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_24,S15,6,24,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T17:47:25.084,1768207645.0844183,60.15742540359497,3609,7219,2026-01-12T17:47:26.567,1.4826815128326416,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7219.0,7518.0,0.0,7289.0,7454.0,3.3997622312409312,3.3997622312409312,7439.0,7099.0,7218.0,7289.0,7439.0,4.2399225000000005,3.753716666666667,3.996819583333333,4.0567456953642385,3.5165271523178805,3.786636423841059,3.9153999999999995,3.3804000000000003,3.6583000000000006,7426.0,7360.0,7432.0,0.04320286624006972,0.0631879109190766,0.052587602494927305,0.07653972448788884,0.09945254259112081,0.08469723896093614
S15_6_25,S15,6,25,R,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_13_R_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:47:27.685,1768207647.6859398,62.758946895599365,3766,7531,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_26,S15,6,26,P,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_6_20_P_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:47:30.288,1768207650.2882173,65.36122441291809,3922,7843,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_27,S15,6,27,T,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_6_10_T_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:47:32.897,1768207652.897873,67.9708800315857,4078,8157,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_28,S15,6,28,4,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T17:47:35.505,1768207655.505195,70.57820200920105,4235,8469,2026-01-12T17:47:36.624,1.1189801692962646,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,True,False,,8469.0,8768.0,0.0,8513.0,8646.0,3.140867012800901,3.140867012800901,8663.0,8349.0,8468.0,8513.0,8663.0,4.307123333333334,3.7359913888888894,4.02155736111111,4.2226119205298005,3.58336114790287,3.902986534216336,4.0232,3.3968,3.7104999999999997,8564.0,8563.0,8564.0,0.019621312477748155,0.040854013057940355,0.029483808447286385,0.06591948067426301,0.0907901955817322,0.07734748834346332
S15_6_29,S15,6,29,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:47:38.118,1768207658.1180103,73.19101762771606,4391,8783,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_30,S15,6,30,3,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T17:47:40.728,1768207660.728781,75.80178809165955,4548,9096,2026-01-12T17:47:42.217,1.488518238067627,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,True,False,,9096.0,9395.0,0.0,9167.0,9270.0,3.025402889604639,3.025402889604639,9317.0,8976.0,9095.0,9167.0,9317.0,4.197984166666667,3.7156583333333333,3.95682125,4.237161589403974,3.6478827814569534,3.942522185430464,3.9644000000000004,3.4132,3.6942,9224.0,9232.0,9225.0,-0.00933243699401922,0.018240523157999327,0.0036137757219980005,0.05564198372194909,0.08140100789676127,0.0663717750707086
S15_6_31,S15,6,31,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_6_30_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:47:43.360,1768207663.360051,78.43305778503418,4706,9412,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_32,S15,6,32,A,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_8_A_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:47:45.962,1768207665.9621005,81.03510761260986,4862,9724,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_33,S15,6,33,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-12T17:47:48.565,1768207668.565187,83.63819408416748,5018,10037,2026-01-12T17:47:49.778,1.2130870819091797,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,True,False,,10037.0,10336.0,0.0,10104.0,10146.0,3.0765589194885834,3.0765589194885834,10254.0,9917.0,10036.0,10104.0,10254.0,4.093868333333334,3.630860277777778,3.862364305555556,4.268013907284768,3.6357324503311266,3.9518731788079475,4.0786,3.4921999999999995,3.7996999999999996,10159.0,10147.0,10159.0,-0.04253814724169214,-0.001341878282446787,-0.023174632471526232,0.0037295614050445614,0.03818937308781367,0.016224338409875274
S15_6_34,S15,6,34,A,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_6_37_A_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:47:51.166,1768207671.166247,86.23925399780273,5174,10349,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_35,S15,6,35,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T17:47:53.768,1768207673.7683308,88.84133791923523,5330,10661,2026-01-12T17:47:55.148,1.3798632621765137,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,10661.0,10960.0,0.0,10746.0,10814.0,3.0354447494842463,3.0354447494842463,10896.0,10541.0,10660.0,10746.0,10896.0,4.27303,3.8016558333333337,4.037342916666666,4.1375615894039734,3.5655350993377493,3.851548344370862,4.012,3.4506000000000006,3.7403000000000004,10806.0,10814.0,10815.0,0.03170312649244842,0.06210997111449491,0.04601902194852472,0.06108779952399135,0.09234287603186939,0.0735738635032547
