trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S110_8_11,S110,8,11,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_44_R_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T14:26:06.688,1768109166.688351,25.94549536705017,1557,3113,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3113,4.972,4.677,4.8245000000000005,9555.535,0.10465138791286935,4.9419,4.6366,4.78925,,0.0,,
S110_8_12,S110,8,12,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T14:26:09.277,1768109169.2772794,28.53442406654358,1712,3424,2026-01-11T14:26:10.281,1.0041770935058594,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,3424,4.946,4.663,4.8045,9087.507,0.1100411807110575,4.9412,4.7848,4.8629999999999995,,0.0,1.5812323735541418,3554.0
S110_8_13,S110,8,13,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:26:11.865,1768109171.865612,31.122756719589237,1867,3735,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3735,4.192,3.906,4.049,8097.064,0.12350155562559466,4.2090000000000005,3.9495999999999993,4.0793,,0.0,,
S110_8_14,S110,8,14,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T14:26:14.454,1768109174.454645,33.71178960800171,2023,4045,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4045,5.071,4.983,5.026999999999999,11240.761,0.08896194839477505,5.0626,4.9562,5.009399999999999,,0.0,,
S110_8_15,S110,8,15,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_8_25_F_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:26:17.049,1768109177.0492947,36.30643939971924,2178,4357,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4357,4.559,4.227,4.393000000000001,8985.678,0.11128820774570378,4.549200000000001,4.202,4.3756,,0.0,,
S110_8_16,S110,8,16,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-11T14:26:19.652,1768109179.652012,38.909156799316406,2335,4669,2026-01-11T14:26:20.657,1.005632400512695,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,4669,4.276,3.977,4.1265,8278.666,0.12079240785894733,4.2700000000000005,3.9829999999999997,4.1265,,0.0,1.6443206442726233,4714.0
S110_8_17,S110,8,17,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:26:22.245,1768109182.245109,41.502254009246826,2490,4980,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4980,4.344,4.171,4.2575,9409.142,0.1062796161435336,4.355199999999999,4.0886,4.2219,,0.0,,
S110_8_18,S110,8,18,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-11T14:26:24.846,1768109184.8465466,44.1036913394928,2646,5292,2026-01-11T14:26:25.813,0.9670751094818116,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,5292,4.371,4.094,4.2325,8416.656,0.11881203176178282,4.3528,4.0798000000000005,4.2163,,0.0,2.180814435385457,5360.0
S110_8_19,S110,8,19,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:26:27.434,1768109187.4348133,46.69195795059204,2802,5603,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5603,4.451,4.124,4.2875,8548.416,0.11698073654815115,4.4498,4.1131,4.2814499999999995,,0.0,,
S110_8_20,S110,8,20,4,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,Mismatch,2026-01-11T14:26:30.024,1768109190.0247557,49.28190016746521,2957,5914,2026-01-11T14:26:30.969,0.9445030689239502,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,5914,5.237,4.918,5.077500000000001,10394.068,0.09620872212881425,5.2498,4.9163,5.08305,,0.0,1.8179170005288583,5976.0
S110_8_21,S110,8,21,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T14:26:32.627,1768109192.6273618,51.88450646400452,3113,6226,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6226,4.659,4.419,4.539,8977.241,0.1113927987451824,4.6542,4.4516,4.5529,,0.0,,
S110_8_22,S110,8,22,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_8_D_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T14:26:35.232,1768109195.232507,54.48965167999268,3269,6539,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6539,5.018,4.809,4.9135,10644.497,0.09394525640807641,5.0942,4.785200000000001,4.9397,,0.0,2.2392206062676134,6675.0
S110_8_23,S110,8,23,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T14:26:37.836,1768109197.8362682,57.09341287612915,3426,6851,2026-01-11T14:26:38.768,0.932379961013794,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,6851,5.349,4.803,5.0760000000000005,9874.97,0.10126613042875067,5.3473999999999995,4.859,5.103199999999999,,0.0,3.263964041457025,7030.0
S110_8_24,S110,8,24,J,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_17_J_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T14:26:40.426,1768109200.4260426,59.68318724632263,3581,7162,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7162,4.084,3.778,3.931,8534.836,0.11716686764690032,4.0938,3.7872,3.9405,5267.27984,0.0,,
S110_8_25,S110,8,25,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:26:43.021,1768109203.0214975,62.27864217758179,3737,7473,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7473,4.656,4.262,4.459,9113.107,0.10973205954895515,4.6324,4.2636,4.448,,0.0,,
S110_8_26,S110,8,26,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T14:26:45.625,1768109205.625631,64.8827760219574,3893,7786,2026-01-11T14:26:46.604,0.978602409362793,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,7786,5.223,4.906,5.0645,12718.535,0.07862540772187993,5.236,4.9054,5.0707,,0.0,1.528810789344616,7833.0
S110_8_27,S110,8,27,S,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_8_30_S_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:26:48.230,1768109208.2305582,67.4877028465271,4049,8099,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8099,4.231,3.977,4.104,8778.754,0.1139113819569383,4.2245,3.9808,4.10265,5111.647517142858,0.0,,
S110_8_28,S110,8,28,I,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_8_18_I_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T14:26:50.849,1768109210.8495414,70.10668611526489,4206,8413,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8413,4.777,4.577,4.677,9400.917,0.10637260173661783,4.797,4.531,4.664,,0.0,,
S110_8_29,S110,8,29,7,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-11T14:26:53.444,1768109213.444587,72.70173168182373,4362,8724,2026-01-11T14:26:54.485,1.0408639907836914,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,8724,4.454,4.117,4.2855,8121.222,0.12313417857558875,4.477,4.1252,4.3011,,0.0,,
S110_8_30,S110,8,30,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_14_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:26:56.027,1768109216.0276363,75.28478121757507,4517,9034,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9034,4.712,4.202,4.457,9212.817,0.10854443326074968,4.6815999999999995,4.1946,4.4381,,0.0,,
S110_8_31,S110,8,31,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T14:26:58.662,1768109218.6623704,77.91951513290405,4675,9350,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9350,5.071,4.838,4.9544999999999995,11011.204,0.09081659008406347,5.117399999999999,4.8246,4.971,,0.0,,
S110_8_32,S110,8,32,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T14:27:01.272,1768109221.2724404,80.52958512306213,4832,9664,2026-01-11T14:27:02.244,0.9722573757171632,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9664,5.089,4.898,4.9935,10590.398,0.09442515758142424,5.1108,4.8796,4.9952000000000005,,0.0,3.6027800479702856,9845.0
S110_8_33,S110,8,33,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:27:03.903,1768109223.903302,83.16044664382935,4990,9979,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9979,4.307,3.942,4.1245,8555.07,0.11688975075598447,4.3321000000000005,3.944,4.13805,,0.0,,
S110_8_34,S110,8,34,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_15_A_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:27:06.491,1768109226.4913943,85.74853920936584,5145,10290,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10290,5.172,4.903,5.0375,10995.178,0.09094895962575594,5.1362,4.9048,5.0205,,0.0,,
S110_8_35,S110,8,35,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T14:27:09.095,1768109229.095813,88.3529577255249,5301,10602,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10602,5.235,4.78,5.0075,9871.254,0.1013042517191838,5.268800000000001,4.8454,5.0571,,0.0,,
S110_8_36,S110,8,36,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-11T14:27:11.701,1768109231.7017791,90.95892381668092,5458,10915,2026-01-11T14:27:12.685,0.9841291904449464,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,10915,5.054,4.901,4.9775,19926.035,0.050185598891099005,5.0632,4.8432,4.953200000000001,,0.0,,
S110_8_37,S110,8,37,L,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_6_L_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T14:27:14.294,1768109234.294257,93.55140161514282,5613,11226,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11226,4.103,3.868,3.9855,8475.235,0.11799082857289502,4.1227,3.8600000000000003,3.99135,,0.0,,
S110_8_38,S110,8,38,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-11T14:27:16.886,1768109236.8861544,96.1432991027832,5769,11537,2026-01-11T14:27:17.790,0.9043338298797609,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11537,5.059,4.768,4.9135,12064.626,0.0828869456873342,5.0654,4.7698,4.9176,,0.0,,
S110_8_39,S110,8,39,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:27:19.520,1768109239.52096,98.77810478210448,5927,11853,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11853,4.638,4.204,4.420999999999999,8725.908,0.11460125410444393,4.646,4.2132,4.4296,,0.0,,
S110_8_40,S110,8,40,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:27:22.110,1768109242.1102183,101.3673632144928,6082,12164,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12164,5.322,5.002,5.162,19928.285,0.05017993269365628,5.2936,4.9510000000000005,5.1223,,0.0,,
S110_8_41,S110,8,41,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:27:24.698,1768109244.6981268,103.95527148246764,6237,12475,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12475,5.372,4.992,5.182,19930.122,0.05017530750689835,5.3732,4.9774,5.1753,,0.0,,
