trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S03_6_13,S03,6,13,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_6_11_8_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-08T17:56:07.929,1767862567.929742,46.12379741668701,2767,5535,2026-01-08T17:56:09.297,1.3677585124969482,8,9,b,1,Correct Rejection,正解(不一致),True,False,,5535.0,5834.0,0.0,5598.0,5764.0,2.222079021574165,2.222079021574165,5588.0,5597.0,5824.0,5833.0,3.7895000000000003,3.393,3.59125,4.0024999999999995,3.592,3.7972499999999996,3.932,3.476,3.7065,-0.05620794300039561,-0.05865016209843805,-0.05736164288200474,-0.03760390552843373,-0.02446212791040383,-0.03209189001044207
S03_6_14,S03,6,14,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T17:56:11.792,1767862571.7929647,49.98702001571655,2999,5998,,,G,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_15,S03,6,15,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T17:56:15.655,1767862575.6554198,53.849475145339966,3231,6462,2026-01-08T17:56:17.187,1.5324151515960691,3,3,t,1,Hit,正解(一致),True,False,,6462.0,6761.0,0.0,6475.0,6670.0,2.000420088218526,2.000420088218526,6465.0,6474.0,6730.0,6739.0,3.8156,3.5609,3.68825,3.9147,3.5225,3.7186,3.874,3.464,3.6765,-0.02597232414299192,0.010783790614732289,-0.008228834813258286,-0.015305587587797523,0.02721222162936342,0.003185792720124761
S03_6_16,S03,6,16,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T17:56:19.503,1767862579.5037072,57.69776248931885,3462,6924,,,C,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_17,S03,6,17,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_18_D_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T17:56:23.360,1767862583.360686,61.55474138259888,3693,7387,,,D,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_18,S03,6,18,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-08T17:56:27.213,1767862587.2137432,65.40779852867126,3924,7849,2026-01-08T17:56:28.488,1.2746834754943848,1,1,t,1,Hit,正解(一致),True,False,,7849.0,8148.0,0.0,7929.0,8051.0,2.1769133980311994,2.1769133980311994,7919.0,7928.0,8111.0,8120.0,3.6428,3.3629,3.50285,3.8768000000000002,3.5833000000000004,3.73005,3.832,3.551,3.7039999999999997,-0.06423630174590986,-0.06553867197954165,-0.06486146994590115,-0.05193806961677831,-0.05593386660322947,-0.057424668484234186
S03_6_19,S03,6,19,P,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_43_P_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T17:56:31.059,1767862591.0591342,69.25318956375122,4155,8310,,,P,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_20,S03,6,20,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:56:34.896,1767862594.896376,73.09043145179749,4385,8771,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_21,S03,6,21,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-08T17:56:38.739,1767862598.739624,76.9336793422699,4616,9232,2026-01-08T17:56:40.057,1.3178341388702393,3,3,t,1,Hit,正解(一致),True,False,,9232.0,9531.0,0.0,9315.0,9316.0,2.154958775638622,2.154958775638622,9305.0,9314.0,9376.0,9385.0,3.7983,3.4228,3.610549999999999,3.5452999999999997,3.1487,3.347,3.517,3.097,3.3129999999999997,0.06660874601795544,0.08008063573682372,0.07299441913281886,0.07405944764763181,0.09518522846792102,0.08241126698148465
S03_6_22,S03,6,22,D,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_6_21_D_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T17:56:42.601,1767862602.6016247,80.79568004608154,4848,9695,,,D,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_23,S03,6,23,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_6_2_J_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-08T17:56:46.452,1767862606.452371,84.6464262008667,5079,10158,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_24,S03,6,24,5,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-08T17:56:50.295,1767862610.295282,88.48933720588684,5309,10619,2026-01-08T17:56:51.706,1.4110569953918457,5,3,b,1,Correct Rejection,正解(不一致),True,False,,10619.0,10918.0,0.0,10713.0,10791.0,2.210535855996852,2.210535855996852,10703.0,10712.0,10851.0,10860.0,3.7085,3.3667000000000002,3.5376,3.8533,3.5679000000000003,3.7106000000000003,3.825,3.49,3.6645000000000003,-0.039045436160172586,-0.05976178453678677,-0.04890321121664419,-0.031414318457597484,-0.03662339976831911,-0.035871777476255216
S03_6_25,S03,6,25,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_15_E_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:56:54.123,1767862614.1235538,92.31760907173155,5539,11078,,,E,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_26,S03,6,26,A,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_8_A_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:56:57.956,1767862617.956488,96.1505434513092,5769,11538,,,A,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_27,S03,6,27,R,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_13_R_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:57:01.809,1767862621.809184,100.00323939323424,6000,12000,,,R,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_28,S03,6,28,8,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,35.62,,,,,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-08T17:57:05.665,1767862625.665099,103.85915422439577,6232,12463,2026-01-08T17:57:07.032,1.367290735244751,8,9,b,1,Correct Rejection,正解(不一致),True,False,,12463.0,12762.0,0.0,12554.0,12557.0,2.1901918827108444,2.1901918827108444,12544.0,12553.0,12617.0,12626.0,3.7958000000000007,3.3674,3.5816000000000003,3.6885000000000003,3.2022,3.4453500000000004,3.58,3.122,3.3579999999999997,0.028268085779019014,0.049058620894458636,0.03804165735983917,0.05685231044839049,0.07287521529963772,0.062430198793835344
S03_6_29,S03,6,29,C,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_36_C_filler_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T17:57:09.504,1767862629.5044117,107.69846677780151,6462,12924,,,C,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_30,S03,6,30,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-08T17:57:13.350,1767862633.3502858,111.54434108734132,6693,13385,2026-01-08T17:57:15.065,1.7149412631988523,2,2,t,1,Hit,正解(一致),True,False,,13385.0,13684.0,0.0,13491.0,13571.0,2.2135059277688747,2.2135059277688747,13481.0,13490.0,13631.0,13640.0,3.828699999999999,3.5126,3.6706499999999997,3.9800000000000004,3.715,3.8475,3.954,3.692,3.8265000000000002,-0.039517329641915365,-0.05762113534134257,-0.048179477749172604,-0.03272651291561133,-0.05107327905255373,-0.04245842017081457
S03_6_31,S03,6,31,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_6_24_G_filler_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:57:17.212,1767862637.212865,115.40692043304443,6924,13849,,,G,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_32,S03,6,32,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:57:21.050,1767862641.0506823,119.24473786354064,7155,14309,,,P,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_33,S03,6,33,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-08T17:57:24.887,1767862644.8877406,123.08179593086244,7385,14770,2026-01-08T17:57:26.520,1.6330406665802002,5,5,t,1,Hit,正解(一致),True,False,,14770.0,15069.0,0.0,14873.0,14917.0,2.22086995918041,2.22086995918041,14863.0,14872.0,14977.0,14986.0,3.5088,3.2071000000000005,3.35795,3.8035999999999994,3.3474000000000004,3.5755000000000003,3.757,3.239,3.5095,-0.08401732786137697,-0.04374668703813409,-0.06478655131851283,-0.07073643410852719,-0.00994668080197043,-0.04513170237793888
S03_6_34,S03,6,34,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T17:57:28.733,1767862648.733554,126.92760944366456,7616,15231,,,B,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_35,S03,6,35,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:57:32.572,1767862652.572074,130.7661292552948,7846,15692,,,L,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_36,S03,6,36,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:57:36.406,1767862656.406374,134.60042929649353,8076,16152,,,C,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_37,S03,6,37,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-08T17:57:40.244,1767862660.2446406,138.43869590759277,8306,16613,2026-01-08T17:57:41.625,1.3812212944030762,0,0,t,1,Hit,正解(一致),True,False,,16613.0,16912.0,0.0,16708.0,16776.0,2.2070134473329346,2.2070134473329346,16698.0,16707.0,16836.0,16845.0,3.749,3.2834000000000003,3.5162,4.0653999999999995,3.6016,3.8335,4.018,3.551,3.7845,-0.08439583889037058,-0.09691173783273423,-0.09023946305670892,-0.07175246732461982,-0.08150088323079728,-0.07630396450713839
S03_6_38,S03,6,38,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_6_30_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T17:57:44.078,1767862664.07821,142.27226543426514,8536,17073,,,L,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_39,S03,6,39,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:57:47.932,1767862667.932437,146.1264922618866,8768,17535,,,G,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_40,S03,6,40,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-08T17:57:51.798,1767862671.7981431,149.99219846725464,9000,17999,2026-01-08T17:57:53.250,1.4527220726013184,4,7,b,1,Correct Rejection,正解(不一致),True,False,,17999.0,18298.0,0.0,18086.0,18144.0,2.213545125330925,2.213545125330925,18076.0,18085.0,18204.0,18213.0,3.7937999999999996,3.3378,3.5657999999999994,4.0343,3.6193999999999997,3.8268499999999994,3.978,3.533,3.7705,-0.0633929042121357,-0.08436694828929224,-0.07320937797969601,-0.04855290210343208,-0.05848163460962305,-0.05740647260081912
S03_6_41,S03,6,41,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_6_38_R_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-08T17:57:55.648,1767862675.648517,153.84257197380066,9231,18461,,,R,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_42,S03,6,42,G,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_28_G_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:57:59.493,1767862679.4930327,157.6870880126953,9461,18922,,,G,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_43,S03,6,43,J,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_32_J_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T17:58:03.350,1767862683.3508408,161.54489612579346,9693,19385,,,J,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_44,S03,6,44,7,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T17:58:07.198,1767862687.1984825,165.39253759384155,9924,19847,2026-01-08T17:58:08.389,1.1914291381835938,7,5,b,1,Correct Rejection,正解(不一致),True,False,,19847.0,20146.0,0.0,19927.0,19965.0,2.201523013620823,2.201523013620823,19917.0,19926.0,20025.0,20034.0,3.5389000000000004,3.1612,3.3500500000000004,3.8883999999999994,3.4549,3.6716499999999996,3.822,3.405,3.6355,-0.09875950154002627,-0.09290775654814623,-0.09599856718556415,-0.07999660911582686,-0.07712261166645572,-0.08520768346741078
S03_6_45,S03,6,45,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T17:58:11.050,1767862691.050522,169.2445771694183,10155,20309,,,R,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_6_46,S03,6,46,A,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_47_A_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:58:14.888,1767862694.888586,173.08264136314392,10385,20770,,,A,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
