trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_5_11,S109,5,11,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T17:51:11.298,1768035071.2984934,25.946279287338257,1557,3114,2026-01-10T17:51:12.227,0.9293832778930664,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,3114,5.688,5.391,5.5395,19817.159,0.050461319909680294,5.6912,5.4046,5.5479,,0.0,5.387799288105816,3167.0
S109_5_12,S109,5,12,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_5_10_E_filler_5_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:51:13.889,1768035073.8895588,28.537344694137573,1712,3424,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3424,4.94,4.843,4.891500000000001,19839.364,0.05040484160681764,4.9668,4.848999999999999,4.9079,,0.0,,
S109_5_13,S109,5,13,2,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T17:51:16.493,1768035076.4935873,31.14137315750122,1868,3737,2026-01-10T17:51:17.915,1.4215755462646484,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,3737,5.623,5.306,5.4645,19827.326,0.050435444497155084,5.5881,5.3068,5.44745,,0.0,7.32285431588105,3804.0
S109_5_14,S109,5,14,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:51:19.081,1768035079.0817664,33.729552268981934,2024,4048,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4048,5.276,4.983,5.1295,19832.665,0.05042186715703613,5.25,4.9962,5.1231,,0.0,,
S109_5_15,S109,5,15,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_8_P_filler_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:51:21.670,1768035081.670622,36.31840801239014,2179,4358,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4358,5.52,5.327,5.4235,19804.036,0.050494757735241445,5.5729999999999995,5.3978,5.4854,,0.0,,
S109_5_16,S109,5,16,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T17:51:24.260,1768035084.2604003,38.90818643569946,2334,4669,2026-01-10T17:51:25.268,1.0077004432678225,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,4669,5.762,5.456,5.609,19803.76,0.05049546146792327,5.7352,5.4602,5.5977,,0.0,2.2020915454912795,4738.0
S109_5_17,S109,5,17,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_5_14_E_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:51:26.847,1768035086.8478975,41.495683431625366,2490,4979,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4979,4.823,4.588,4.705500000000001,19838.447,0.05040717148877631,4.8364,4.637200000000001,4.736800000000001,,0.0,,
S109_5_18,S109,5,18,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_43_P_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:51:29.453,1768035089.4530551,44.10084104537964,2646,5292,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5292,5.359,5.077,5.218,19807.491,0.0504859499873053,5.3956,5.0869,5.24125,,0.0,,
S109_5_19,S109,5,19,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T17:51:32.048,1768035092.0480494,46.69583535194397,2802,5604,2026-01-10T17:51:32.985,0.9378223419189452,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,5604,5.634,5.286,5.46,19800.862,0.05050285184554086,5.6038,5.295,5.4494,,0.0,5.356774100551394,5657.0
S109_5_20,S109,5,20,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:51:34.652,1768035094.6521003,49.29988622665405,2958,5916,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5916,4.931,4.649,4.79,19820.702,0.050452299822680347,4.9176,4.7088,4.8132,,0.0,4.8518384011829,6117.0
S109_5_21,S109,5,21,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-10T17:51:37.244,1768035097.2446785,51.89246439933777,3114,6227,2026-01-10T17:51:38.072,0.8274345397949219,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,6227,5.195,4.95,5.0725,19806.138,0.050489398791425166,5.1982,4.9994,5.0988,,0.0,3.071557095297872,6280.0
S109_5_22,S109,5,22,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:51:39.845,1768035099.845033,54.49281883239746,3270,6539,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6539,5.25,5.081,5.1655,19832.322,0.05042273920320576,5.2716,5.0360000000000005,5.1538,,0.0,,
S109_5_23,S109,5,23,2,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T17:51:42.433,1768035102.4330652,57.08085107803345,3425,6850,2026-01-10T17:51:43.723,1.2906832695007324,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,6850,5.442,5.144,5.293,19817.171,0.05046128935356112,5.433,5.1537,5.29335,,0.0,4.438282820890215,6927.0
S109_5_24,S109,5,24,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:51:45.022,1768035105.022673,59.67045879364014,3580,7160,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7160,4.518,4.385,4.451499999999999,10190.912,0.09812664460256354,4.495399999999999,4.382,4.438699999999999,,0.0,,
S109_5_25,S109,5,25,U,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_47_U_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:51:47.610,1768035107.6100492,62.257835149765015,3735,7471,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7471,4.989,4.891,4.9399999999999995,19819.222,0.0504560673471441,5.0221,4.9176,4.96985,,0.0,,
S109_5_26,S109,5,26,9,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_5_18_9_unmatch_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T17:51:50.198,1768035110.1985188,64.84630465507507,3891,7782,2026-01-10T17:51:51.097,0.8989629745483398,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_18_9_unmatch_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_18_9_unmatch_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,7782,5.157,5.215,5.186,19832.232,0.050422968024980745,5.1686,4.9904,5.0794999999999995,,0.0,1.9036057211227508,7846.0
S109_5_27,S109,5,27,Q,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_25_Q_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:51:52.804,1768035112.8041086,67.45189452171326,4047,8094,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8094,4.799,4.403,4.601,18666.116,0.053573008975193334,4.7448,4.4612,4.603,,0.0,3.767624800761811,8307.0
S109_5_28,S109,5,28,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-10T17:51:55.408,1768035115.4086237,70.05640959739685,4203,8407,2026-01-10T17:51:56.547,1.138808250427246,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_7_4_match_4_night_rain_empty_ORIG.jpg,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,8407,4.973,4.832,4.9025,19823.793,0.0504444331112618,5.0088,4.832,4.9204,,0.0,2.6887880982362082,8463.0
S109_5_29,S109,5,29,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_19_L_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:51:58.002,1768035118.0025885,72.65037417411804,4359,8718,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8718,4.971,4.596,4.7835,19838.024,0.05040824630517636,4.9194,4.6424,4.780900000000001,,0.0,1.5775683207732127,8810.0
S109_5_30,S109,5,30,0,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T17:52:00.591,1768035120.5912724,75.23905825614929,4514,9029,2026-01-10T17:52:01.519,0.9285850524902344,0,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,9029,4.981,4.815,4.898,19826.867,0.050436612098119185,5.0043999999999995,4.9590000000000005,4.9817,,0.0,,
S109_5_31,S109,5,31,B,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_41_B_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:52:03.195,1768035123.1951275,77.84291362762451,4671,9341,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9341,4.854,4.554,4.704000000000001,19846.886,0.05038573809513493,4.8238,4.5988,4.7113,,0.0,,
S109_5_32,S109,5,32,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_42_L_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:52:05.782,1768035125.782898,80.43068385124207,4826,9652,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9652,5.233,4.905,5.069,19822.437,0.05044788388027163,5.2098,4.897,5.0534,,0.0,,
S109_5_33,S109,5,33,R,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_3_R_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:52:08.374,1768035128.374128,83.02191376686096,4981,9963,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9963,8.261,5.322,6.791499999999999,19324.307,0.05174829814078197,5.1334625,5.095000000000001,5.1142312500000005,1042.9165298245616,0.0,,
S109_5_34,S109,5,34,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_5_22_G_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:52:10.961,1768035130.961029,85.60881495475769,5137,10273,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10273,5.383,5.303,5.343,19804.731,0.050492985741639206,5.3696,5.2585999999999995,5.3141,,0.0,,
S109_5_35,S109,5,35,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T17:52:13.566,1768035133.566611,88.21439695358276,5293,10586,2026-01-10T17:52:14.558,0.9914045333862304,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10586,5.616,5.296,5.4559999999999995,19794.275,0.050519657830357514,5.5814,5.312800000000001,5.447100000000001,,0.0,5.043554182180116,10647.0
S109_5_36,S109,5,36,L,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_5_36_L_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:52:16.171,1768035136.1717176,90.81950354576112,5449,10898,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10898,4.908,4.605,4.756500000000001,19824.055,0.05044376642417507,4.902800000000001,4.566800000000001,4.734800000000001,,0.0,,
S109_5_37,S109,5,37,S,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_5_24_S_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:52:18.774,1768035138.7744324,93.4222183227539,5605,11211,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11211,5.263,5.132,5.1975,19809.47,0.05048090635438505,5.2562,5.0068,5.1315,,0.0,2.9088895643593453,11294.0
S109_5_38,S109,5,38,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T17:52:21.368,1768035141.3682475,96.016033411026,5761,11522,2026-01-10T17:52:22.364,0.9959232807159424,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\5\M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,11522,5.486,5.107,5.2965,19798.652,0.05050848916380772,5.4597999999999995,5.085,5.272399999999999,,0.0,2.1387635577594493,11568.0
S109_5_39,S109,5,39,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_5_17_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:52:23.955,1768035143.9554088,98.60319471359252,5916,11832,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11832,4.643,4.363,4.503,19824.729,0.0504420514398961,4.621599999999999,4.427600000000001,4.5245999999999995,,0.0,,
S109_5_40,S109,5,40,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_5_16_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:52:26.546,1768035146.5465214,101.19430732727052,6072,12143,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12143,5.282,4.822,5.052,19808.804,0.050482603593836356,5.2463999999999995,4.841,5.043699999999999,,0.0,,
