trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S113_7_11,S113,7,11,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:47:10.460,1768193230.4601345,26.09853410720825,1566,3132,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3132,6.744,5.96,6.352,10285.35,0.09722566563121332,6.744,5.9636,6.3538,,0.0,,
S113_7_12,S113,7,12,I,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_7_41_I_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:47:13.074,1768193233.0748742,28.713273763656616,1723,3446,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3446,6.479,6.002,6.2405,12271.726,0.0814881297056339,6.513800000000001,5.9338,6.223800000000001,,0.0,,
S113_7_13,S113,7,13,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:47:15.684,1768193235.6845772,31.32297682762146,1879,3759,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3759,6.445,5.687,6.066000000000001,15446.53,0.06473945928308818,6.4228000000000005,5.8822,6.1525,,0.0,,
S113_7_14,S113,7,14,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:47:18.289,1768193238.2898643,33.928263902664185,2036,4071,2026-01-12T13:47:19.301,1.0111417770385742,4,4,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,4071,6.489,5.899,6.194,12934.757,0.07731107743268777,6.6400999999999994,5.8044,6.22225,,0.0,2.0994723476292547,4144.0
S113_7_15,S113,7,15,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:47:20.895,1768193240.8951085,36.53350806236267,2192,4384,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4384,6.198,5.553,5.875500000000001,4079.846,0.24510729081440819,6.2262,5.5404,5.8833,4617.3321,0.0,,
S113_7_16,S113,7,16,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_15_S_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:47:23.498,1768193243.4988174,39.13721704483032,2348,4696,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4696,6.487,5.874,6.1805,11860.318,0.08431477132400667,6.5914,5.9732,6.2823,,0.0,,
S113_7_17,S113,7,17,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:47:26.103,1768193246.1035695,41.74196934700012,2505,5009,2026-01-12T13:47:27.129,1.026252031326294,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,5009,6.782,6.052,6.417,12394.582,0.08068041342580169,6.7872,5.9716000000000005,6.3794,,0.0,2.195933283103011,5059.0
S113_7_18,S113,7,18,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_7_5_L_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:47:28.706,1768193248.706457,44.34485650062561,2661,5321,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5321,7.184,6.128,6.656000000000001,19755.672,0.050618374307894974,,6.1384,,,0.0,,
S113_7_19,S113,7,19,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:47:31.312,1768193251.312664,46.95106363296509,2817,5634,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5634,6.692,5.821,6.2565,10107.441,0.09893701086160185,6.709466666666667,5.904,6.306733333333334,,0.0,,
S113_7_20,S113,7,20,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T13:47:33.916,1768193253.916029,49.554428577423096,2973,5947,2026-01-12T13:47:34.882,0.9667072296142578,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,5947,6.794,6.179,6.4864999999999995,10861.897,0.09206494961239274,6.8098,6.1616,6.4857,,0.0,1.937893899770638,5994.0
S113_7_21,S113,7,21,E,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_36_E_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:47:36.538,1768193256.538101,52.17650055885315,3131,6261,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6261,6.537,5.779,6.1579999999999995,12661.703,0.07897831752964037,6.5342,5.7502,6.142200000000001,,0.0,,
S113_7_22,S113,7,22,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-12T13:47:39.150,1768193259.1509252,54.78932476043701,3287,6575,2026-01-12T13:47:40.022,0.8713951110839844,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_2_4_match_4_night_sun_busy_ORIG.jpg,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,6575,6.429,5.625,6.027,10384.234,0.0962998329968296,6.426399999999999,5.6994,6.062899999999999,,0.0,2.5634454049313953,6623.0
S113_7_23,S113,7,23,F,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_44_F_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:47:41.752,1768193261.7526278,57.39102745056152,3443,6887,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6887,6.865,6.235,6.550000000000001,13490.605,0.07412566004267414,6.85,6.0161999999999995,6.4331,,0.0,,
S113_7_24,S113,7,24,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_7_13_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:47:44.357,1768193264.3571956,59.9955952167511,3600,7199,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7199,6.74,5.981,6.3605,19762.245,0.05060153843857315,6.7366,5.8422,6.2894000000000005,,0.0,,
S113_7_25,S113,7,25,0,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:47:46.968,1768193266.968929,62.60732865333557,3756,7513,2026-01-12T13:47:47.937,0.9682741165161132,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,7513,7.083,6.17,6.6265,11883.719,0.08414874165233965,6.9352285714285715,6.1612,6.548214285714286,,0.0,2.181737030636282,7580.0
S113_7_26,S113,7,26,T,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_7_25_T_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:47:49.581,1768193269.5810325,65.21943187713623,3913,7826,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7826,6.388,5.71,6.0489999999999995,11559.539,0.08650864018020095,6.3842,5.7478,6.066,,0.0,,
S113_7_27,S113,7,27,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_1_S_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:47:52.185,1768193272.1857846,67.82418417930603,4069,8139,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8139,6.996,6.174,6.585000000000001,18377.027,0.054415765945166214,6.993975000000001,6.3424,6.6681875,,0.0,,
S113_7_28,S113,7,28,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:47:54.789,1768193274.7899213,70.42832088470459,4226,8451,2026-01-12T13:47:55.773,0.9833757877349854,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,8451,6.956,6.264,6.61,14138.453,0.07072909603334962,6.970866666666668,6.298,6.634433333333334,,0.0,2.47953090465333,8520.0
S113_7_29,S113,7,29,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:47:57.395,1768193277.3953342,73.03373384475708,4382,8764,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8764,6.316,5.692,6.004,14558.493,0.06868842812233382,6.295,5.6646,5.9798,5469.770253488372,0.0,,
S113_7_30,S113,7,30,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_9_J_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:48:00.020,1768193280.020391,75.6587905883789,4540,9079,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9079,6.706,6.056,6.381,19752.764,0.05062582634005044,6.704000000000001,5.957400000000001,6.3307,,0.0,,
S113_7_31,S113,7,31,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T13:48:02.651,1768193282.6515265,78.2899260520935,4697,9395,2026-01-12T13:48:03.582,0.9314627647399902,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,9395,7.058,6.082,6.57,12580.609,0.0794874079625239,6.918000000000001,6.0991,6.5085500000000005,,0.0,2.6525304236782743,9449.0
S113_7_32,S113,7,32,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:48:05.255,1768193285.255216,80.89361572265625,4854,9707,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9707,6.281,5.466,5.8735,4261.722,0.234646933798122,6.2882,5.5298,5.909,4916.7284,0.0,,
S113_7_33,S113,7,33,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_10_R_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:48:07.859,1768193287.8596742,83.49807381629944,5010,10020,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10020,6.374,5.696,6.035,13666.701,0.07317054788862361,6.3629,5.8904,6.12665,,0.0,,
S113_7_34,S113,7,34,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T13:48:10.464,1768193290.4640214,86.10242104530334,5166,10332,2026-01-12T13:48:11.366,0.902613639831543,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10332,6.661,5.859,6.26,16133.01,0.06198471332999855,6.6882,5.968999999999999,6.3286,,0.0,2.890871464558395,10386.0
S113_7_35,S113,7,35,T,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_45_T_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:48:13.069,1768193293.0693238,88.70772337913513,5322,10645,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10645,6.272,5.563,5.9175,7967.38,0.1255117742595433,6.2904,5.5072,5.8988,5847.496454545455,0.0,,
S113_7_36,S113,7,36,0,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T13:48:15.678,1768193295.6785972,91.31699681282043,5479,10958,2026-01-12T13:48:17.106,1.42814302444458,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,10958,,5.077,,,,6.181666666666667,5.1064,5.644033333333333,,0.0,1.7569048338878592,11043.0
S113_7_37,S113,7,37,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:48:18.285,1768193298.2852478,93.92364740371704,5635,11271,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11271,6.433,5.677,6.055,15461.501,0.06467677361984454,6.492,5.6748,6.0834,,0.0,,
S113_7_38,S113,7,38,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_34_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:48:20.890,1768193300.890857,96.52925658226012,5792,11584,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11584,6.757,6.074,6.4155,19725.069,0.05069690757482268,6.816800000000001,6.0447999999999995,6.4308,,0.0,,
S113_7_39,S113,7,39,5,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T13:48:23.507,1768193303.5078454,99.14624500274658,5949,11898,2026-01-12T13:48:24.595,1.0876331329345703,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\7\M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,11898,6.78,5.985,6.3825,19706.02,0.050745914192718775,6.7780000000000005,6.0024,6.3902,,0.0,2.7768801778427235,11976.0
S113_7_40,S113,7,40,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_7_48_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:48:26.114,1768193306.1144924,101.7528920173645,6105,12210,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12210,6.342,5.505,5.9235,15441.592,0.06476016203510622,6.3416,5.530800000000001,5.9362,,0.0,,
