trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S113_1_11,S113,1,11,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:25:53.099,1768191953.0996304,26.009644031524655,1561,3121,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3121,7.186,6.329,6.7575,5023.201,0.199076246401448,,6.3293,,4521.4792,0.0,,
S113_1_12,S113,1,12,P,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_36_P_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:25:55.685,1768191955.6858249,28.59583854675293,1716,3432,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3432,7.322,6.324,6.823,10016.318,0.09983708584332088,,6.3286,,,0.0,,
S113_1_13,S113,1,13,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T13:25:58.291,1768191958.291637,31.20165061950684,1872,3744,2026-01-12T13:25:59.296,1.0048105716705322,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,3744,7.234,6.459,6.8465,9926.006,0.10074545592658317,,6.4898,,,0.0,2.8376456162171735,3821.0
S113_1_14,S113,1,14,S,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_1_4_S_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:26:00.881,1768191960.881415,33.791428565979004,2027,4055,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4055,6.4,5.498,5.949,9426.316,0.10608598311365755,6.3534,5.5016,5.9275,,0.0,,
S113_1_15,S113,1,15,9,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T13:26:03.469,1768191963.469295,36.37930870056152,2183,4366,2026-01-12T13:26:04.509,1.040665626525879,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,4366,7.069,6.483,6.776,9910.114,0.10090701277502964,6.970840000000001,6.414200000000001,6.692520000000001,,0.0,2.1815220108267432,4425.0
S113_1_16,S113,1,16,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:26:06.057,1768191966.0571482,38.967161893844604,2338,4676,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4676,7.221,6.319,6.77,11208.721,0.08921624510057838,,6.398,,,0.0,,
S113_1_17,S113,1,17,R,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_1_16_R_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:26:08.662,1768191968.6622696,41.57228326797485,2494,4989,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4989,7.416,6.477,6.9465,9646.745,0.10366190875782452,,6.4033999999999995,,,0.0,,
S113_1_18,S113,1,18,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T13:26:11.255,1768191971.2555432,44.16555690765381,2650,5300,2026-01-12T13:26:12.320,1.065051794052124,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,5300,7.35,6.527,6.9384999999999994,9132.583,0.10949804671909359,,6.5919,,,0.0,2.1362920432275025,5366.0
S113_1_19,S113,1,19,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_1_35_S_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:26:13.844,1768191973.8443468,46.75436043739319,2805,5611,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5611,6.822,6.146,6.484,10397.758,0.09617457917370265,6.8283000000000005,6.0456,6.43695,,0.0,,
S113_1_20,S113,1,20,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_19_L_filler_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:26:16.447,1768191976.4476335,49.35764741897583,2961,5923,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5923,6.83,5.894,6.362,10681.606,0.09361888090611094,6.8652,5.9646,6.414899999999999,,0.0,1.6865522772781731,5973.0
S113_1_21,S113,1,21,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T13:26:19.039,1768191979.0391593,51.94917297363281,3117,6234,2026-01-12T13:26:20.198,1.158926486968994,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,6234,7.37,6.327,6.8485,9794.523,0.10209787653773442,,6.3446,,,0.0,3.2624607627200732,6315.0
S113_1_22,S113,1,22,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:26:21.643,1768191981.6431243,54.55313801765442,3273,6546,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6546,6.821,5.916,6.3685,10882.951,0.09188684208906206,6.7951999999999995,6.0098666666666665,6.4025333333333325,,0.0,,
S113_1_23,S113,1,23,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:26:24.244,1768191984.2445142,57.15452790260315,3429,6859,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6859,7.226,6.21,6.718,9853.757,0.10148413442710227,,6.2256,,,0.0,,
S113_1_24,S113,1,24,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_27_Q_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:26:26.835,1768191986.8352478,59.74526143074036,3585,7169,,,Q,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7169,7.237,6.505,6.871,10591.829,0.0944124003512519,,6.450800000000001,,,0.0,,
S113_1_25,S113,1,25,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T13:26:29.423,1768191989.4236903,62.33370399475098,3740,7480,2026-01-12T13:26:30.497,1.0733928680419922,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,7480,7.384,6.513,6.9485,9751.138,0.10255213288951504,,6.503,,,0.0,2.8801515131248445,7570.0
S113_1_26,S113,1,26,G,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_11_G_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:26:32.028,1768191992.028674,64.93868780136108,3896,7793,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7793,6.328,5.454,5.891,10422.892,0.0959426615952655,6.318,5.462,5.89,,0.0,,
S113_1_27,S113,1,27,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_1_44_T_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:26:34.626,1768191994.6263747,67.5363883972168,4052,8104,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8104,6.609,5.955,6.282,10152.561,0.09849731511093605,6.5854,5.9322,6.2588,,0.0,,
S113_1_28,S113,1,28,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,Match,2026-01-12T13:26:37.226,1768191997.2263186,70.13633227348328,4208,8416,2026-01-12T13:26:38.305,1.0787999629974363,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_46_7_match_7_night_rain_empty_ORIG.jpg,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,8416,6.554,5.745,6.1495,10008.225,0.09991781759502809,6.5684,5.7438,6.1561,,0.0,2.5128296162195416,8493.0
S113_1_29,S113,1,29,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_1_42_S_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:26:39.815,1768191999.8157554,72.72576904296875,4364,8727,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8727,6.806,5.952,6.379,11291.038,0.08856581653520251,6.803399999999999,5.9239999999999995,6.3637,,0.0,,
S113_1_30,S113,1,30,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_1_8_R_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:26:42.421,1768192002.4210577,75.33107113838196,4520,9040,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9040,6.714,5.951,6.3325,10063.768,0.09936636059177835,6.736800000000001,5.9924,6.3646,,0.0,,
S113_1_31,S113,1,31,C,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_1_34_C_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:26:45.044,1768192005.044363,77.95437669754028,4677,9355,,,C,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9355,6.909,6.195,6.552,9832.634,0.10170214817311414,6.9159999999999995,6.196600000000001,6.5563,,0.0,,
S113_1_32,S113,1,32,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_1_1_Q_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:26:47.647,1768192007.6470675,80.55708122253418,4833,9667,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9667,7.13,6.347,6.7385,10096.115,0.09904800014659104,,6.3432,,,0.0,,
S113_1_33,S113,1,33,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-12T13:26:50.245,1768192010.245219,83.15523266792297,4989,9979,2026-01-12T13:26:51.382,1.136817216873169,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,9979,6.846,6.17,6.508,9976.618,0.10023436799925585,6.9378,6.1166,6.527200000000001,,0.0,2.344639518245551,10035.0
S113_1_34,S113,1,34,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_1_32_S_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:26:52.838,1768192012.838991,85.74900460243225,5145,10290,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10290,6.4,5.672,6.036,10205.375,0.09798758007422559,6.4004,5.643599999999999,6.022,5524.226,0.0,,
S113_1_35,S113,1,35,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_6_L_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:26:55.426,1768192015.4261096,88.33612322807312,5300,10600,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10600,6.73,5.921,6.3255,9931.448,0.10069025181423695,6.7376000000000005,5.9437999999999995,6.3407,,0.0,1.9183343232243029,10659.0
S113_1_36,S113,1,36,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:26:58.016,1768192018.0161111,90.92612481117249,5456,10911,2026-01-12T13:26:59.251,1.2358312606811523,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,10911,6.814,6.121,6.4675,9337.123,0.10709937097326447,6.8485,6.1252,6.4868500000000004,,0.0,5.732975323513381,10976.0
S113_1_37,S113,1,37,R,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_3_R_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:27:00.627,1768192020.6277714,93.53778505325316,5612,11225,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11225,6.895,5.951,6.423,9972.813,0.10027261114792788,6.8946,5.9308,6.412699999999999,,0.0,,
S113_1_38,S113,1,38,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_15_S_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:27:03.232,1768192023.2329037,96.14291739463806,5769,11537,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11537,6.696,5.911,6.3035,11210.524,0.08920189636095512,6.7102,5.926,6.3181,,0.0,,
S113_1_39,S113,1,39,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T13:27:05.839,1768192025.839779,98.7497923374176,5925,11850,2026-01-12T13:27:06.895,1.0555541515350342,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,11850,7.01,6.185,6.5975,10551.128,0.0947765963980344,6.963016666666666,6.1476,6.555308333333333,,0.0,2.184723404622171,11908.0
S113_1_40,S113,1,40,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_1_29_E_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:27:08.425,1768192028.4253829,101.33539652824402,6080,12160,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12160,7.374,6.322,6.848,10611.209,0.09423996832029224,,6.329400000000001,,,0.0,,
S113_1_41,S113,1,41,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T13:27:11.012,1768192031.012365,103.92237877845764,6235,12471,2026-01-12T13:27:12.134,1.1217732429504397,4,7,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Dark\S113\1\M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,12471,6.88,6.008,6.444,10284.666,0.09723213179698788,6.9021,6.0344,6.468249999999999,,0.0,2.20846883954517,12546.0
