trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S112_3_11,S112,3,11,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:58:38.894,1768179518.8947203,25.967504501342773,1558,3116,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_12,S112,3,12,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T09:58:41.502,1768179521.5029893,28.57577347755432,1715,3429,2026-01-12T09:58:42.873,1.370227336883545,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,3429.0,3728.0,0.0,3497.0,3669.0,3.199396414234606,3.199396414234606,3647.0,3309.0,3428.0,3497.0,3647.0,3.8942975,3.8930716666666663,3.8936845833333336,2.771064017660044,2.696592052980132,2.733828035320088,2.5352000000000006,2.4804000000000004,2.5129,3591.0,3592.0,3591.0,0.2884303221158517,0.30733562495934896,0.29788148556715066,0.34899683447399676,0.3628681379698891,0.35462158112233666,3429.0,3548.0,3.3750555555555555,0.1899902119181316,0.25544929301575275,3377.0,3496.0,3.807842222222222,0.28205322705712027,0.340072446979304,3429.0,3496.0,3.7448774509803924,0.2699819764183781,0.32897670674319823
S112_3_13,S112,3,13,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T09:58:44.109,1768179524.109081,31.181865215301517,1871,3742,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_14,S112,3,14,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:58:46.698,1768179526.6985362,33.77132034301758,2026,4053,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_15,S112,3,15,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T09:58:49.291,1768179529.2911406,36.363924741745,2182,4364,2026-01-12T09:58:50.771,1.4804208278656006,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,4364.0,4663.0,0.0,4419.0,4426.0,2.1210386103602508,2.1210386103602508,4569.0,4244.0,4363.0,4419.0,4569.0,4.149089166666667,4.1931191666666665,4.171104166666667,3.011887417218543,3.041501986754967,3.026694701986755,2.7636,2.7292,2.768,4565.0,4560.0,4562.0,0.27408467347105475,0.2746445150108103,0.2743660716568643,0.3339261006481946,0.3491241504186521,0.33638674811325947,4364.0,4483.0,3.736662638888889,0.1900005447409739,0.2592320293535851,4299.0,4418.0,4.227230138888888,0.28400049144655504,0.34519770415727635,4364.0,4418.0,4.252114848484848,0.28819074511469184,0.34902981254461685
S112_3_16,S112,3,16,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:58:51.889,1768179531.8896754,38.96245956420898,2338,4675,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_17,S112,3,17,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T09:58:54.477,1768179534.4779778,41.55076193809509,2493,4986,2026-01-12T09:58:55.779,1.301341533660889,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,4986.0,5285.0,0.0,5040.0,5194.0,2.9575947186977514,2.9575947186977514,5190.0,4866.0,4985.0,5040.0,5190.0,3.8898800000000002,3.9777786111111113,3.9338293055555558,3.0643370860927153,2.961727814569536,3.0130324503311257,2.9142,2.6814,2.8145,5119.0,5133.0,5133.0,0.2122283756587054,0.2554317109814621,0.23407138025130717,0.25082521825866094,0.325905169153945,0.2845393682879889,4986.0,5105.0,3.5146954166666666,0.14273298447332247,0.19921937284987598,4920.0,5039.0,3.9400422222222224,0.2352791466707314,0.2856675534779944,4986.0,5039.0,3.9470064814814814,0.23662845134214097,0.28692795078877176
S112_3_18,S112,3,18,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:58:57.081,1768179537.0814655,44.15424966812134,2649,5299,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_19,S112,3,19,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:58:59.685,1768179539.6859534,46.758737564086914,2806,5611,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_20,S112,3,20,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T09:59:02.292,1768179542.2920809,49.36486506462097,2962,5924,2026-01-12T09:59:03.414,1.1219589710235596,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,5924.0,6223.0,0.0,5975.0,6123.0,3.5213197756266097,3.5213197756266097,6125.0,5804.0,5923.0,5975.0,6125.0,4.0054405555555554,4.088430833333334,4.046935694444445,2.84122119205298,2.930060485651214,2.885640838852097,2.6599,2.5956,2.6745,6045.0,6060.0,6060.0,0.29065950358139764,0.28332883565935,0.2869565872238965,0.3359282298396084,0.3651354013775049,0.33912960275808135,5924.0,6043.0,3.376251666666667,0.14531228008217295,0.20784933587592955,5855.0,5974.0,3.9928150000000002,0.2772916253690449,0.33017182113371146,5924.0,5974.0,3.906405882352941,0.2613054235127271,0.31535532134999966
S112_3_21,S112,3,21,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T09:59:04.895,1768179544.8950706,51.967854738235474,3118,6236,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_22,S112,3,22,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T09:59:07.487,1768179547.4877772,54.560561418533325,3274,6547,2026-01-12T09:59:09.069,1.581331729888916,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,6547.0,6846.0,0.0,6616.0,6730.0,3.3476081229821886,3.3476081229821886,6766.0,6427.0,6546.0,6616.0,6766.0,3.7958608333333332,3.78828125,3.7920710416666665,2.9774119205298013,2.9229207505518766,2.9501663355408385,2.7013,2.5795999999999997,2.64515,6697.0,6702.0,6697.0,0.21561615368412004,0.22843090107106573,0.22201712385530611,0.2883564180544905,0.3190579500928027,0.30245241427823544,6547.0,6666.0,3.418669583333333,0.13704256476745733,0.22626333562751683,6496.0,6615.0,3.736177083333333,0.21037834402946276,0.2920169625257546,6547.0,6615.0,3.7162768115942035,0.2061500030523076,0.2882257877702907
S112_3_23,S112,3,23,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:59:10.077,1768179550.077289,57.150073289871216,3429,6858,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_24,S112,3,24,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T09:59:12.665,1768179552.6658175,59.73860192298889,3584,7169,2026-01-12T09:59:13.911,1.2452406883239746,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,True,False,,7169.0,7468.0,0.0,7210.0,7338.0,2.2421760791775935,2.2421760791775935,7360.0,7049.0,7168.0,7210.0,7360.0,3.8073130555555554,3.8663625,3.836837777777778,3.644127814569537,3.744618543046357,3.694373178807947,3.5751999999999997,3.5784,3.6159999999999997,7272.0,7338.0,7336.0,0.042860998978768494,0.031487983072886444,0.03713073296842478,0.0609650565027378,0.0744789191391134,0.05755723608040658,7169.0,7288.0,3.750102916666667,0.014860855581066677,0.035759796370033146,7090.0,7209.0,3.848806111111111,0.0401248927186361,0.06048787712091393,7169.0,7209.0,3.8473500000000005,0.03976160764995482,0.06013229885505628
S112_3_25,S112,3,25,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:59:15.269,1768179555.2690337,62.34181785583496,3741,7481,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_26,S112,3,26,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:59:17.875,1768179557.8754816,64.94826579093933,3897,7794,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_27,S112,3,27,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-12T09:59:20.494,1768179560.494132,67.5669162273407,4054,8108,2026-01-12T09:59:21.576,1.082502365112305,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,True,False,,8108.0,8407.0,0.0,8147.0,8301.0,5.593740500678974,5.593740500678974,8297.0,7988.0,8107.0,8147.0,8297.0,3.486890833333333,3.4859783333333336,3.4864345833333332,3.2792854304635757,3.346527152317881,3.3129062913907283,3.1084000000000005,3.1036,3.1273,8215.0,8268.0,8232.0,0.059538830664020076,0.04000345604044755,0.049772421594297296,0.10854679754098001,0.10969039298867322,0.10300912716106937,8108.0,8227.0,3.5460633333333336,0.06575095254247346,0.11809245745751869,8027.0,8146.0,3.6523116666666664,0.092928919066127,0.14374777252945276,8108.0,8146.0,3.776835897435897,0.12283552122561943,0.17197885083566072
S112_3_28,S112,3,28,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:59:23.082,1768179563.0823548,70.15513896942139,4209,8419,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_29,S112,3,29,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:59:25.682,1768179565.682964,72.75574827194214,4365,8731,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_30,S112,3,30,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T09:59:28.284,1768179568.2848847,75.35766887664795,4521,9043,2026-01-12T09:59:29.476,1.1913704872131348,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,True,no_diopter_onset,9043.0,9342.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_3_31,S112,3,31,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T09:59:30.914,1768179570.914703,77.98748683929443,4679,9358,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
