trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S108_9_11,S108,9,11,D,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_9_43_D_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:19:39.747,1768022379.7475138,25.98071026802063,1559,3118,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_12,S108,9,12,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T14:19:42.352,1768022382.3527,28.585896492004395,1715,3430,2026-01-10T14:19:43.843,1.4903066158294678,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,3430.0,3729.0,0.0,3498.0,3549.0,2.697217788730595,2.697217788730595,3488.0,3497.0,3609.0,3618.0,3.9855000000000005,3.1688099999999997,3.5771550000000003,3.51721,2.74012,3.1286650000000003,3.4934,2.7122,3.1074,0.11749843181533069,0.1352842234150989,0.12537617184606203,0.12347258813197858,0.14409510194678746,0.13132084016487966
S108_9_13,S108,9,13,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_18_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:19:44.973,1768022384.9735558,31.20675230026245,1872,3745,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_14,S108,9,14,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T14:19:47.567,1768022387.5675528,33.8007493019104,2028,4056,2026-01-10T14:19:48.877,1.3097352981567385,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,4056.0,4355.0,0.0,4116.0,4130.0,3.5321645454468906,3.5321645454468906,4106.0,4115.0,4190.0,4199.0,4.30652,3.5504200000000004,3.9284699999999995,3.76564,2.86614,3.3158900000000004,3.7556,2.8578,3.3128,0.1255956085191756,0.19273212746660962,0.1559334804644045,0.12792695726479852,0.19508114532928503,0.15672004622664787
S108_9_15,S108,9,15,J,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_9_36_J_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:19:50.201,1768022390.201289,36.43448543548584,2186,4372,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_16,S108,9,16,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T14:19:52.804,1768022392.8049352,39.03813171386719,2342,4685,2026-01-10T14:19:54.044,1.2396631240844729,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,4685.0,4984.0,0.0,4746.0,4759.0,3.19979434430681,3.19979434430681,4736.0,4745.0,4819.0,4828.0,4.0605400000000005,2.9721399999999996,3.5163399999999996,3.65852,2.73496,3.19674,3.6436,2.7214,3.1904000000000003,0.0990065360764825,0.0798010860861196,0.09088995944646976,0.10268092421205068,0.08436345528810875,0.09269297053185963
S108_9_17,S108,9,17,J,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_23_J_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T14:19:55.410,1768022395.4105892,41.64378571510315,2499,4997,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_18,S108,9,18,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T14:19:58.015,1768022398.015777,44.24897360801697,2655,5310,2026-01-10T14:19:59.219,1.2036924362182615,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,5310.0,5609.0,0.0,5367.0,5420.0,3.2006271685119367,3.2006271685119367,5357.0,5366.0,5480.0,5489.0,3.889066666666666,2.98136,3.4352133333333326,3.98192,2.9550499999999995,3.468485,3.9618,2.8815999999999997,3.4217,-0.02387547997805835,0.008824831620468678,-0.00968547319720093,-0.018702002194185635,0.03346123916601829,0.003933768305510168
S108_9_19,S108,9,19,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_48_A_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T14:20:00.610,1768022400.6100512,46.84324765205383,2811,5621,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_20,S108,9,20,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_38_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:20:03.210,1768022403.2109635,49.44415998458862,2967,5933,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_21,S108,9,21,T,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_9_26_T_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:20:05.815,1768022405.8150826,52.04827904701233,3123,6246,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_22,S108,9,22,7,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T14:20:08.429,1768022408.4291224,54.66231894493103,3280,6559,2026-01-10T14:20:09.993,1.5640044212341309,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,6559.0,6858.0,0.0,6623.0,6641.0,4.211304675701351,4.211304675701351,6613.0,6622.0,6701.0,6710.0,4.330979999999999,3.4632899999999998,3.897135,3.6036,2.8117000000000005,3.2076499999999997,3.5902000000000003,2.8045999999999998,3.1974,0.16794813183159454,0.18814191130399108,0.17692099452546559,0.1710421197973667,0.19019198507777288,0.179551131792971
S108_9_23,S108,9,23,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_9_30_I_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T14:20:11.039,1768022411.039097,57.27229356765747,3436,6873,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_24,S108,9,24,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:20:13.642,1768022413.6427295,59.87592601776123,3593,7185,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_25,S108,9,25,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T14:20:16.258,1768022416.2582998,62.49149632453919,3749,7499,2026-01-10T14:20:17.481,1.223144769668579,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,7499.0,7798.0,0.0,7561.0,7579.0,3.82119892240555,3.82119892240555,7551.0,7560.0,7639.0,7648.0,4.246770000000001,3.2845400000000007,3.7656549999999998,3.7532400000000004,2.77792,3.26558,3.7336,2.7584,3.2617000000000003,0.11621302778346843,0.15424382105256768,0.13279894201672746,0.12083771901939604,0.16018681459199785,0.13382930725199188
S108_9_26,S108,9,26,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_3_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:20:18.869,1768022418.8690774,65.10227394104004,3906,7812,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_27,S108,9,27,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T14:20:21.478,1768022421.4783585,67.7115547657013,4063,8125,2026-01-10T14:20:22.887,1.4091551303863523,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,8125.0,8424.0,0.0,8203.0,8293.0,2.796945425851937,2.796945425851937,8193.0,8202.0,8353.0,8362.0,3.7289000000000003,2.9333,3.3311,3.78564,2.9394,3.36252,3.747,2.909,3.328,-0.015216283622515906,-0.002079569086012339,-0.009432319654168226,-0.004853978385046411,0.00828418504755743,0.0009306235177569945
S108_9_28,S108,9,28,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T14:20:24.099,1768022424.0991166,70.3323130607605,4220,8440,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_29,S108,9,29,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_9_34_D_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:20:26.701,1768022426.7013435,72.93454003334045,4376,8752,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_30,S108,9,30,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_1_L_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T14:20:29.291,1768022429.2910414,75.52423787117004,4531,9063,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_31,S108,9,31,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T14:20:31.912,1768022431.9123518,78.14554834365845,4689,9377,2026-01-10T14:20:33.712,1.8001739978790283,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,9377.0,9676.0,0.0,9452.0,9472.0,3.0755002838854315,3.0755002838854315,9442.0,9451.0,9532.0,9541.0,3.74062,2.85282,3.2967200000000005,3.4413600000000004,2.7088,3.0750799999999994,3.4284,2.681,3.0557,0.08000278028775963,0.05048338135599155,0.06723045936567289,0.08346744657302799,0.06022812515335698,0.07310902958091699
S108_9_32,S108,9,32,G,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_9_24_G_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:20:34.499,1768022434.499489,80.73268556594849,4844,9688,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_33,S108,9,33,A,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_9_11_A_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:20:37.104,1768022437.104462,83.33765864372253,5000,10001,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_34,S108,9,34,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-10T14:20:39.711,1768022439.7113223,85.94451880455017,5157,10313,2026-01-10T14:20:40.979,1.268430471420288,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_10_3_match_3_night_sun_busy_ORIG.jpg,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,True,False,,10313.0,10612.0,0.0,10380.0,10385.0,2.914545734633655,2.914545734633655,10370.0,10379.0,10445.0,10454.0,4.363200000000001,3.2684266666666666,3.8158133333333333,4.353720000000001,3.2732600000000005,3.8134900000000003,4.339,3.2414,3.7902000000000005,0.002172717271727157,-0.001478795098151377,0.0006088697560327054,0.005546387972130647,0.008269014245386118,0.006712417798215013
S108_9_35,S108,9,35,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_15_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:20:42.315,1768022442.3152142,88.548410654068,5313,10626,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_9_36,S108,9,36,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T14:20:44.934,1768022444.9344127,91.16760921478271,5470,10940,2026-01-10T14:20:46.849,1.914621353149414,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\9\M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,10940.0,11239.0,0.0,11015.0,11023.0,3.9312385646495,3.9312385646495,11005.0,11014.0,11083.0,11092.0,3.806852,2.77682,3.291836,3.4566000000000003,2.68636,3.0714799999999998,3.436,2.664,3.0563000000000002,0.09200567818239316,0.0325768324918431,0.06694015133196192,0.09741697339429013,0.04062920895124628,0.07155155967672744
