trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S02_9_11,S02,9,11,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T15:06:01.802,1767852361.8024273,38.51055073738098,2311,4621,,,A,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_12,S02,9,12,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-08T15:06:05.661,1767852365.66112,42.36924338340759,2542,5084,2026-01-08T15:06:07.868,2.2069084644317627,5,5,t,1,Hit,正解(一致),True,True,no_diopter_onset,5084.0,5533.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_13,S02,9,13,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T15:06:09.527,1767852369.5273256,46.23544907569885,2774,5548,,,U,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_14,S02,9,14,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T15:06:13.363,1767852373.3639295,50.07205295562744,3004,6009,,,L,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_15,S02,9,15,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-08T15:06:17.209,1767852377.209551,53.91767454147339,3235,6470,2026-01-08T15:06:19.483,2.274155855178833,9,3,b,1,Correct Rejection,正解(不一致),True,False,,6470.0,6919.0,0.0,6569.0,6584.0,8.612259314609929,8.612259314609929,6350.0,6469.0,6644.0,6653.0,5.085324166666667,4.611395833333334,4.8483600000000004,4.6426099999999995,3.1749599999999996,3.9087850000000004,4.6346,3.0934,3.864,0.08705721644424849,0.31149697081957306,0.19379233390259798,0.08863233726987917,0.3291835895675117,0.20302947800905882
S02_9_16,S02,9,16,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:06:21.058,1767852381.0587697,57.76689291000366,3466,6932,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_17,S02,9,17,I,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_13_I_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T15:06:24.903,1767852384.9034865,61.6116099357605,3697,7393,,,I,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_18,S02,9,18,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T15:06:28.742,1767852388.7427363,65.45085978507996,3927,7854,,,G,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_19,S02,9,19,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-08T15:06:32.590,1767852392.5903468,69.29847025871277,4158,8316,2026-01-08T15:06:35.258,2.668416738510132,1,8,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,8316.0,8765.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_20,S02,9,20,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T15:06:36.435,1767852396.4356148,73.14373826980591,4389,8777,,,B,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_21,S02,9,21,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:06:40.280,1767852400.2804463,76.98856973648071,4619,9239,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_22,S02,9,22,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,Match,2026-01-08T15:06:44.137,1767852404.1379392,80.84606266021729,4851,9702,2026-01-08T15:06:46.724,2.586955547332764,3,3,t,1,Hit,正解(一致),True,True,no_diopter_onset,9702.0,10151.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_23,S02,9,23,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-08T15:06:48.001,1767852408.0013328,84.70945620536804,5083,10165,,,I,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_24,S02,9,24,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T15:06:51.846,1767852411.8460894,88.55421280860901,5313,10627,,,G,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_25,S02,9,25,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:06:55.691,1767852415.691215,92.39933848381042,5544,11088,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_26,S02,9,26,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-08T15:06:59.532,1767852419.532552,96.24067544937134,5774,11549,2026-01-08T15:07:01.617,2.0854039192199707,8,8,t,1,Hit,正解(一致),True,True,no_diopter_onset,11549.0,11998.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_27,S02,9,27,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:07:03.379,1767852423.3799918,100.08811521530151,6005,12011,,,I,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_28,S02,9,28,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:07:07.225,1767852427.2251496,103.93327307701112,6236,12472,,,L,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_29,S02,9,29,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-08T15:07:11.087,1767852431.087786,107.79590940475464,6468,12936,2026-01-08T15:07:12.975,1.8879516124725344,6,8,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,12936.0,13385.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_30,S02,9,30,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T15:07:14.942,1767852434.9428403,111.65096378326416,6699,13398,,,S,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_31,S02,9,31,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T15:07:18.806,1767852438.80681,115.5149335861206,6931,13862,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_32,S02,9,32,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-08T15:07:22.650,1767852442.6508017,119.35892510414124,7162,14323,2026-01-08T15:07:24.658,2.007718086242676,5,7,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,14323.0,14772.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_33,S02,9,33,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T15:07:26.493,1767852446.493044,123.20116758346558,7392,14784,,,D,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_34,S02,9,34,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:07:30.338,1767852450.338958,127.0470814704895,7623,15246,,,C,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_35,S02,9,35,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-08T15:07:34.168,1767852454.168879,130.87700247764587,7853,15705,2026-01-08T15:07:36.665,2.496986627578736,3,0,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,15705.0,16154.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_36,S02,9,36,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T15:07:38.000,1767852458.0001907,134.70831418037417,8082,16165,,,L,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_37,S02,9,37,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_9_15_E_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T15:07:41.846,1767852461.846446,138.55456948280334,8313,16627,,,E,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_38,S02,9,38,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-08T15:07:45.703,1767852465.703393,142.41151642799375,8545,17089,2026-01-08T15:07:48.276,2.572726249694824,0,0,t,1,Hit,正解(一致),True,False,,17089.0,17538.0,0.0,17143.0,17150.0,3.570703603318649,3.570703603318649,16969.0,17088.0,17210.0,17219.0,5.2712025,4.708407500000001,4.989805,5.584059999999999,4.93502,5.259539999999999,5.5444,4.8828,5.251099999999999,-0.059352206635961885,-0.048129330352141134,-0.054057222677038455,-0.05182830672887262,-0.037038531605431094,-0.05236577381280423
S02_9_39,S02,9,39,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T15:07:49.548,1767852469.548786,146.25690937042236,8775,17551,,,T,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_40,S02,9,40,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-08T15:07:53.394,1767852473.3940308,150.10215425491333,9006,18012,2026-01-08T15:07:55.816,2.4220662117004395,7,1,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,18012.0,18461.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_41,S02,9,41,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:07:57.249,1767852477.249145,153.9572684764862,9237,18475,,,L,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_42,S02,9,42,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-08T15:08:01.127,1767852481.1276808,157.83580422401428,9470,18940,2026-01-08T15:08:03.902,2.7746620178222656,9,9,t,1,Hit,正解(一致),True,True,no_diopter_onset,18940.0,19389.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_43,S02,9,43,P,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_9_44_P_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:08:04.958,1767852484.9585445,161.66666793823242,9700,19400,,,P,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_44,S02,9,44,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-08T15:08:08.801,1767852488.8019526,165.51007604599,9931,19861,2026-01-08T15:08:11.751,2.9494516849517822,6,6,t,1,Hit,正解(一致),True,True,no_diopter_onset,19861.0,20310.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_45,S02,9,45,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:08:12.645,1767852492.645323,169.35344648361206,10161,20322,,,D,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_46,S02,9,46,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:08:16.490,1767852496.490975,173.19909811019895,10392,20784,,,R,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S02_9_47,S02,9,47,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T15:08:20.353,1767852500.3531706,177.0612940788269,10624,21247,2026-01-08T15:08:22.655,2.302147626876831,4,4,t,1,Hit,正解(一致),True,True,no_diopter_onset,21247.0,21696.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S02_9_48,S02,9,48,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T15:08:24.197,1767852504.1973724,180.9054958820343,10854,21709,,,Q,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
