trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S115_5_11,S115,5,11,Q,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_25_Q_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:32:13.488,1768210333.4885454,25.97244882583618,1558,3117,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3117,6.232,5.632,5.932,19899.1,0.050253529054077824,6.235799999999999,5.639200000000001,5.9375,,0.0,,
S115_5_12,S115,5,12,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T18:32:16.082,1768210336.0826406,28.56654405593872,1714,3428,2026-01-12T18:32:17.012,0.929633378982544,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,3428,6.405,5.661,6.0329999999999995,19880.599,0.05030029527782337,6.405199999999999,5.6744,6.0398,,0.0,2.4402693089809344,3485.0
S115_5_13,S115,5,13,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:32:18.682,1768210338.6827753,31.16667866706848,1870,3740,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3740,5.644,5.038,5.341,13591.401,0.0735759323119081,5.646,5.0419,5.3439499999999995,,0.0,,
S115_5_14,S115,5,14,F,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_34_F_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:32:21.278,1768210341.2785325,33.76243591308594,2026,4051,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4051,6.256,5.648,5.952,19870.579,0.050325659861245105,6.2694,5.6537999999999995,5.9616,,0.0,3.2197385335383104,4120.0
S115_5_15,S115,5,15,B,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_41_B_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:32:23.864,1768210343.8642128,36.34811615943909,2181,4362,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4362,6.514,5.783,6.1485,19853.5,0.050368952577631146,6.517,5.820600000000001,6.168800000000001,,0.0,,
S115_5_16,S115,5,16,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-12T18:32:26.457,1768210346.457074,38.9409773349762,2336,4673,2026-01-12T18:32:27.559,1.1025805473327637,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,4673,6.644,6.001,6.3225,19848.364,0.05038198614253547,6.650800000000001,5.9670000000000005,6.308900000000001,,0.0,2.228026182051929,4745.0
S115_5_17,S115,5,17,R,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_3_R_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:32:29.057,1768210349.057223,41.54112672805786,2492,4985,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4985,6.402,5.726,6.064,16984.344,0.05887775235828949,6.4164,5.728000000000001,6.0722000000000005,,0.0,,
S115_5_18,S115,5,18,D,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_5_31_D_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:32:31.660,1768210351.660431,44.14433431625366,2649,5297,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5297,6.504,5.751,6.1274999999999995,19834.032,0.05041839198404036,6.4962,5.7905999999999995,6.1434,,0.0,,
S115_5_19,S115,5,19,0,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T18:32:34.251,1768210354.2511773,46.73508071899414,2804,5608,2026-01-12T18:32:35.202,0.9516456127166748,0,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,5608,6.696,5.971,6.3335,17345.712,0.0576511359118611,6.699599999999999,5.9657,6.332649999999999,,0.0,2.181926517950538,5662.0
S115_5_20,S115,5,20,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_5_17_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:32:36.839,1768210356.8397808,49.32368421554565,2959,5919,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5919,5.649,5.056,5.3525,10916.101,0.09160780025761946,5.6597,5.109999999999999,5.38485,,0.0,,
S115_5_21,S115,5,21,F,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_12_F_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:32:39.435,1768210359.4359229,51.91982626914978,3115,6230,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6230,6.41,5.668,6.039,17836.582,0.05606455317504217,6.412700000000001,5.663600000000001,6.038150000000001,,0.0,,
S115_5_22,S115,5,22,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-12T18:32:42.023,1768210362.023795,54.50769805908203,3270,6541,2026-01-12T18:32:43.244,1.2211828231811523,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,6541,6.664,5.764,6.214,13562.534,0.07373253405300219,6.668200000000001,5.985200000000001,6.326700000000001,,0.0,2.2229501797710136,6658.0
S115_5_23,S115,5,23,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_13_A_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:32:44.613,1768210364.613398,57.0973014831543,3426,6852,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6852,5.938,5.355,5.6465,11936.157,0.08377905887129333,5.9581,5.364400000000001,5.661250000000001,,0.0,,
S115_5_24,S115,5,24,T,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_32_T_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:32:47.201,1768210367.2017715,59.68567514419556,3581,7162,,,T,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7162,6.635,5.961,6.298,16230.128,0.06161380859103514,6.6384,5.955,6.2966999999999995,,0.0,,
S115_5_25,S115,5,25,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T18:32:49.804,1768210369.804885,62.288788080215454,3737,7475,2026-01-12T18:32:51.437,1.6321592330932615,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_5_46_2_match_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,7475,6.435,5.735,6.085,15701.96,0.0636863168674484,6.428399999999999,5.7286,6.0785,,0.0,2.207718788117726,7646.0
S115_5_26,S115,5,26,S,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_5_4_S_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:32:52.407,1768210372.407755,64.89165830612183,3893,7787,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7787,5.282,4.726,5.004,10937.02,0.09143258401282982,5.282,4.747999999999999,5.015,,0.0,,
S115_5_27,S115,5,27,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_39_C_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:32:54.997,1768210374.9979994,67.4819028377533,4049,8098,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8098,6.341,5.79,6.0655,13471.118,0.07423288846553047,6.3484,5.7506,6.0495,,0.0,,
S115_5_28,S115,5,28,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T18:32:57.605,1768210377.6055908,70.08949422836304,4205,8411,2026-01-12T18:32:58.749,1.143946886062622,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,8411,6.527,5.925,6.226,17894.553,0.055882927056071195,6.532000000000001,5.8984,6.2152,,0.0,1.8405050173389825,8486.0
S115_5_29,S115,5,29,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_43_P_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:33:00.219,1768210380.2197113,72.70361471176147,4362,8724,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8724,5.654,5.154,5.404,10326.626,0.09683705016527179,5.663200000000001,5.1502,5.406700000000001,,0.0,,
S115_5_30,S115,5,30,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_5_10_E_filler_5_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:33:02.814,1768210382.814444,75.29834747314453,4518,9036,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9036,6.32,5.797,6.0585,12173.264,0.08214723676410862,6.3436,5.8149999999999995,6.0793,,0.0,,
S115_5_31,S115,5,31,2,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T18:33:05.433,1768210385.4330895,77.91699314117432,4675,9350,2026-01-12T18:33:06.435,1.0026264190673828,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,M_5_33_2_unmatch_8_night_rain_busy_ORIG.jpg,9350,6.443,5.768,6.105499999999999,19806.241,0.050489136227313394,6.436,5.79,6.1129999999999995,,0.0,1.61196719501176,9420.0
S115_5_32,S115,5,32,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_19_L_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:33:08.035,1768210388.0351193,80.51902270317078,4831,9662,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9662,6.003,5.369,5.686,14036.56,0.07124252665895348,5.9982,5.381,5.6896,,0.0,,
S115_5_33,S115,5,33,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_5_14_E_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:33:10.630,1768210390.6300104,83.11391377449036,4987,9974,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9974,5.941,5.26,5.6005,19828.714,0.050431914041424976,5.9684,5.262,5.6152,,0.0,,
S115_5_34,S115,5,34,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:33:13.237,1768210393.237395,85.72129845619202,5143,10287,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10287,6.378,5.697,6.0375,19829.936,0.05042880622509321,6.3804,5.7242,6.0523,,0.0,,
S115_5_35,S115,5,35,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:33:15.840,1768210395.8400548,88.32395815849304,5299,10599,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10599,6.377,5.806,6.0915,17896.473,0.055876931728391394,6.3764,5.7585999999999995,6.0675,,0.0,,
S115_5_36,S115,5,36,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T18:33:18.444,1768210398.4443502,90.92825365066528,5456,10911,2026-01-12T18:33:19.458,1.0142490863800049,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,10911,6.602,5.887,6.2445,18189.678,0.054976234323664226,6.611400000000001,5.881,6.2462,,0.0,2.021127173532217,11011.0
S115_5_37,S115,5,37,P,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_5_38_P_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:33:21.032,1768210401.0322194,93.51612281799316,5611,11222,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11222,5.584,5.119,5.3515,9476.529,0.10552386849657718,5.5816,5.1798,5.3807,,0.0,,
S115_5_38,S115,5,38,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_42_L_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:33:23.621,1768210403.6213846,96.10528802871704,5766,11533,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11533,6.399,5.558,5.9785,17379.6,0.05753872356095653,6.392,5.5326,5.962300000000001,,0.0,,
S115_5_39,S115,5,39,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:33:26.212,1768210406.2121744,98.69607782363892,5922,11844,2026-01-12T18:33:27.400,1.1879234313964844,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\5\M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,11844,6.711,5.864,6.2875,13774.46,0.07259812725870923,6.7042,5.8911999999999995,6.2977,,0.0,1.9773445309091162,11911.0
S115_5_40,S115,5,40,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:33:28.816,1768210408.816135,101.30003833770752,6078,12156,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12156,5.504,5.095,5.2995,9431.259,0.10603038258200734,5.5034,5.079,5.2912,,0.0,,
S115_5_41,S115,5,41,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_5_28_S_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:33:31.420,1768210411.4201815,103.90408492088318,6234,12468,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12468,6.142,5.45,5.796,14425.453,0.06932191314893196,6.1506,5.4342,5.7924,,0.0,,
