trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S103_3_11,S103,3,11,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T18:48:52.140,1767865732.140231,25.93885898590088,1556,3113,,,G,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_12,S103,3,12,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-08T18:48:54.731,1767865734.7319036,28.530531644821167,1712,3424,2026-01-08T18:48:55.861,1.1295747756958008,1,1,t,1,Hit,正解(一致),True,False,,3424.0,3723.0,0.0,3467.0,3533.0,3.155470007257581,3.155470007257581,3457.0,3466.0,3593.0,3602.0,5.6592,5.3157,5.48745,5.1918999999999995,4.7712,4.98155,5.126,4.717,4.926,0.08257350862312707,0.10243241717929893,0.09219218398345308,0.09421826406559229,0.11262862840265629,0.10231528305497085
S103_3_13,S103,3,13,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T18:48:57.329,1767865737.329239,31.127866983413696,1868,3735,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_14,S103,3,14,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T18:48:59.925,1767865739.9255283,33.72415637969971,2023,4047,,,I,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_15,S103,3,15,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-08T18:49:02.513,1767865742.5131507,36.31177878379822,2179,4357,2026-01-08T18:49:03.733,1.2201271057128906,4,9,b,1,Correct Rejection,正解(不一致),True,False,,4357.0,4656.0,0.0,4416.0,4447.0,3.5043085473589777,3.5043085473589777,4406.0,4415.0,4507.0,4516.0,5.3337,4.9672,5.15045,4.7658000000000005,4.4041,4.58495,4.728,4.337,4.534,0.10647392991731815,0.11336366564664205,0.10979623139725657,0.1135609426851905,0.1268722821710421,0.11968857090157178
S103_3_16,S103,3,16,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T18:49:05.100,1767865745.1006005,38.89922857284546,2334,4668,,,G,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_17,S103,3,17,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T18:49:07.689,1767865747.689531,41.4881591796875,2489,4979,,,E,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_18,S103,3,18,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T18:49:10.294,1767865750.294736,44.09336400032044,2646,5291,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_19,S103,3,19,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-08T18:49:12.898,1767865752.898764,46.6973922252655,2802,5604,2026-01-08T18:49:14.128,1.230107307434082,7,7,t,1,Hit,正解(一致),True,False,,5604.0,5903.0,0.0,5665.0,5725.0,3.1016022877418474,3.1016022877418474,5655.0,5664.0,5785.0,5794.0,5.362499999999999,5.0463,5.204400000000001,5.0171,4.5718000000000005,4.79445,4.956,4.472,4.7155000000000005,0.0644102564102562,0.09402928878584291,0.07876988701867654,0.07580419580419555,0.11380615500465671,0.09393974329413574
S103_3_20,S103,3,20,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T18:49:15.494,1767865755.4949236,49.2935516834259,2958,5915,,,J,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_21,S103,3,21,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T18:49:18.083,1767865758.083119,51.881746768951416,3113,6226,,,B,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_22,S103,3,22,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T18:49:20.672,1767865760.6721013,54.4707293510437,3268,6536,,,F,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_23,S103,3,23,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-08T18:49:23.275,1767865763.2754211,57.07404923439026,3424,6849,2026-01-08T18:49:24.567,1.2924346923828125,8,8,t,1,Hit,正解(一致),True,False,,6849.0,7148.0,0.0,6912.0,6947.0,3.499525814252169,3.499525814252169,6902.0,6911.0,7007.0,7016.0,5.3751,4.9458,5.16045,4.9576,4.451200000000001,4.704399999999999,4.848,4.396,4.634,0.07767297352607386,0.10000404383517313,0.08837407590423339,0.09806329184573309,0.11116502891342155,0.10201629702835986
S103_3_24,S103,3,24,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T18:49:25.880,1767865765.8808537,59.67948174476624,3581,7162,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_25,S103,3,25,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T18:49:28.467,1767865768.4673266,62.2659547328949,3736,7472,2026-01-08T18:49:29.673,1.2060823440551758,2,4,b,1,Correct Rejection,正解(不一致),True,False,,7472.0,7771.0,0.0,7550.0,7579.0,3.6326913156881404,3.6326913156881404,7540.0,7549.0,7639.0,7648.0,5.6444,5.2819,5.463150000000001,5.022,4.5422,4.7821,4.963,4.503,4.7355,0.11026858479200621,0.14004430223972433,0.12466251155468928,0.12072142300333073,0.14746587402260553,0.1331923890063426
S103_3_26,S103,3,26,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T18:49:31.056,1767865771.0565124,64.85514044761658,3891,7783,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_27,S103,3,27,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T18:49:33.646,1767865773.646202,67.44483017921448,4047,8093,,,E,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_28,S103,3,28,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T18:49:36.234,1767865776.2343757,70.03300356864929,4202,8404,2026-01-08T18:49:37.481,1.2468841075897217,6,6,t,1,Hit,正解(一致),True,False,,8404.0,8703.0,0.0,8475.0,8524.0,3.332788977800293,3.332788977800293,8465.0,8474.0,8584.0,8593.0,5.7841,5.331300000000001,5.5577,5.2235000000000005,4.7631,4.9933,5.188,4.631,4.9245,0.09692086927957662,0.1065781329131733,0.10155280061896109,0.10305838419114467,0.1313563296006603,0.11393202223941551
S103_3_29,S103,3,29,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T18:49:38.832,1767865778.8327427,72.63137078285217,4358,8716,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_30,S103,3,30,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-08T18:49:41.431,1767865781.4318562,75.23048424720764,4514,9028,2026-01-08T18:49:43.113,1.6820957660675049,1,1,b,0,Miss,ミス(見逃し),True,False,,9028.0,9327.0,0.0,9097.0,9171.0,3.1587592393707755,3.1587592393707755,9087.0,9096.0,9231.0,9240.0,5.8104,5.4265,5.61845,5.8411,5.207400000000002,5.524249999999999,5.792,5.135,5.4755,-0.0052836293542613925,0.04037593292177247,0.016766189963424206,0.003166735508742901,0.053717866027826425,0.025442960247043206
S103_3_31,S103,3,31,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T18:49:44.038,1767865784.038097,77.8367247581482,4670,9340,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_32,S103,3,32,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T18:49:46.636,1767865786.6360364,80.43466448783875,4826,9652,,,T,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_33,S103,3,33,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T18:49:49.232,1767865789.2329705,83.03159856796265,4982,9964,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_34,S103,3,34,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-08T18:49:51.835,1767865791.835244,85.63387203216553,5138,10276,2026-01-08T18:49:53.137,1.30206298828125,2,4,b,1,Correct Rejection,正解(不一致),True,False,,10276.0,10575.0,0.0,10340.0,10385.0,3.285464121089066,3.285464121089066,10330.0,10339.0,10445.0,10454.0,5.3687,5.1278,5.2482500000000005,5.278625,4.899142857142857,5.149,4.437,4.681,4.9405,0.0167778046826978,0.04459166559872521,0.018911065593293096,0.17354294335686468,0.08713288349779626,0.05863859381698669
S103_3_35,S103,3,35,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T18:49:54.441,1767865794.441768,88.24039602279663,5294,10589,,,J,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_36,S103,3,36,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T18:49:57.027,1767865797.0274343,90.8260624408722,5450,10899,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_37,S103,3,37,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-08T18:49:59.630,1767865799.6307535,93.429381608963,5606,11212,2026-01-08T18:50:00.751,1.120483160018921,3,2,b,1,Correct Rejection,正解(不一致),True,False,,11212.0,11511.0,0.0,11269.0,11296.0,3.2879054398395504,3.2879054398395504,11259.0,11268.0,11356.0,11365.0,5.4663,5.129899999999999,5.298100000000001,4.7483,4.3534,4.5508500000000005,4.699,4.28,4.5155,0.13135027349395384,0.15136747305015685,0.14104112795152982,0.14036917110293992,0.16567574416655279,0.14771333119420174
S103_3_38,S103,3,38,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T18:50:02.222,1767865802.2223644,96.02099251747131,5761,11523,,,B,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_39,S103,3,39,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T18:50:04.826,1767865804.8266726,98.62530064582825,5918,11835,,,A,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_40,S103,3,40,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T18:50:07.434,1767865807.4342868,101.23291492462158,6074,12148,,,P,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_41,S103,3,41,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-08T18:50:10.025,1767865810.0255013,103.82412934303284,6229,12459,2026-01-08T18:50:11.242,1.2171716690063477,7,8,b,1,Correct Rejection,正解(不一致),True,False,,12459.0,12758.0,0.0,12530.0,12548.0,3.8452221192557188,3.8452221192557188,12520.0,12529.0,12608.0,12617.0,5.7104,5.311999999999999,5.5112000000000005,5.4361,5.0341000000000005,5.2351,5.405,4.982,5.205,0.04803516391145983,0.052315512048192576,0.050097982290608294,0.053481367329784195,0.06212349397590347,0.05555958774858478
S103_3_42,S103,3,42,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T18:50:12.635,1767865812.635893,106.4345211982727,6386,12772,,,U,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_43,S103,3,43,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-08T18:50:15.235,1767865815.235492,109.03412008285522,6542,13084,2026-01-08T18:50:16.427,1.1923811435699463,0,0,t,1,Hit,正解(一致),True,False,,13084.0,13383.0,0.0,13159.0,13186.0,3.5301385579383995,3.5301385579383995,13149.0,13158.0,13246.0,13255.0,5.312500000000001,5.0295000000000005,5.170999999999999,4.9017,4.5773,4.7395,4.845,4.441,4.6735,0.07732705882352958,0.08990953375086994,0.08344614194546505,0.0880000000000002,0.11700964310567663,0.09620963063237278
S103_3_44,S103,3,44,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T18:50:17.837,1767865817.837791,111.63641905784608,6698,13396,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_45,S103,3,45,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T18:50:20.445,1767865820.4456117,114.24423956871031,6855,13709,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_3_46,S103,3,46,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-08T18:50:23.048,1767865823.0481958,116.84682393074036,7011,14022,2026-01-08T18:50:24.106,1.058523654937744,6,1,b,1,Correct Rejection,正解(不一致),True,False,,14022.0,14321.0,0.0,14081.0,14104.0,3.435245620061834,3.435245620061834,14071.0,14080.0,14164.0,14173.0,5.5686,5.1114,5.339999999999999,4.9063,4.459000000000001,4.68265,4.865,4.358,4.624,0.11893474122759762,0.12763626403724976,0.12309925093632947,0.1263513270840067,0.14739601674687955,0.13408239700374522
