trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S04_2_12,S04,2,12,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_25_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T11:17:00.038,1767925020.0380614,42.30857610702515,2539,5077,,,S,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_13,S04,2,13,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:17:03.893,1767925023.8933518,46.16386651992798,2770,5540,,,I,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_14,S04,2,14,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T11:17:07.729,1767925027.7290292,49.99954390525818,3000,6000,2026-01-09T11:17:09.438,1.7097904682159424,8,8,t,1,Hit,正解(一致),True,False,,6000.0,6449.0,0.0,6096.0,6160.0,3.667480307165409,3.667480307165409,5880.0,5999.0,6220.0,6229.0,4.132271666666667,3.4568099999999995,3.7945408333333335,3.69836,3.08372,3.3910400000000003,3.6662,3.0206,3.3687,0.1050056002287685,0.10792898655118434,0.10633719626595133,0.11278824439987216,0.1261885958441452,0.1122246016151713
S04_2_15,S04,2,15,G,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_28_G_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:17:11.570,1767925031.5701773,53.84069204330444,3230,6461,,,G,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_16,S04,2,16,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-09T11:17:15.417,1767925035.417082,57.68759679794312,3461,6923,2026-01-09T11:17:17.130,1.7136213779449463,8,8,t,1,Hit,正解(一致),True,False,,6923.0,7372.0,0.0,6989.0,7083.0,4.233621474370446,4.233621474370446,6803.0,6922.0,7143.0,7152.0,4.702450694444445,3.3915605555555555,4.047005625000001,3.4745399999999997,2.8279400000000003,3.15124,3.444,2.803,3.1370000000000005,0.2611214394858238,0.16618324995917141,0.22134034592551385,0.2676159254431312,0.17353679697431976,0.22485899682929153
S04_2_17,S04,2,17,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T11:17:19.262,1767925039.262137,61.53265166282654,3692,7384,,,B,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_18,S04,2,18,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T11:17:23.109,1767925043.1095526,65.38006734848022,3923,7846,2026-01-09T11:17:24.435,1.3259563446044922,4,1,b,1,Correct Rejection,正解(不一致),True,False,,7846.0,8295.0,0.0,7928.0,8022.0,3.6851990485457895,3.6851990485457895,7726.0,7845.0,8082.0,8091.0,4.494423690476191,3.6191942982456142,4.056808994360902,3.70208,3.1245199999999995,3.4132999999999996,3.6726,3.1162,3.3994,0.17629483667843543,0.1366807796103695,0.15862442507285932,0.18285407586686994,0.13897963380673925,0.1620507633646845
S04_2_19,S04,2,19,L,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_18_L_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T11:17:26.949,1767925046.949583,69.22009778022766,4153,8306,,,L,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_20,S04,2,20,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:17:30.794,1767925050.7948136,73.06532835960388,4384,8768,,,B,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_21,S04,2,21,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T11:17:34.673,1767925054.673638,76.94415283203125,4617,9233,2026-01-09T11:17:36.069,1.395862102508545,6,6,t,1,Hit,正解(一致),True,False,,9233.0,9682.0,0.0,9308.0,9372.0,4.011565801910816,4.011565801910816,9113.0,9232.0,9432.0,9441.0,4.14877,3.5214700000000003,3.8351199999999994,3.4613,2.94634,3.2038200000000003,3.4558,2.8948,3.1823,0.1657045341149304,0.1633209994689718,0.16461023383883663,0.1670302282363206,0.1779569327581948,0.1702215315296521
S04_2_22,S04,2,22,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:17:38.533,1767925058.5335338,80.80404853820801,4848,9696,,,S,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_23,S04,2,23,U,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_37_U_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T11:17:42.374,1767925062.374188,84.64470267295837,5079,10157,,,U,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_24,S04,2,24,7,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T11:17:46.220,1767925066.2206962,88.4912109375,5309,10619,2026-01-09T11:17:47.684,1.4642865657806396,7,9,b,1,Correct Rejection,正解(不一致),True,False,,10619.0,11068.0,0.0,10676.0,10796.0,5.515947528978769,5.515947528978769,10499.0,10618.0,10856.0,10865.0,3.659913333333334,3.1050933333333335,3.382503333333333,3.7955300000000003,3.16162,3.478575,3.7521999999999998,3.1176000000000004,3.4351000000000003,-0.037054611493532584,-0.01820449841550655,-0.028402534217754013,-0.025215533336854775,-0.004027790898394967,-0.015549627445550801
S04_2_25,S04,2,25,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:17:50.067,1767925070.06741,92.3379247188568,5540,11081,,,U,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_26,S04,2,26,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T11:17:53.915,1767925073.915944,96.18645858764648,5771,11542,,,P,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_27,S04,2,27,R,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_1_R_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:17:57.754,1767925077.7547314,100.02524614334106,6002,12003,,,R,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_28,S04,2,28,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T11:18:01.599,1767925081.59996,103.87047481536864,6232,12464,2026-01-09T11:18:02.963,1.363480806350708,3,3,t,1,Hit,正解(一致),True,False,,12464.0,12913.0,0.0,12525.0,12619.0,3.7256588516807954,3.7256588516807954,12344.0,12463.0,12679.0,12688.0,3.9102249999999996,3.300206666666667,3.6052158333333333,3.8226199999999997,3.0425,3.4325599999999996,3.7686,3.0334,3.4146,0.02240408160655715,0.07808803893089532,0.04789056780927827,0.03621914339967635,0.08084544200262217,0.05287223904070465
S04_2_29,S04,2,29,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_2_8_S_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:18:05.448,1767925085.4485662,107.7190809249878,6463,12926,,,S,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_30,S04,2,30,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T11:18:09.318,1767925089.3189754,111.5894901752472,6695,13391,,,E,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_31,S04,2,31,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T11:18:13.178,1767925093.1788845,115.4493989944458,6927,13854,,,C,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_32,S04,2,32,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T11:18:17.044,1767925097.044459,119.31497383117676,7159,14318,2026-01-09T11:18:19.035,1.990731239318848,4,1,b,1,Correct Rejection,正解(不一致),True,False,,14318.0,14767.0,0.0,14399.0,14456.0,2.943059566513794,2.943059566513794,14198.0,14317.0,14516.0,14525.0,3.8929600000000004,3.214072222222222,3.5535161111111107,3.47804,2.87962,3.17883,3.4425999999999997,2.8144,3.1285,0.10658213801323424,0.1040587140232277,0.10544094901935144,0.11568575068842236,0.12435072848048426,0.11960438557804008
S04_2_33,S04,2,33,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T11:18:20.888,1767925100.8883097,123.15882444381714,7390,14779,,,P,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_34,S04,2,34,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T11:18:24.728,1767925104.728797,126.99931168556212,7620,15240,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_35,S04,2,35,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T11:18:28.574,1767925108.5742707,130.84478545188904,7851,15701,2026-01-09T11:18:29.957,1.3828163146972656,6,6,t,1,Hit,正解(一致),True,False,,15701.0,16150.0,0.0,15760.0,15844.0,4.791276299566471,4.791276299566471,15581.0,15700.0,15904.0,15913.0,3.2872166666666667,2.7768536111111115,3.032035138888889,3.42132,2.86148,3.1414,3.3802,2.8378,3.1109999999999998,-0.04079540442015285,-0.030475639245176652,-0.03606978682680724,-0.0282863415351386,-0.02194800210029866,-0.026043517800406542
S04_2_36,S04,2,36,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_2_46_I_filler_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:18:32.405,1767925112.4058309,134.67634558677673,8081,16161,,,I,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_37,S04,2,37,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_44_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T11:18:36.251,1767925116.2511778,138.52169251441956,8311,16623,,,J,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_38,S04,2,38,Q,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_2_29_Q_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:18:40.092,1767925120.0920494,142.36256408691406,8542,17084,,,Q,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_39,S04,2,39,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T11:18:43.935,1767925123.9354377,146.20595240592957,8772,17545,2026-01-09T11:18:45.836,1.9007117748260496,1,1,t,1,Hit,正解(一致),True,False,,17545.0,17994.0,0.0,17601.0,17646.0,4.296117649231662,4.296117649231662,17425.0,17544.0,17706.0,17715.0,3.9030925,3.2539216666666664,3.5785070833333332,3.28658,2.8249500000000003,3.055765,3.2618,2.7769999999999997,3.0194,0.15795487808705538,0.131832204524489,0.14607825865930818,0.1643036899586674,0.1465682691603414,0.15624031762780027
S04_2_40,S04,2,40,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T11:18:47.784,1767925127.7845185,150.0550332069397,9003,18007,,,I,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_41,S04,2,41,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T11:18:51.632,1767925131.6323688,153.9028835296631,9234,18468,2026-01-09T11:18:53.246,1.6142315864562988,1,1,t,1,Hit,正解(一致),True,False,,18468.0,18917.0,0.0,18553.0,18604.0,3.948697100990614,3.948697100990614,18348.0,18467.0,18664.0,18673.0,4.379765000000001,3.593845833333334,3.986805416666667,3.7317200000000006,3.20319,3.4674549999999997,3.6948,3.1382,3.4267000000000003,0.14796341812859826,0.10870133318183986,0.1302673098856406,0.15639309415002878,0.12678502486310525,0.1404897801947319
S04_2_42,S04,2,42,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T11:18:55.469,1767925135.4698107,157.74032545089722,9464,18929,,,J,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_43,S04,2,43,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:18:59.315,1767925139.3159554,161.5864701271057,9695,19390,,,S,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_44,S04,2,44,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T11:19:03.162,1767925143.162938,165.43345260620117,9926,19852,2026-01-09T11:19:04.798,1.6353631019592283,2,2,t,1,Hit,正解(一致),True,False,,19852.0,20301.0,0.0,19941.0,20040.0,3.1171863458316795,3.1171863458316795,19732.0,19851.0,20100.0,20109.0,4.247728333333333,3.523664166666667,3.88569625,3.6431200000000006,3.07098,3.3570499999999996,3.6402,3.0376,3.3388999999999998,0.14233686476340077,0.1284697250518341,0.13604929875823424,0.1430242910230055,0.13794281851964238,0.14072027632113557
S04_2_45,S04,2,45,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T11:19:07.008,1767925147.0080986,169.27861332893372,10157,20313,,,T,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_2_46,S04,2,46,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:19:10.849,1767925150.8498757,173.12039041519165,10387,20774,,,U,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
