trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S112_8_11,S112,8,11,D,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_22_D_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:16:21.103,1768180581.1038697,26.115881204605103,1567,3134,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3134,3.841,3.986,3.9135,19844.097,0.05039281958760834,3.8518,4.0548,3.9533,,0.0,,
S112_8_12,S112,8,12,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:16:23.720,1768180583.720277,28.73228859901428,1724,3448,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3448,3.978,4.426,4.202,19830.357,0.05042773561766942,3.993,4.4318,4.2124,,0.0,,
S112_8_13,S112,8,13,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T10:16:26.349,1768180586.3490026,31.361014127731323,1882,3763,2026-01-12T10:16:27.799,1.450958013534546,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,3763,4.044,4.29,4.167,19809.832,0.05047998387871235,4.0282,4.3149999999999995,4.1716,,0.0,4.505081353435367,3841.0
S112_8_14,S112,8,14,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:16:28.969,1768180588.9690068,33.98101830482483,2039,4078,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4078,3.463,3.596,3.5295,7161.525,0.139635063760861,3.4624,3.5492,3.5058,5128.03244,0.0,,
S112_8_15,S112,8,15,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T10:16:31.611,1768180591.6117094,36.62372088432312,2197,4395,2026-01-12T10:16:32.606,0.9947664737701416,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,4395,3.704,3.965,3.8345000000000002,19813.1,0.050471657640651896,3.6739999999999995,3.9452,3.8095999999999997,,0.0,5.1202956330611,4444.0
S112_8_16,S112,8,16,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:16:34.224,1768180594.2248769,39.23688840866089,2354,4708,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4708,3.743,4.208,3.9755000000000003,19817.809,0.05045966483984178,3.7441000000000004,4.1339,3.939,,0.0,,
S112_8_17,S112,8,17,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:16:36.839,1768180596.8397908,41.851802349090576,2511,5022,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5022,3.979,4.391,4.1850000000000005,11530.479,0.08672666590867562,3.9760000000000004,4.386699999999999,4.18135,,0.0,,
S112_8_18,S112,8,18,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:16:39.445,1768180599.4455943,44.45760607719421,2667,5335,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5335,4.052,4.505,4.278499999999999,19796.675,0.05051353320696531,4.0314,4.4836,4.2575,,0.0,,
S112_8_19,S112,8,19,5,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T10:16:42.055,1768180602.0551972,47.067208766937256,2824,5648,2026-01-12T10:16:43.166,1.111778736114502,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,5648,4.112,4.704,4.4079999999999995,12857.39,0.07777628274478725,4.106,4.9872,4.5466,,0.0,6.048050288084769,5714.0
S112_8_20,S112,8,20,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:16:44.664,1768180604.6640844,49.676095962524414,2981,5961,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5961,3.373,3.882,3.6275000000000004,6315.019,0.15835265103715443,3.336,3.8667000000000002,3.60135,5796.571096385543,0.0,,
S112_8_21,S112,8,21,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_32_D_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:16:47.283,1768180607.2833035,52.29531526565552,3138,6275,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6275,3.673,4.085,3.879,12385.886,0.08073705829360935,3.6818,4.1122,3.897,,0.0,,
S112_8_22,S112,8,22,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T10:16:49.898,1768180609.8985274,54.91053891181946,3295,6589,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6589,2.951,3.077,3.0140000000000002,5625.73,0.1777547091666326,2.9668,3.0884,3.0276,5330.3383,0.0,,
S112_8_23,S112,8,23,7,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:16:52.508,1768180612.5087123,57.520723819732666,3451,6902,2026-01-12T10:16:53.934,1.4255683422088623,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,6902,3.556,3.805,3.6805000000000003,12054.28,0.08295808625649977,3.5412,3.805,3.6731,,0.0,6.243730220698692,6979.0
S112_8_24,S112,8,24,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_1_R_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:16:55.115,1768180615.1149998,60.1270112991333,3608,7215,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7215,3.584,4.18,3.8819999999999997,10668.445,0.09373437272254767,3.5242999999999993,3.7382,3.6312499999999996,,0.0,,
S112_8_25,S112,8,25,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:16:57.716,1768180617.7169197,62.728931188583374,3764,7527,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7527,3.38,3.871,3.6254999999999997,11474.143,0.08715247840296221,3.3938,3.8738,3.6338,,0.0,,
S112_8_26,S112,8,26,4,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:17:00.329,1768180620.329769,65.34178042411804,3921,7841,2026-01-12T10:17:01.377,1.0479028224945068,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,7841,3.831,4.327,4.079,19830.487,0.05042740503548904,3.8671999999999995,4.319,4.0931,,0.0,5.248416079831756,7889.0
S112_8_27,S112,8,27,I,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_8_24_I_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:17:02.942,1768180622.9427388,67.95475029945374,4077,8155,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8155,4.214,4.68,4.447,19812.128,0.05047413382348428,4.1768,4.583600000000001,4.3802,,0.0,,
S112_8_28,S112,8,28,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_8_39_J_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:17:05.547,1768180625.5476732,70.55968475341797,4234,8467,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8467,4.127,4.785,4.4559999999999995,19831.537,0.050424735107520914,4.1377999999999995,4.7835,4.460649999999999,,0.0,,
S112_8_29,S112,8,29,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T10:17:08.168,1768180628.168039,73.18005061149597,4391,8782,2026-01-12T10:17:09.294,1.1266484260559082,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,8782,4.216,5.109,4.6625,19812.984,0.05047195313941605,4.2084,4.9702,4.5893,,0.0,3.7690997046136965,8839.0
S112_8_30,S112,8,30,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:17:10.774,1768180630.7747345,75.78674578666687,4547,9094,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9094,3.007,3.335,3.1710000000000003,5292.293,0.18895401293919292,3.007,3.3442,3.1756,5145.406466666667,0.0,,
S112_8_31,S112,8,31,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T10:17:13.413,1768180633.4133956,78.42540717124939,4706,9411,2026-01-12T10:17:14.562,1.149241924285889,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,9411,3.598,4.073,3.8355,10219.904,0.09784827724409152,3.683,4.0692,3.8761,5531.5641749999995,0.0,7.290726295477557,9473.0
S112_8_32,S112,8,32,R,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_4_R_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T10:17:16.020,1768180636.020502,81.03251361846924,4862,9724,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9724,3.465,3.731,3.598,13502.702,0.07405925125208274,3.4658,3.7694,3.6176000000000004,5717.174781250001,0.0,,
S112_8_33,S112,8,33,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:17:18.632,1768180638.6326573,83.64466881752014,5019,10037,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10037,3.844,4.268,4.056,19845.613,0.05038897009631297,3.8223999999999996,4.291200000000001,4.0568,,0.0,,
S112_8_34,S112,8,34,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T10:17:21.248,1768180641.2483103,86.26032185554504,5176,10351,2026-01-12T10:17:22.264,1.0164036750793457,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10351,3.575,4.039,3.807,19838.284,0.050407585656098076,3.6353,4.1464,3.89085,,0.0,6.165610529821498,10403.0
S112_8_35,S112,8,35,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_8_25_F_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:17:23.858,1768180643.858458,88.87046957015991,5332,10664,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10664,3.469,3.595,3.532,5110.001,0.19569467794624698,3.4705999999999997,3.6329000000000002,3.55175,4864.67882,0.0,,
S112_8_36,S112,8,36,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:17:26.473,1768180646.4738626,91.4858741760254,5489,10978,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10978,3.06,3.349,3.2045000000000003,17342.406,0.05766212600489229,3.069,3.2978,3.1834,,0.0,,
S112_8_37,S112,8,37,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:17:29.084,1768180649.084188,94.09619951248168,5646,11292,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11292,3.403,3.798,3.6005000000000003,4140.892,0.2414938617090231,3.4234,3.7358000000000002,3.5796,4529.221100000001,0.0,,
S112_8_38,S112,8,38,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:17:31.694,1768180651.6946845,96.70669603347778,5802,11605,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11605,3.805,5.159,4.482,15807.627,0.0632606019866233,3.8091999999999997,4.5792,4.1942,,0.0,,
S112_8_39,S112,8,39,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T10:17:34.304,1768180654.304143,99.31615447998048,5959,11918,2026-01-12T10:17:35.371,1.0669329166412354,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11918,3.827,4.756,4.2915,19840.438,0.05040211309851124,3.846,4.7538,4.2999,,0.0,4.25321082346279,11961.0
S112_8_40,S112,8,40,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:17:36.911,1768180656.9112756,101.92328715324402,6115,12231,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12231,3.545,4.002,3.7735,4217.186,0.23712494540198134,3.4997999999999996,3.972,3.7359,4658.0196000000005,0.0,,
