trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S102_2_11,S102,2,11,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T15:26:24.230,1767853584.2303052,25.967377424240112,1558,3116,2026-01-08T15:26:25.700,1.4702186584472656,3,2,b,1,Correct Rejection,正解(不一致),True,False,,3116.0,3415.0,0.0,3165.0,3279.0,9.979848921036943,9.979848921036943,3155.0,3164.0,3339.0,3348.0,5.6996199999999995,5.22409,5.461855,4.602860000000001,4.17854,4.3907,4.579000000000001,4.1506,4.364800000000001,0.1924268635452888,0.2001401200974716,0.19611560541244688,0.1966131075405025,0.20548841999276438,0.20085758409917495
S102_2_12,S102,2,12,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:26:26.821,1767853586.821808,28.55888032913208,1714,3427,,,I,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_13,S102,2,13,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-08T15:26:29.419,1767853589.4190707,31.156142950057983,1869,3739,2026-01-08T15:26:31.103,1.684427261352539,7,7,t,1,Hit,正解(一致),True,False,,3739.0,4038.0,0.0,3835.0,3937.0,3.8013080341184433,3.8013080341184433,3825.0,3834.0,3997.0,4006.0,5.84698,5.50336,5.67517,5.6815,5.11078,5.39614,5.658199999999999,5.096,5.382900000000001,0.028301789983889207,0.07133460286079772,0.04916680909999167,0.032286753161461346,0.07402023491103613,0.051499778861249706
S102_2_14,S102,2,14,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T15:26:32.016,1767853592.01661,33.753682374954224,2025,4050,,,S,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_15,S102,2,15,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:26:34.602,1767853594.602769,36.33984088897705,2180,4361,,,D,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_16,S102,2,16,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T15:26:37.200,1767853597.2005606,38.93763279914856,2336,4673,2026-01-08T15:26:39.050,1.8501307964324951,4,4,t,1,Hit,正解(一致),True,False,,4673.0,4972.0,0.0,4767.0,4833.0,9.069484981995428,9.069484981995428,4757.0,4766.0,4893.0,4902.0,4.80636,4.20063,4.503495,5.474006666666666,7.992576615384616,6.73329164102564,4.2806,6.681153846153845,5.501976923076922,-0.1389090011290595,-0.9027090258805501,-0.4951258169545298,0.10938839371166538,-0.5905123389000804,-0.22171267495065997
S102_2_17,S102,2,17,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:26:39.796,1767853599.7962258,41.53329801559448,2492,4984,,,E,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_18,S102,2,18,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:26:42.395,1767853602.3952286,44.13230085372925,2648,5296,,,C,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_19,S102,2,19,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-08T15:26:44.994,1767853604.9940934,46.73116564750672,2804,5608,2026-01-08T15:26:46.660,1.6660335063934326,4,4,t,1,Hit,正解(一致),True,False,,5608.0,5907.0,0.0,5687.0,5768.0,4.4575607365583725,4.4575607365583725,5677.0,5686.0,5828.0,5837.0,5.359280000000001,4.8999299999999995,5.129605,4.9892,4.444039999999999,4.716620000000001,4.9719999999999995,4.4030000000000005,4.7064,0.06905405203684088,0.09304010465455632,0.08051009775606485,0.07226343837231892,0.10141573451049281,0.08250245389264854
S102_2_20,S102,2,20,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:26:47.582,1767853607.5828755,49.319947719573975,2959,5918,,,S,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_21,S102,2,21,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-08T15:26:50.172,1767853610.172356,51.909428358078,3115,6229,2026-01-08T15:26:51.951,1.7787563800811768,0,2,b,1,Correct Rejection,正解(不一致),True,False,,6229.0,6528.0,0.0,6330.0,6394.0,3.166208422767686,3.166208422767686,6320.0,6329.0,6454.0,6463.0,5.864520000000001,5.42074,5.6426300000000005,5.149220000000001,4.520559999999999,4.83489,5.1278,4.4489,4.820499999999999,0.12197076657595166,0.16606219815006834,0.14314955969113707,0.1256232394126034,0.17928179547441866,0.14569978892821278
S102_2_22,S102,2,22,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:26:52.761,1767853612.7614615,54.498533725738525,3270,6540,,,E,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_23,S102,2,23,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-08T15:26:55.349,1767853615.349996,57.08706831932068,3425,6850,2026-01-08T15:26:57.217,1.867940187454224,0,2,b,1,Correct Rejection,正解(不一致),True,False,,6850.0,7149.0,0.0,6927.0,6988.0,7.845615711340447,7.845615711340447,6917.0,6926.0,7048.0,7057.0,5.626693333333334,3.4205980000000005,4.523645666666667,4.6893199999999995,4.1474899999999995,4.418405,4.680400000000001,4.1160000000000005,4.4025,0.16659399718484763,-0.21250436327215266,0.023264568982967124,0.16817929772844675,-0.20329837063577771,0.026780538440345062
S102_2_24,S102,2,24,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:26:57.953,1767853617.9534476,59.6905198097229,3581,7163,,,D,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_25,S102,2,25,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,brightness,35.62,,,,,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-08T15:27:00.541,1767853620.5416903,62.27876257896423,3737,7473,2026-01-08T15:27:02.287,1.7462210655212402,9,1,b,1,Correct Rejection,正解(不一致),True,False,,7473.0,7772.0,0.0,7566.0,7621.0,9.177872029438797,9.177872029438797,7556.0,7565.0,7681.0,7690.0,5.4994000000000005,4.91558,5.20749,3.885818285714285,5.95803,4.921924142857142,3.2779714285714285,4.166888888888889,4.504233015873016,0.2934105019248855,-0.21207060001057854,0.0548375238632927,0.40394017009647815,0.1523098212441078,0.1350472077962673
S102_2_26,S102,2,26,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_28_L_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:27:03.147,1767853623.147029,64.88410115242004,3893,7786,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_27,S102,2,27,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:27:05.761,1767853625.7618694,67.49894165992737,4050,8100,,,Q,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_28,S102,2,28,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-08T15:27:08.356,1767853628.3566356,70.0937077999115,4206,8411,2026-01-08T15:27:09.953,1.5967366695404053,2,4,b,1,Correct Rejection,正解(不一致),True,False,,8411.0,8710.0,0.0,8481.0,8543.0,4.470297831535139,4.470297831535139,8471.0,8480.0,8603.0,8612.0,5.6456,5.173140000000001,5.40937,4.7866599999999995,4.230136363636364,4.5083981818181815,4.731,4.1084000000000005,4.4345,0.1521432620093525,0.18228844306623002,0.1665576246738194,0.16200226725237354,0.20582083608794663,0.18021876854421126
S102_2_29,S102,2,29,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:27:10.951,1767853630.9516387,72.68871092796326,4361,8723,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_30,S102,2,30,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:27:13.573,1767853633.5738902,75.31096243858337,4519,9037,,,T,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_31,S102,2,31,C,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_18_C_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:27:16.190,1767853636.1909163,77.9279887676239,4676,9351,,,C,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_32,S102,2,32,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-08T15:27:18.778,1767853638.7781982,80.51527047157288,4831,9662,2026-01-08T15:27:20.459,1.6812422275543213,3,3,t,1,Hit,正解(一致),True,False,,9662.0,9961.0,0.0,9744.0,9802.0,9.247623803269965,9.247623803269965,9734.0,9743.0,9862.0,9871.0,5.32005,4.5908500000000005,4.955450000000001,5.059680000000001,4.57886,4.81927,5.0468,4.5165999999999995,4.8004,0.04894126934897211,0.002611716784473645,0.02748085441281829,0.051362299226511025,0.01617347550017993,0.03128878305703841
S102_2_33,S102,2,33,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:27:21.366,1767853641.3666222,83.10369443893433,4986,9972,,,R,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_34,S102,2,34,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:27:23.968,1767853643.9688344,85.70590662956238,5142,10285,,,B,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_35,S102,2,35,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T15:27:26.560,1767853646.5608315,88.29790377616882,5298,10596,2026-01-08T15:27:28.385,1.8247408866882324,9,0,b,1,Correct Rejection,正解(不一致),True,False,,10596.0,10895.0,0.0,10686.0,10750.0,8.803641900997842,8.803641900997842,10676.0,10685.0,10810.0,10819.0,4.9336,4.4709200000000004,4.70226,4.37474,3.642144285714285,4.0084421428571435,4.345999999999999,3.204571428571428,3.7771857142857144,0.11327630938868172,0.18537028492697594,0.14754987115617946,0.11910167017999047,0.2832411609754977,0.19672971841503564
S102_2_36,S102,2,36,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,,,,,,,M_2_16_L_filler_2_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T15:27:29.150,1767853649.1504471,90.88751935958862,5453,10907,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_37,S102,2,37,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:27:31.754,1767853651.7542894,93.491361618042,5609,11219,,,A,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_38,S102,2,38,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_3_J_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:27:34.358,1767853654.358178,96.0952501296997,5766,11531,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_39,S102,2,39,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-08T15:27:36.954,1767853656.9546545,98.69172668457033,5922,11843,2026-01-08T15:27:38.706,1.7523150444030762,9,4,b,1,Correct Rejection,正解(不一致),True,False,,11843.0,12142.0,0.0,11923.0,11995.0,3.851357561970496,3.851357561970496,11913.0,11922.0,12055.0,12064.0,5.77947,5.28962,5.5345450000000005,5.539880000000001,4.76776,5.1538200000000005,5.4698,4.6282,5.055,0.041455358363309935,0.0986573704727372,0.06879065939476506,0.05358103770760981,0.1250411182655844,0.08664578569692734
S102_2_40,S102,2,40,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_20_B_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:27:39.557,1767853659.55724,101.29431223869324,6078,12155,,,B,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_41,S102,2,41,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:27:42.146,1767853662.1466286,103.88370084762572,6233,12466,,,A,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_42,S102,2,42,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-08T15:27:44.750,1767853664.7507296,106.48780179023744,6389,12779,2026-01-08T15:27:46.484,1.733987808227539,9,9,t,1,Hit,正解(一致),True,False,,12779.0,13078.0,0.0,12874.0,12955.0,9.390730193817186,9.390730193817186,12864.0,12873.0,13015.0,13024.0,4.78486,4.3902,4.587529999999999,4.565690000000001,4.20206,4.383875000000001,4.499499999999999,4.1724000000000006,4.3454999999999995,0.0458048929331264,0.042854539656507616,0.04439317018090315,0.059638108534001144,0.04961049610496095,0.05275823809326583
S102_2_43,S102,2,43,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:27:47.339,1767853667.3394372,109.076509475708,6545,13089,,,R,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_44,S102,2,44,F,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_44_F_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:27:49.927,1767853669.9278338,111.66490602493286,6700,13400,,,F,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_45,S102,2,45,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-08T15:27:52.518,1767853672.518154,114.25522637367249,6855,13711,2026-01-08T15:27:54.138,1.6208155155181885,8,8,t,1,Hit,正解(一致),True,False,,13711.0,14010.0,0.0,13782.0,13847.0,7.029648819360148,7.029648819360148,13772.0,13781.0,13907.0,13916.0,4.23934,3.884099999999999,4.06172,3.7861342857142857,3.7013192307692306,3.7437267582417575,3.7155714285714283,3.4912,3.6304,0.10690478100027707,0.047058718681488275,0.07829029124564045,0.12354955522052301,0.10115599495378574,0.10619146568448844
