trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S08_6_11,S08,6,11,8,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T14:49:38.697,1768024178.697436,26.01518988609314,1561,3122,2026-01-10T14:49:39.872,1.1754693984985352,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,3122.0,3421.0,0.0,3183.0,3210.0,2.220810581460454,2.220810581460454,3333.0,3002.0,3121.0,3183.0,3333.0,3.9657827777777777,3.488008472222222,3.726895625,3.7458791390728474,2.9532242825607065,3.3495517108167765,3.5878,2.7408,3.1971999999999996,3225.0,3330.0,3332.0,0.05545024804110754,0.15332078288238868,0.10124885485174367,0.09531101398084638,0.2142220921115403,0.14212783997673678,3122.0,3241.0,3.521112847222222,0.048723555264861475,0.09199161210574516,3063.0,3182.0,3.8152282638888892,0.12205732419203807,0.16198985254395476,3122.0,3182.0,3.7042486338797813,0.09575408081921864,0.13688299139593815
S08_6_12,S08,6,12,P,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_43_P_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:49:41.287,1768024181.2877216,28.60547542572021,1716,3433,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_13,S08,6,13,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T14:49:43.875,1768024183.8752096,31.192963361740112,1872,3743,2026-01-10T14:49:45.403,1.527882099151611,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_14_5_match_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,3743.0,4042.0,0.0,3814.0,3851.0,2.594324688320227,2.594324688320227,3964.0,3623.0,3742.0,3814.0,3964.0,3.8618875,2.995854722222222,3.428871111111111,3.615517880794702,2.8522037527593818,3.233860816777042,3.3886000000000003,2.7184,3.0538000000000003,3877.0,3876.0,3877.0,0.06379513106098968,0.04794991172211613,0.05687303138987828,0.12255341461914664,0.09261287610649416,0.10938617957837747,3743.0,3862.0,3.376584027777777,0.04226852044154972,0.09559484529997317,3694.0,3813.0,3.4968961111111114,0.0752196479324323,0.12671125965201202,3743.0,3813.0,3.4798556338028166,0.07069109839966245,0.12243485898212939
S08_6_14,S08,6,14,A,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_44_A_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:49:46.494,1768024186.4946065,33.81236004829407,2029,4057,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_15,S08,6,15,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:49:49.083,1768024189.083924,36.40167784690857,2184,4368,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_16,S08,6,16,A,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_8_A_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:49:51.682,1768024191.6820064,38.999760150909424,2340,4680,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_17,S08,6,17,8,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,35.62,,,,,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T14:49:54.275,1768024194.2759497,41.593703269958496,2496,4991,2026-01-10T14:49:55.902,1.6260709762573242,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4991.0,5290.0,0.0,5043.0,5067.0,4.342585378937746,4.342585378937746,5193.0,4871.0,4990.0,5043.0,5193.0,3.9770416666666666,3.2208552777777775,3.5989484722222227,3.8481558498896242,2.997334437086093,3.422745143487858,3.6506,2.8466,3.2683999999999997,5099.0,5088.0,5089.0,0.03240745950873259,0.0693979770633787,0.04895966977420086,0.08208153045081669,0.1161974834324112,0.0918458474116805,4991.0,5110.0,3.5050054166666667,0.02346937119915778,0.06750500742212365,4923.0,5042.0,3.6548573611111115,0.0635078731369941,0.105738014627642,4991.0,5042.0,3.643130448717949,0.06049338840107876,0.10285946495542604
S08_6_18,S08,6,18,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_40_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:49:56.864,1768024196.8641777,44.181931257247925,2651,5302,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_19,S08,6,19,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_6_24_G_filler_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:49:59.468,1768024199.468645,46.786399126052856,2807,5614,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_20,S08,6,20,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_6_38_R_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:50:02.063,1768024202.0636952,49.38144898414612,2963,5926,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_21,S08,6,21,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T14:50:04.653,1768024204.6531186,51.97087240219116,3118,6237,2026-01-10T14:50:06.027,1.373952865600586,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,6237.0,6536.0,0.0,6290.0,6383.0,7.758602991860798,7.758602991860798,6440.0,6117.0,6236.0,6290.0,6440.0,4.007942083333333,3.295187,3.6515645416666667,3.8020596026490074,2.9558629139072847,3.3789612582781454,3.6868000000000003,2.75,3.2537000000000003,6363.0,6371.0,6371.0,0.05136862669260351,0.10297566908728249,0.07465383133118556,0.08012642814095873,0.16544948738872783,0.10895728040043651,6237.0,6356.0,3.5197506944444448,0.039999831916652684,0.07558793719804573,6170.0,6289.0,3.592754027777778,0.05950665362745962,0.09437162275968347,6237.0,6289.0,3.5986874213836475,0.06105730711699887,0.09586479207216174
S08_6_22,S08,6,22,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_6_6_A_filler_7_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:50:07.241,1768024207.2410648,54.55881857872009,3274,6547,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_23,S08,6,23,G,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_28_G_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:50:09.829,1768024209.8293142,57.14706802368164,3429,6858,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_24,S08,6,24,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T14:50:12.417,1768024212.4173737,59.735127449035645,3584,7168,2026-01-10T14:50:13.869,1.4522590637207031,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,7168.0,7467.0,0.0,7245.0,7341.0,6.504918709302935,6.504918709302935,7395.0,7048.0,7167.0,7245.0,7395.0,4.0788975,3.33072,3.7048087499999998,3.591392715231788,2.831139072847682,3.211265894039735,3.4766,2.6634,3.0784000000000002,7354.0,7367.0,7395.0,0.1195187632854741,0.14999187177316556,0.13321682420455971,0.14766183754311063,0.2003530768122207,0.1690799153937432,7168.0,7287.0,3.4088305555555554,0.05795672688800515,0.0969336991588023,7125.0,7244.0,3.5347243055555557,0.0915088090483997,0.12909756634721037,7168.0,7244.0,3.4679261904761907,0.07400973444628381,0.11232251469074764
S08_6_25,S08,6,25,A,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_47_A_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:50:15.023,1768024215.0237343,62.34148812294006,3740,7481,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_26,S08,6,26,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:50:17.610,1768024217.610682,64.92843580245972,3896,7791,,,P,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_27,S08,6,27,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-10T14:50:20.214,1768024220.2149377,67.53269147872925,4052,8104,2026-01-10T14:50:21.864,1.6492552757263184,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,True,False,,8104.0,8403.0,0.0,8167.0,8191.0,3.0078843235899306,3.0078843235899306,8317.0,7984.0,8103.0,8167.0,8317.0,3.797883333333333,2.9660074999999995,3.3819454166666665,3.996369867549668,3.1781490066225166,3.587259437086093,3.775,2.8994,3.3579999999999997,8181.0,8212.0,8212.0,-0.05226240955699055,-0.07152426506760931,-0.06070885100853858,0.006025286014578247,0.02245695602590334,0.007080367574432368,8104.0,8223.0,3.5488172916666665,-0.010832382244556923,0.0537692633866342,8047.0,8166.0,3.4560420833333336,-0.037967521977105394,0.02836831293407542,8104.0,8166.0,3.5829634920634925,-0.001198992128196775,0.06278698975353846
S08_6_28,S08,6,28,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_45_F_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:50:22.804,1768024222.804589,70.12234282493591,4207,8415,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_29,S08,6,29,D,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_6_21_D_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:50:25.413,1768024225.4136844,72.73143815994263,4364,8728,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_30,S08,6,30,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_15_E_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:50:28.021,1768024228.0219162,75.33966994285583,4520,9041,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_6_31,S08,6,31,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T14:50:30.639,1768024230.6398225,77.95757627487183,4677,9355,2026-01-10T14:50:32.304,1.6650497913360596,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\6\M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,9355.0,9654.0,0.0,9405.0,9436.0,2.6880596523103475,2.6880596523103475,9555.0,9235.0,9354.0,9405.0,9555.0,3.657686666666666,2.95914,3.308413333333333,3.691924503311259,2.938045695364238,3.3149850993377483,3.4862,2.7146,3.1030999999999995,9464.0,9463.0,9463.0,-0.009360516568193351,0.007128525394459916,-0.001986379978040364,0.04688391387634781,0.08263887480822137,0.062057945198302614,9355.0,9474.0,3.344105,0.008707830843305328,0.07206861028586135,9285.0,9404.0,3.31574375,0.00022880256119065044,0.06413153911547015,9355.0,9404.0,3.420736999999999,0.030914946300241948,0.09285630552714214
