trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S103_0_11,S103,0,11,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_7_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T18:41:22.572,1767865282.5720727,25.97883462905884,1559,3117,,,F,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_12,S103,0,12,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_0_9_4_match_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T18:41:25.160,1767865285.16082,28.56758189201355,1714,3428,2026-01-08T18:41:26.169,1.0085821151733398,4,4,t,1,Hit,正解(一致),True,False,,3428.0,3727.0,0.0,3468.0,3491.0,2.2266321481017686,2.2266321481017686,3458.0,3467.0,3551.0,3560.0,6.40628,6.017613333333334,6.211946666666668,5.5154000000000005,5.29632,5.40586,5.4828,5.2612000000000005,5.372,0.1390635438975504,0.11986368903729291,0.12976393873310804,0.14415230055508027,0.1256998898788224,0.135214726033278
S103_0_13,S103,0,13,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_35_D_filler_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T18:41:27.764,1767865287.7649734,31.171735286712646,1870,3741,,,D,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_14,S103,0,14,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_0_36_S_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T18:41:30.353,1767865290.35365,33.760411977767944,2026,4051,,,S,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_15,S103,0,15,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-08T18:41:32.974,1767865292.9741714,36.38093328475952,2183,4366,2026-01-08T18:41:33.957,0.9835145473480223,3,0,b,1,Correct Rejection,正解(不一致),True,False,,4366.0,4665.0,0.0,4416.0,4465.0,2.2291576106852724,2.2291576106852724,4406.0,4415.0,4525.0,4534.0,6.533939999999999,6.1479,6.34092,6.231499999999999,5.882219999999999,6.05686,6.2128,5.8427999999999995,6.0373,0.04628753860610914,0.043214756258234614,0.04479791575985809,0.049149517748862066,0.0496267018006149,0.04788264163559855
S103_0_16,S103,0,16,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T18:41:35.568,1767865295.5681822,38.97494411468506,2338,4677,,,P,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_17,S103,0,17,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-08T18:41:38.174,1767865298.1745744,41.58133625984192,2495,4990,2026-01-08T18:41:39.108,0.9334912300109864,5,4,b,1,Correct Rejection,正解(不一致),True,False,,4990.0,5289.0,0.0,5021.0,5045.0,2.6431213372196156,2.6431213372196156,5011.0,5020.0,5105.0,5114.0,6.699599999999999,6.205140000000001,6.452369999999999,6.38852,5.8784600000000005,6.13349,6.353199999999999,5.8384,6.0958,0.046432622843154754,0.05264667678730866,0.04942060049253208,0.051704579377873316,0.059102614928913916,0.055261865020139835
S103_0_18,S103,0,18,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_1_B_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T18:41:40.763,1767865300.763587,44.17034888267517,2650,5300,,,B,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_19,S103,0,19,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-08T18:41:43.352,1767865303.3527594,46.75952124595642,2806,5611,2026-01-08T18:41:44.430,1.0776097774505615,7,3,b,1,Correct Rejection,正解(不一致),True,False,,5611.0,5910.0,0.0,5655.0,5673.0,2.236405413613669,2.236405413613669,5645.0,5654.0,5733.0,5742.0,6.12592,5.806,5.96596,6.04236,5.62421,5.833285,6.026000000000001,5.5596,5.8095,0.013640400135816239,0.031310713055459925,0.02223866737289554,0.016311019406064577,0.04243885635549438,0.026225452399949053
S103_0_20,S103,0,20,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T18:41:45.955,1767865305.9557917,49.36255359649658,2962,5924,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_21,S103,0,21,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-08T18:41:48.555,1767865308.5550258,51.96178770065308,3118,6235,2026-01-08T18:41:49.708,1.1530215740203855,9,9,t,1,Hit,正解(一致),True,False,,6235.0,6534.0,0.0,6269.0,6311.0,2.2340713417200853,2.2340713417200853,6259.0,6268.0,6371.0,6380.0,6.2798,5.952106666666667,6.115953333333333,6.159180000000001,5.761590000000001,5.9603850000000005,6.1036,5.7506,5.9271,0.01920761807700864,0.032008274941309256,0.02543648142072136,0.028058218414599143,0.033854680023655534,0.030878805484672183
S103_0_22,S103,0,22,D,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_0_44_D_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T18:41:51.165,1767865311.165573,54.57233476638794,3274,6549,,,D,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_23,S103,0,23,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T18:41:53.753,1767865313.7536712,57.16043305397034,3430,6859,,,G,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_24,S103,0,24,E,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_0_25_E_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T18:41:56.359,1767865316.3598962,59.76665806770325,3586,7172,,,E,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_25,S103,0,25,U,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_8_U_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T18:41:58.946,1767865318.9460056,62.35276746749878,3741,7482,,,U,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_26,S103,0,26,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-08T18:42:01.549,1767865321.5496786,64.95644044876099,3897,7795,2026-01-08T18:42:02.613,1.0642964839935305,0,0,t,1,Hit,正解(一致),True,False,,7795.0,8094.0,0.0,7838.0,7850.0,2.775900690827953,2.775900690827953,7828.0,7837.0,7910.0,7919.0,6.4026700000000005,6.13394,6.268305,5.73132,5.201650000000001,5.4664850000000005,5.7194,5.1893,5.45585,0.10485469343258363,0.15198877067594388,0.1279165579849735,0.10671641674488927,0.1540021584821501,0.129613188892372
S103_0_27,S103,0,27,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T18:42:04.145,1767865324.1450524,67.55181431770325,4053,8106,,,Q,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_28,S103,0,28,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_0_2_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T18:42:06.737,1767865326.7371173,70.14387917518616,4209,8417,,,A,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_29,S103,0,29,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_17_L_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T18:42:09.337,1767865329.3377843,72.74454641342163,4365,8729,,,L,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_30,S103,0,30,0,unmatch,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T18:42:11.928,1767865331.9287846,75.33554649353027,4520,9040,2026-01-08T18:42:12.925,0.9971742630004884,0,5,b,1,Correct Rejection,正解(不一致),True,False,,9040.0,9339.0,0.0,9082.0,9100.0,2.8899250710327165,2.8899250710327165,9072.0,9081.0,9160.0,9169.0,6.4975999999999985,6.155060000000001,6.3263300000000005,5.623959999999999,5.25902,5.44149,5.5962,5.2202,5.4082,0.13445579906426977,0.1455777847819519,0.13986624156501487,0.1387281457769021,0.15188479072502956,0.14512837616754112
S103_0_31,S103,0,31,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_0_10_C_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T18:42:14.547,1767865334.5479538,77.95471572875977,4677,9355,,,C,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_32,S103,0,32,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T18:42:17.135,1767865337.1358688,80.54263067245483,4833,9665,,,J,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_33,S103,0,33,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T18:42:19.728,1767865339.7281806,83.1349425315857,4988,9976,2026-01-08T18:42:20.920,1.1927812099456787,3,9,b,1,Correct Rejection,正解(不一致),True,False,,9976.0,10275.0,0.0,10034.0,10068.0,2.37508704694027,2.37508704694027,10024.0,10033.0,10128.0,10137.0,5.95121,5.764220000000001,5.857715000000001,5.32222,4.98676,5.154489999999999,5.3108,4.9714,5.1419,0.10569111155546519,0.1348768783981181,0.1200510779373871,0.10761004904884877,0.13754159279139253,0.12220038018237502
S103_0_34,S103,0,34,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T18:42:22.329,1767865342.3295598,85.73632168769836,5144,10288,,,L,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_35,S103,0,35,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T18:42:24.919,1767865344.9190154,88.32577729225159,5300,10599,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_36,S103,0,36,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-08T18:42:27.522,1767865347.522288,90.92904996871948,5456,10911,2026-01-08T18:42:28.590,1.0684714317321775,3,3,t,1,Hit,正解(一致),True,False,,10911.0,11210.0,0.0,10958.0,10973.0,2.694496947847335,2.694496947847335,10948.0,10957.0,11033.0,11042.0,6.19948,5.858199999999999,6.028840000000001,5.450240000000001,5.1028199999999995,5.276530000000001,5.4044,5.0706,5.2377,0.120855297541084,0.1289440442456727,0.12478519914278692,0.1282494660842523,0.13444402717558288,0.13122590747142077
S103_0_37,S103,0,37,I,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_3_I_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T18:42:30.117,1767865350.1176865,93.5244483947754,5611,11223,,,I,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_38,S103,0,38,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T18:42:32.707,1767865352.7077005,96.11446237564088,5767,11534,,,U,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_39,S103,0,39,R,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_14_R_filler_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T18:42:35.295,1767865355.2952652,98.70202708244324,5922,11844,,,R,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_40,S103,0,40,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-08T18:42:37.897,1767865357.8972042,101.30396604537964,6078,12156,2026-01-08T18:42:38.798,0.9008917808532716,7,6,b,1,Correct Rejection,正解(不一致),True,False,,12156.0,12455.0,0.0,12199.0,12241.0,2.500530364342813,2.500530364342813,12189.0,12198.0,12301.0,12310.0,6.158860000000001,5.8031999999999995,5.9810300000000005,5.35355,4.992559999999999,5.173055000000001,5.3314,4.9714,5.155033333333334,0.13075634127094954,0.13968844775296393,0.13508960831161185,0.1343527860675515,0.1433347118830989,0.13810274595958666
S103_0_41,S103,0,41,E,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_0_28_E_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T18:42:40.488,1767865360.4888558,103.89561772346497,6234,12467,,,E,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_42,S103,0,42,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-08T18:42:43.092,1767865363.0921874,106.4989492893219,6390,12780,2026-01-08T18:42:44.020,0.9278602600097656,4,4,t,1,Hit,正解(一致),True,False,,12780.0,13079.0,0.0,12816.0,12851.0,3.118532802124734,3.118532802124734,12806.0,12815.0,12911.0,12920.0,6.50426,6.1599200000000005,6.332090000000001,5.31409,5.00726,5.1606749999999995,5.287699999999999,4.998,5.14535,0.18298315258000142,0.18712256003324731,0.18499658090772578,0.18704049346120868,0.18862582630943261,0.1874167928756542
S103_0_43,S103,0,43,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T18:42:45.680,1767865365.68011,109.0868718624115,6545,13090,,,Q,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_44,S103,0,44,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T18:42:48.285,1767865368.2850618,111.691823720932,6702,13403,,,U,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S103_0_45,S103,0,45,S,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_0_46_S_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T18:42:50.890,1767865370.8904,114.29716181755066,6858,13716,,,S,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
