trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S114_8_11,S114,8,11,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:02:10.215,1768197730.215373,25.946108102798465,1557,3114,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3114,4.012,4.285,4.1485,4386.954,0.22794859485647673,4.1259999999999994,4.300199999999999,4.213099999999999,3642.0301999999997,0.0,,
S114_8_12,S114,8,12,I,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_8_18_I_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:02:12.806,1768197732.8064349,28.53716993331909,1712,3424,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3424,4.098,4.166,4.132,2518.177,0.39711267317587284,4.006600000000001,4.2212000000000005,4.113900000000001,3213.681879999999,0.0,,
S114_8_13,S114,8,13,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T15:02:15.395,1768197735.3950152,31.125750303268436,1868,3735,2026-01-12T15:02:16.230,0.8355464935302734,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,3735,4.169,4.269,4.218999999999999,2728.132,0.3665511786086597,4.1654,4.317399999999999,4.2414,2915.2284,0.0,8.080993796504057,3849.0
S114_8_14,S114,8,14,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_32_D_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T15:02:18.012,1768197738.0129294,33.743664503097534,2025,4049,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4049,2.918,3.497,3.2075,658.117,1.5194866566279248,2.94,3.4884,3.2142,729.8298000000001,0.0,1.5268175091215244,4077.0
S114_8_15,S114,8,15,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T15:02:20.618,1768197740.6181245,36.348859548568726,2181,4362,2026-01-12T15:02:21.570,0.9526262283325196,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,4362,3.058,3.33,3.194,1023.576,0.9769670254089584,3.0060000000000002,3.3928,3.1994,1041.7928,0.0,4.994446000928822,4429.0
S114_8_16,S114,8,16,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_14_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T15:02:23.208,1768197743.2082367,38.9389717578888,2336,4673,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4673,,3.804,,,,3.5206000000000004,3.8068,3.6637000000000004,1963.4609333333333,0.0,2.0391782793275652,4887.0
S114_8_17,S114,8,17,5,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T15:02:25.811,1768197745.811488,41.54222297668457,2493,4985,2026-01-12T15:02:26.748,0.937058448791504,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,4985,2.969,3.505,3.237,874.661,1.1433000899777173,3.0904,3.5036,3.2969999999999997,1044.7748,0.0,4.151691412401018,5038.0
S114_8_18,S114,8,18,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:02:28.401,1768197748.401483,44.1322181224823,2648,5296,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5296,3.282,3.543,3.4125,1059.427,0.9439064701956813,3.2375999999999996,3.5538000000000003,3.3956999999999997,1018.4781999999999,0.0,,
S114_8_19,S114,8,19,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T15:02:31.004,1768197751.004814,46.73554921150208,2804,5608,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5608,4.114,4.409,4.2615,2329.088,0.42935260496812483,4.1106,4.3166,4.2136,2284.3164,0.0,,
S114_8_20,S114,8,20,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:02:33.601,1768197753.601243,49.33197808265686,2960,5920,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5920,4.067,4.346,4.2065,2854.511,0.35032269975487923,4.0866,4.2902000000000005,4.1884,2695.3974000000003,0.0,,
S114_8_21,S114,8,21,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T15:02:36.221,1768197756.221201,51.95193600654602,3117,6234,2026-01-12T15:02:37.035,0.8139266967773438,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,6234,3.04,3.346,3.193,975.431,1.0251878400419916,3.0132000000000003,3.3870666666666667,3.2001333333333335,1016.72,0.0,7.617005820660106,6273.0
S114_8_22,S114,8,22,L,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_6_L_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:02:38.843,1768197758.8437457,54.57448077201843,3274,6549,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6549,3.303,3.6,3.4515000000000002,1162.81,0.8599857242369777,3.3054,3.6148,3.4600999999999997,1212.8848,0.0,,
S114_8_23,S114,8,23,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:02:41.443,1768197761.4433472,57.17408227920532,3430,6861,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6861,4.017,4.061,4.039,3068.131,0.32593132431437905,4.046,4.1666,4.1063,4278.497733333333,0.0,,
S114_8_24,S114,8,24,7,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T15:02:44.048,1768197764.0482795,59.77901458740234,3587,7173,2026-01-12T15:02:44.936,0.8880298137664795,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,7173,4.053,4.071,4.061999999999999,2961.343,0.3376846248475776,4.021400000000001,4.0618,4.041600000000001,3063.8084,0.0,2.320381479240575,7213.0
S114_8_25,S114,8,25,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:02:46.650,1768197766.6509929,62.38172793388367,3743,7486,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7486,3.059,3.471,3.265,972.692,1.028074662894318,3.10644,3.4604,3.28342,981.242,0.0,,
S114_8_26,S114,8,26,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:02:49.255,1768197769.2559042,64.98663926124573,3899,7798,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7798,3.348,3.709,3.5285,1155.852,0.8651626678848157,3.3267,3.7389,3.5328,1253.9004,0.0,,
S114_8_27,S114,8,27,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_8_39_J_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:02:51.848,1768197771.8480554,67.57879042625427,4055,8109,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8109,4.212,4.24,4.226,4659.636,0.21460903813087545,4.187600000000001,4.2274,4.2075000000000005,3713.1385999999998,0.0,,
S114_8_28,S114,8,28,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:02:54.465,1768197774.465283,70.19601774215698,4212,8424,2026-01-12T15:02:55.350,0.8850688934326172,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,M_8_3_2_unmatch_5_night_sun_empty_ORIG.jpg,8424,3.789,3.541,3.665,1391.412,0.7186943910214947,3.7928000000000006,3.5591,3.6759500000000003,1423.3394,0.0,9.967526890411932,8532.0
S114_8_29,S114,8,29,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:02:57.056,1768197777.056327,72.78706240653992,4367,8734,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8734,3.53,3.477,3.5035,1872.44,0.5340625066757814,3.5982000000000007,3.6909,3.6445500000000006,1934.1025999999997,0.0,,
S114_8_30,S114,8,30,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T15:02:59.660,1768197779.660854,75.39158916473389,4523,9047,2026-01-12T15:03:00.724,1.063584566116333,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9047,3.827,3.896,3.8615,3232.819,0.30932755591946226,3.7791000000000006,3.8932,3.8361500000000004,3750.3369999999995,0.0,7.194387401077286,9111.0
S114_8_31,S114,8,31,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_8_25_F_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:03:02.296,1768197782.2962682,78.02700328826904,4682,9363,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9363,3.416,3.736,3.576,2412.224,0.41455519885383774,3.4368000000000003,3.7272,3.582,2299.6916,0.0,1.5903571344575045,9454.0
S114_8_32,S114,8,32,6,match,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,Match,2026-01-12T15:03:04.900,1768197784.9007666,80.6315016746521,4838,9676,2026-01-12T15:03:05.836,0.9356515407562256,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_5_6_match_6_night_sun_empty_ORIG.jpg,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,9676,3.159,3.163,3.1609999999999996,1472.565,0.6790871710247086,3.1244000000000005,3.2476,3.186,1226.5075999999997,0.0,7.80947117535794,9731.0
S114_8_33,S114,8,33,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T15:03:07.493,1768197787.4937782,83.22451329231262,4993,9987,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9987,3.476,3.823,3.6494999999999997,2328.281,0.4295014218644571,3.553000000000001,3.8028,3.6779,2691.6042,0.0,,
S114_8_34,S114,8,34,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:03:10.084,1768197790.0845816,85.8153166770935,5149,10298,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10298,3.314,3.366,3.34,1401.498,0.7135222454830474,3.2700000000000005,3.4065999999999996,3.3383000000000003,1380.7964,0.0,,
S114_8_35,S114,8,35,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T15:03:12.688,1768197792.6884673,88.41920232772827,5305,10610,2026-01-12T15:03:13.562,0.873565673828125,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,10610,3.752,4.112,3.932,4700.071,0.21276274337132353,3.7463,3.9783999999999997,3.86235,4579.2871,0.0,6.37325072650631,10647.0
S114_8_36,S114,8,36,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_8_D_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:03:15.276,1768197795.276499,91.0072340965271,5460,10921,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10921,3.414,3.658,3.536,2190.437,0.45652990704594565,3.3864000000000005,3.6349999999999993,3.5107,1786.7157,0.0,,
S114_8_37,S114,8,37,7,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T15:03:17.870,1768197797.870843,93.60157799720764,5616,11232,2026-01-12T15:03:18.959,1.0882995128631592,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,11232,3.33,3.488,3.409,1579.227,0.6332211898606089,3.3333000000000004,3.6580000000000004,3.4956500000000004,1850.5652000000002,0.0,5.697795105242003,11277.0
S114_8_38,S114,8,38,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:03:20.467,1768197800.4678805,96.19861555099487,5772,11544,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11544,3.69,3.712,3.701,3191.839,0.3132990103824159,3.5740000000000007,3.717,3.6455,2961.4056,0.0,,
S114_8_39,S114,8,39,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T15:03:23.075,1768197803.0753736,98.80610871315002,5928,11857,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11857,3.13,3.227,3.1784999999999997,1368.479,0.7307382868133161,3.0821,3.1841999999999997,3.1331499999999997,1176.6814,0.0,,
S114_8_40,S114,8,40,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:03:25.661,1768197805.6615229,101.39225792884828,6084,12167,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12167,3.596,3.801,3.6985,5085.897,0.19662214944581063,3.5860000000000007,3.8308,3.7084,3859.3498,0.0,,
