trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S102_2_11,S102,2,11,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T15:26:24.230,1767853584.2303052,25.967377424240112,1558,3116,2026-01-08T15:26:25.700,1.4702186584472656,3,2,b,1,Correct Rejection,正解(不一致),True,False,,3116.0,3415.0,0.0,3165.0,3279.0,9.979848921036943,9.979848921036943,2996.0,3115.0,3339.0,3348.0,5.422917916666666,5.028819166666667,5.225868541666667,4.602860000000001,4.17854,4.3907,4.579000000000001,4.1506,4.364800000000001,0.15122078727142801,0.16908127703272952,0.15981430359522786,0.15562063258840567,0.17463725331145502,0.16477041754901264
S102_2_12,S102,2,12,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:26:26.821,1767853586.821808,28.55888032913208,1714,3427,,,I,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_13,S102,2,13,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-08T15:26:29.419,1767853589.4190707,31.156142950057983,1869,3739,2026-01-08T15:26:31.103,1.684427261352539,7,7,t,1,Hit,正解(一致),True,False,,3739.0,4038.0,0.0,3835.0,3937.0,3.8013080341184433,3.8013080341184433,3619.0,3738.0,3997.0,4006.0,5.838876666666666,5.418476111111111,5.6286763888888895,5.6815,5.11078,5.39614,5.658199999999999,5.096,5.382900000000001,0.026953243860262974,0.056786466305563256,0.0413128012383019,0.030943737465482832,0.059514170497096404,0.04366504163821809
S102_2_14,S102,2,14,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T15:26:32.016,1767853592.01661,33.753682374954224,2025,4050,,,S,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_15,S102,2,15,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:26:34.602,1767853594.602769,36.33984088897705,2180,4361,,,D,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_16,S102,2,16,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T15:26:37.200,1767853597.2005606,38.93763279914856,2336,4673,2026-01-08T15:26:39.050,1.8501307964324951,4,4,t,1,Hit,正解(一致),True,False,,4673.0,4972.0,0.0,4767.0,4833.0,9.069484981995428,9.069484981995428,4553.0,4672.0,4893.0,4902.0,5.712950833333334,4.895571666666667,5.30426125,5.474006666666666,7.992576615384616,6.73329164102564,4.2806,6.681153846153845,5.501976923076922,0.041824999660858515,-0.6326135453812405,-0.26941176606367956,0.25071996506183847,-0.3647341518141758,-0.03727487462592887
S102_2_17,S102,2,17,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:26:39.796,1767853599.7962258,41.53329801559448,2492,4984,,,E,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_18,S102,2,18,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:26:42.395,1767853602.3952286,44.13230085372925,2648,5296,,,C,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_19,S102,2,19,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-08T15:26:44.994,1767853604.9940934,46.73116564750672,2804,5608,2026-01-08T15:26:46.660,1.6660335063934326,4,4,t,1,Hit,正解(一致),True,False,,5608.0,5907.0,0.0,5687.0,5768.0,4.4575607365583725,4.4575607365583725,5488.0,5607.0,5828.0,5837.0,5.000584444444445,4.609555833333333,4.8050701388888895,4.9892,4.444039999999999,4.716620000000001,4.9719999999999995,4.4030000000000005,4.7064,0.002276622776982063,0.03590711107921294,0.018407668635892525,0.005716220726199708,0.04481035501070501,0.020534588681718036
S102_2_20,S102,2,20,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:26:47.582,1767853607.5828755,49.319947719573975,2959,5918,,,S,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_21,S102,2,21,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-08T15:26:50.172,1767853610.172356,51.909428358078,3115,6229,2026-01-08T15:26:51.951,1.7787563800811768,0,2,b,1,Correct Rejection,正解(不一致),True,False,,6229.0,6528.0,0.0,6330.0,6394.0,3.166208422767686,3.166208422767686,6109.0,6228.0,6454.0,6463.0,5.2413895833333335,5.1619641666666665,5.201676875,5.149220000000001,4.520559999999999,4.83489,5.1278,4.4489,4.820499999999999,0.01758495182773962,0.12425583478640337,0.07051319868845192,0.021671654344208268,0.13813814734927285,0.0732796142782324
S102_2_22,S102,2,22,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:26:52.761,1767853612.7614615,54.498533725738525,3270,6540,,,E,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_23,S102,2,23,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-08T15:26:55.349,1767853615.349996,57.08706831932068,3425,6850,2026-01-08T15:26:57.217,1.867940187454224,0,2,b,1,Correct Rejection,正解(不一致),True,False,,6850.0,7149.0,0.0,6927.0,6988.0,7.845615711340447,7.845615711340447,6730.0,6849.0,7048.0,7057.0,5.836309444444444,5.3809775,5.608643472222222,4.6893199999999995,4.1474899999999995,4.418405,4.680400000000001,4.1160000000000005,4.4025,0.19652649595820496,0.22923112018216035,0.2122150352606801,0.1980548590590494,0.23508321675755,0.2150508368370813
S102_2_24,S102,2,24,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:26:57.953,1767853617.9534476,59.6905198097229,3581,7163,,,D,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_25,S102,2,25,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,brightness,35.62,,,,,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-08T15:27:00.541,1767853620.5416903,62.27876257896423,3737,7473,2026-01-08T15:27:02.287,1.7462210655212402,9,1,b,1,Correct Rejection,正解(不一致),True,False,,7473.0,7772.0,0.0,7566.0,7621.0,9.177872029438797,9.177872029438797,7353.0,7472.0,7681.0,7690.0,5.677699166666667,5.219375833333333,5.4485375,3.885818285714285,5.95803,4.921924142857142,3.2779714285714285,4.166888888888889,4.504233015873016,0.3155998280909943,-0.14152155166701766,0.09665224055865593,0.42265848676588125,0.2016499631474666,0.1733133862301551
S102_2_26,S102,2,26,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_28_L_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:27:03.147,1767853623.147029,64.88410115242004,3893,7786,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_27,S102,2,27,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:27:05.761,1767853625.7618694,67.49894165992737,4050,8100,,,Q,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_28,S102,2,28,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-08T15:27:08.356,1767853628.3566356,70.0937077999115,4206,8411,2026-01-08T15:27:09.953,1.5967366695404053,2,4,b,1,Correct Rejection,正解(不一致),True,False,,8411.0,8710.0,0.0,8481.0,8543.0,4.470297831535139,4.470297831535139,8291.0,8410.0,8603.0,8612.0,5.360056111111112,4.960507222222221,5.160281666666666,4.7866599999999995,4.230136363636364,4.5083981818181815,4.731,4.1084000000000005,4.4345,0.10697576652649073,0.14723713238717226,0.12632711292861948,0.1173599861775909,0.17177824445147993,0.1406476842833837
S102_2_29,S102,2,29,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:27:10.951,1767853630.9516387,72.68871092796326,4361,8723,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_30,S102,2,30,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:27:13.573,1767853633.5738902,75.31096243858337,4519,9037,,,T,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_31,S102,2,31,C,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_18_C_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:27:16.190,1767853636.1909163,77.9279887676239,4676,9351,,,C,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_32,S102,2,32,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-08T15:27:18.778,1767853638.7781982,80.51527047157288,4831,9662,2026-01-08T15:27:20.459,1.6812422275543213,3,3,t,1,Hit,正解(一致),True,False,,9662.0,9961.0,0.0,9744.0,9802.0,9.247623803269965,9.247623803269965,9542.0,9661.0,9862.0,9871.0,5.178967777777777,5.287880555555556,5.2334241666666665,5.059680000000001,4.57886,4.81927,5.0468,4.5165999999999995,4.8004,0.02303311835412906,0.13408407170064468,0.07913636530830905,0.025520100423271713,0.14585816518590478,0.08274203520989845
S102_2_33,S102,2,33,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:27:21.366,1767853641.3666222,83.10369443893433,4986,9972,,,R,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_34,S102,2,34,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:27:23.968,1767853643.9688344,85.70590662956238,5142,10285,,,B,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_35,S102,2,35,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T15:27:26.560,1767853646.5608315,88.29790377616882,5298,10596,2026-01-08T15:27:28.385,1.8247408866882324,9,0,b,1,Correct Rejection,正解(不一致),True,False,,10596.0,10895.0,0.0,10686.0,10750.0,8.803641900997842,8.803641900997842,10476.0,10595.0,10810.0,10819.0,5.092473333333333,4.6496525,4.871062916666667,4.37474,3.642144285714285,4.0084421428571435,4.345999999999999,3.204571428571428,3.7771857142857144,0.1409400278319245,0.21668462627813906,0.1770908708360159,0.1465836509044068,0.310793348842429,0.22456642853825168
S102_2_36,S102,2,36,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,,,,,,,M_2_16_L_filler_2_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T15:27:29.150,1767853649.1504471,90.88751935958862,5453,10907,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_37,S102,2,37,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:27:31.754,1767853651.7542894,93.491361618042,5609,11219,,,A,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_38,S102,2,38,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_3_J_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:27:34.358,1767853654.358178,96.0952501296997,5766,11531,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_39,S102,2,39,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-08T15:27:36.954,1767853656.9546545,98.69172668457033,5922,11843,2026-01-08T15:27:38.706,1.7523150444030762,9,4,b,1,Correct Rejection,正解(不一致),True,False,,11843.0,12142.0,0.0,11923.0,11995.0,3.851357561970496,3.851357561970496,11723.0,11842.0,12055.0,12064.0,5.795108333333333,5.379376666666667,5.5872424999999994,5.539880000000001,4.76776,5.1538200000000005,5.4698,4.6282,5.055,0.04404202970033617,0.1136965683136771,0.07757359735146613,0.05613498741035898,0.13964009460823545,0.09526031848447598
S102_2_40,S102,2,40,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_20_B_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:27:39.557,1767853659.55724,101.29431223869324,6078,12155,,,B,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_41,S102,2,41,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:27:42.146,1767853662.1466286,103.88370084762572,6233,12466,,,A,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_42,S102,2,42,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-08T15:27:44.750,1767853664.7507296,106.48780179023744,6389,12779,2026-01-08T15:27:46.484,1.733987808227539,9,9,t,1,Hit,正解(一致),True,False,,12779.0,13078.0,0.0,12874.0,12955.0,9.390730193817186,9.390730193817186,12659.0,12778.0,13015.0,13024.0,6.073883333333333,5.605431666666667,5.8396575,4.565690000000001,4.20206,4.383875000000001,4.499499999999999,4.1724000000000006,4.3454999999999995,0.24830791942551833,0.2503592497633991,0.24929244566141073,0.25920539577919677,0.25565054609234666,0.25586389270261156
S102_2_43,S102,2,43,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:27:47.339,1767853667.3394372,109.076509475708,6545,13089,,,R,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S102_2_44,S102,2,44,F,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_44_F_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:27:49.927,1767853669.9278338,111.66490602493286,6700,13400,,,F,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
