trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_3_11,S109,3,11,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T17:42:14.774,1768034534.7744524,25.95199084281921,1557,3114,2026-01-10T17:42:15.797,1.023425579071045,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,3114,5.227,4.605,4.916,19706.648,0.050744297051431575,5.2304,4.5618,4.896100000000001,19708.153599999998,0.05074053929670998,0.05074672270562498,3122.0
S109_3_12,S109,3,12,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:42:17.364,1768034537.3649025,28.54244089126587,1713,3425,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3425,4.559,4.086,4.3225,13739.814,0.07278118903210772,4.5596000000000005,3.9356,4.2476,14878.165599999998,0.06691903899510541,0.06691903899510541,3426.0
S109_3_13,S109,3,13,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T17:42:19.941,1768034539.9413452,31.11888360977173,1867,3734,2026-01-10T17:42:21.377,1.4358510971069336,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,3734,5.489,4.493,4.991,19749.286,0.05063474193446791,5.093400000000001,4.558,4.8257,19729.657,0.052601251582527195,0.10957416669384364,3743.0
S109_3_14,S109,3,14,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:42:22.545,1768034542.5454452,33.722983598709106,2023,4047,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4047,3.83,3.476,3.653,6924.704,0.14441050476670195,3.8406,3.4823,3.66145,6340.2053,0.16119470994642576,0.16119470994642576,4048.0
S109_3_15,S109,3,15,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:42:25.136,1768034545.1361785,36.31371665000916,2179,4358,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4358,4.631,4.06,4.3454999999999995,19748.654,0.05063636235664466,4.6018,4.06,4.3309,19745.7578,0.050644637422944706,0.05065294133899395,4373.0
S109_3_16,S109,3,16,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:42:27.741,1768034547.7410195,38.91855788230896,2335,4670,2026-01-10T17:42:28.691,0.949993133544922,7,7,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,4670,4.553,4.15,4.3515,16362.862,0.061114003161549614,4.553,4.1148,4.3339,16427.7968,0.05949299498614603,0.05949299498614603,4671.0
S109_3_17,S109,3,17,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:42:30.330,1768034550.3301983,41.507736921310425,2490,4981,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4981,5.231,4.713,4.9719999999999995,19738.63,0.0506620773579524,5.295400000000001,4.832,5.063700000000001,19743.8001,0.05064774228848614,0.05065611471766165,4992.0
S109_3_18,S109,3,18,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:42:32.916,1768034552.916983,44.094521284103394,2646,5291,2026-01-10T17:42:34.148,1.2314965724945068,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_34_1_match_1_night_sun_empty_ORIG.jpg,M_3_34_1_match_1_night_sun_empty_ORIG.jpg,5291,4.845,4.492,4.6685,19731.442,0.05068053313082744,4.855199999999999,4.496,4.675599999999999,19734.095800000003,0.05067367217722561,0.05067367217722561,5292.0
S109_3_19,S109,3,19,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:42:35.512,1768034555.512473,46.69001173973084,2801,5603,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5603,5.119,4.661,4.89,19729.873,0.050684563453601554,5.1284,4.6537999999999995,4.8911,19729.126,0.050686456531907745,0.05069741462637618,5614.0
S109_3_20,S109,3,20,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:42:38.110,1768034558.1100905,49.28762865066528,2957,5915,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5915,5.126,4.623,4.8745,19738.196,0.05066319130684486,5.137600000000001,4.6182,4.8779,19738.028400000003,0.050663190313428065,0.05067442266311874,5924.0
S109_3_21,S109,3,21,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:42:40.700,1768034560.700035,51.87757349014282,3113,6225,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6225,4.978,4.583,4.7805,19698.2,0.05076605984303134,5.0174666666666665,4.5920000000000005,4.804733333333333,19700.230199999998,0.050758745647146254,0.050758745647146254,6226.0
S109_3_22,S109,3,22,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-10T17:42:43.303,1768034563.303671,54.48120927810669,3269,6538,2026-01-10T17:42:44.353,1.050152063369751,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,6538,4.585,4.253,4.4190000000000005,19697.566,0.050767693835878,4.586799999999999,4.2284999999999995,4.407649999999999,19700.112200000003,0.05076091049163093,0.05076091049163093,6539.0
S109_3_23,S109,3,23,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:42:45.898,1768034565.898585,57.07612371444702,3425,6849,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6849,4.857,4.604,4.7305,19700.946,0.05075898385793251,4.8574,4.5228,4.6901,19706.0012,0.05074632358526378,0.05077070045157065,6860.0
S109_3_24,S109,3,24,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:42:48.488,1768034568.4883208,59.66585922241211,3580,7160,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7160,5.107,4.76,4.9335,19710.913,0.0507333171223474,5.1444,4.7442,4.9443,19715.144866666662,0.05072255061283769,0.05072678764549867,7173.0
S109_3_25,S109,3,25,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T17:42:51.075,1768034571.0756352,62.25317358970642,3735,7470,2026-01-10T17:42:52.086,1.0106184482574463,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,7470,4.794,4.424,4.609,19713.263,0.050727269250149004,4.7926,4.4036,4.5981000000000005,19714.461,0.050723307391024416,0.050725233173333495,7473.0
S109_3_26,S109,3,26,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:42:53.661,1768034573.6617572,64.83929562568665,3890,7781,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7781,4.986,4.669,4.8275,19732.103,0.0506788353983354,4.9856,4.5998,4.7927,19736.3976,0.05066788306189923,0.05069633074013409,7813.0
S109_3_27,S109,3,27,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T17:42:56.262,1768034576.2620044,67.43954277038574,4046,8093,2026-01-10T17:42:57.240,0.9782028198242188,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,8093,5.092,4.508,4.8,19752.027,0.050627715322584366,5.0516000000000005,4.5754,4.8135,19736.1532,0.050668083791237786,0.050711898618333376,8099.0
S109_3_28,S109,3,28,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:42:58.857,1768034578.8572674,70.03480577468872,4202,8404,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8404,4.335,4.103,4.218999999999999,6120.618,0.1633821944123943,4.3194,4.013,4.1662,7677.4021999999995,0.12710844249550365,0.1635002128667202,8418.0
S109_3_29,S109,3,29,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:43:01.444,1768034581.4446723,72.62221074104309,4357,8715,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8715,4.891,4.456,4.673500000000001,19714.055,0.050725231313395444,4.8778,4.4577,4.66775,19713.294199999997,0.05072684840696258,0.05072684840696258,8716.0
S109_3_30,S109,3,30,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:43:04.034,1768034584.0345013,75.21203970909119,4513,9025,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9025,4.271,4.026,4.1485,6343.052,0.15765281444957413,4.2904,4.0096,4.15,7410.398000000001,0.1306220035208911,0.1306220035208911,9026.0
S109_3_31,S109,3,31,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T17:43:06.639,1768034586.639597,77.81713533401489,4669,9338,2026-01-10T17:43:07.472,0.8332445621490479,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9338,4.434,4.187,4.3105,19722.605,0.050703241280753736,4.4662,4.0896,4.2779,19724.409600000003,0.050698009434684645,0.05069954317219684,9342.0
S109_3_32,S109,3,32,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:43:09.234,1768034589.2345493,80.4120876789093,4825,9649,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9649,4.326,3.933,4.1295,12176.896,0.0821227347264853,4.3275999999999994,3.9090000000000003,4.1183,12280.4486,0.08137431915087823,0.08164002790041464,9652.0
S109_3_33,S109,3,33,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:43:11.821,1768034591.8218458,82.99938416481018,4980,9960,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9960,5.025,4.6,4.8125,19728.816,0.05068727895277649,5.039,4.6450000000000005,4.8420000000000005,19728.915499999996,0.05068699814084401,0.05071093609171083,9988.0
S109_3_34,S109,3,34,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T17:43:14.417,1768034594.4173222,85.59486055374146,5136,10271,2026-01-10T17:43:15.270,0.8532655239105225,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,10271,5.005,4.51,4.7575,19722.319,0.05070397654555735,5.0653999999999995,4.554600000000001,4.8100000000000005,19726.487,0.0506942918296248,0.050719472766504306,10291.0
S109_3_35,S109,3,35,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:43:17.012,1768034597.0129204,88.19045877456665,5291,10583,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10583,4.427,4.035,4.231,11957.587,0.08362891275639475,4.445400000000001,4.033,4.2392,12098.769400000001,0.08241139996608855,0.08251913984357118,10585.0
S109_3_36,S109,3,36,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:43:19.612,1768034599.6121604,90.78969883918762,5447,10895,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10895,4.941,4.562,4.7515,19744.82,0.05064619479944613,4.9744,4.5596000000000005,4.767,19744.82,0.05064619479944613,0.05064619479944613,10896.0
S109_3_37,S109,3,37,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T17:43:22.209,1768034602.2094922,93.38703060150146,5603,11206,2026-01-10T17:43:23.360,1.1507742404937744,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,11206,5.404,5.15,5.277,19709.176,0.05073778832762973,5.4504,5.1656,5.308,19713.5962,0.050726224342712845,0.050726978064169405,11209.0
S109_3_38,S109,3,38,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:43:24.812,1768034604.812284,95.98982238769533,5759,11519,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11519,4.342,4.067,4.2044999999999995,19732.219,0.05067853747214137,4.323,4.054,4.1885,19730.837,0.05068210518017191,0.050684446517374304,11524.0
